elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
60.946139,3.278896,0.0,71.003084,0.00354,,
60.949445,2.988613,0.0,71.003084,0.00354,,
60.952468,2.974453,0.0,71.003084,0.00354,,
60.955469,1.635228,0.0,71.003084,0.00354,,
60.957131,2.530728,0.0,71.003084,0.00354,,
60.959687,3.168885,0.0,71.003084,0.00354,,
60.962882,2.900152,0.0,71.003366,0.00354,,
60.965884,3.037033,0.0,71.003366,0.00354,,
60.968948,3.115054,0.0,71.003366,0.00354,,
60.972089,3.217216,0.0,71.003366,0.00354,,
60.975343,3.233306,0.0,71.003366,0.00354,,
60.978602,3.061484,0.0,71.003366,0.00354,,
60.98169,2.636699,0.0,71.003366,0.00354,,
60.984353,3.054834,0.0,71.003366,0.00354,,
60.987444,2.881612,0.0,71.003366,0.00354,,
60.990351,2.575728,0.0,71.003366,0.00354,,
60.992953,3.365447,0.0,71.002896,0.00354,,
60.996439,3.077004,0.0,71.002896,0.00354,,
60.999544,2.630259,0.0,71.002896,0.00354,,
61.002209,3.108584,0.0,71.002896,0.00354,,
61.005353,2.693659,0.0,71.002896,0.00354,,
61.008073,2.78197,0.0,71.002896,0.00354,,
61.01088,3.214315,0.0,71.002896,0.00354,,
61.01413,2.670939,0.0,71.002896,0.00354,,
61.016828,3.362328,0.0,71.002896,0.00354,,
61.020226,2.68349,0.0,71.002896,0.00354,,
61.022935,3.093744,0.0,71.003955,0.00354,,
61.026128,2.533408,0.0,71.003955,0.00354,,
61.028688,2.777101,0.0,71.003955,0.00354,,
61.031491,2.927662,0.0,71.003955,0.00354,,
61.034444,2.373436,0.0,71.003955,0.00354,,
61.036843,3.076934,0.0,71.003955,0.00354,,
61.039945,2.861491,0.0,71.003955,0.00354,,
61.042839,3.258507,0.0,71.003955,0.00354,,
61.046135,2.993763,0.0,71.003955,0.00354,,
61.049168,2.6937,0.0,71.003955,0.00354,,
61.051891,3.062163,0.0,71.001621,5.0,periodic:evict,
61.710005,4.137706,0.0,71.001621,5.0,,
61.714195,3.178905,0.0,71.001621,5.0,,
61.717408,3.082614,0.0,71.001621,5.0,,
61.72052,2.947013,0.0,71.001621,5.0,,
61.723494,3.014713,0.0,71.001621,5.0,,
61.726543,1.86111,0.0,71.001621,5.0,,
61.728434,3.482118,0.0,71.001621,5.0,,
61.731946,2.814811,0.0,71.001621,5.0,,
61.734791,2.952372,0.0,71.001621,5.0,,
61.737771,3.056853,0.0,71.004516,5.0,,
61.74094,2.972942,0.0,71.004516,5.0,,
61.743941,2.70458,0.0,71.004516,5.0,,
61.746672,2.585678,0.0,71.004516,5.0,,
61.749293,1.701709,0.0,71.004516,5.0,,
61.751029,2.869832,0.0,71.004516,5.0,,
61.753928,3.042804,0.0,71.004516,5.0,,
61.757,3.095614,0.0,71.004516,5.0,,
61.760127,3.206785,0.0,71.004516,5.0,,
61.76337,3.306877,0.0,71.004516,5.0,,
61.766704,2.340306,0.0,71.00414,5.0,,
61.769156,2.978253,0.0,71.00414,5.0,,
61.77217,1.79935,0.0,71.00414,5.0,,
61.773997,2.988274,0.0,71.00414,5.0,,
61.777012,2.995293,0.0,71.00414,5.0,,
61.780068,3.204825,0.0,71.00414,5.0,,
61.783311,2.877292,0.0,71.00414,5.0,,
61.786219,2.964992,0.0,71.00414,5.0,,
61.789221,2.984833,0.0,71.00414,5.0,,
61.792243,3.224626,0.0,71.00414,5.0,,
61.795499,3.018153,0.0,71.003849,5.0,,
61.798636,2.872241,0.0,71.003849,5.0,,
61.801539,3.037043,0.0,71.003849,5.0,,
61.804606,3.270487,0.0,71.003849,5.0,,
61.807907,2.630159,0.0,71.003849,5.0,,
61.810566,2.970553,0.0,71.003849,5.0,,
61.813567,3.135685,0.0,71.003849,5.0,,
61.816732,3.206526,0.0,71.003849,5.0,,
61.819968,3.388677,0.0,71.003849,5.0,,
61.823393,3.073604,0.0,71.003849,5.0,,
61.826499,3.283537,0.0,71.003381,5.0,,
61.829906,3.221845,0.0,71.003381,5.0,,
61.833166,3.220965,0.0,71.003381,5.0,,
61.836425,3.049083,0.0,71.003381,5.0,,
61.839505,3.187595,0.0,71.003381,5.0,,
61.842724,2.927073,0.0,71.003381,5.0,,
61.845682,2.70007,0.0,71.003381,5.0,,
61.848412,2.767701,0.0,71.003381,5.0,,
61.851208,2.152624,0.0,71.003381,5.0,,
61.853391,2.855852,0.0,71.003381,5.0,,
61.856282,2.847631,0.0,71.002914,0.00349,,
62.501245,3.894193,0.0,71.002914,0.00349,,
62.505189,3.448278,0.0,71.002914,0.00349,,
62.508671,2.773011,0.0,71.002914,0.00349,,
62.511472,2.72638,0.0,71.002914,0.00349,,
62.514226,2.74973,0.0,71.002914,0.00349,,
62.517002,2.761841,0.0,71.002914,0.00349,,
62.519791,3.014453,0.0,71.002914,0.00349,,
62.522831,2.663879,0.0,71.002914,0.00349,,
62.52552,2.847152,0.0,71.002914,0.00349,,
62.528393,3.085404,0.0,71.003215,0.00349,,
62.531623,3.353467,0.0,71.003215,0.00349,,
62.535004,2.897842,0.0,71.003215,0.00349,,
62.537928,3.165605,0.0,71.003215,0.00349,,
62.541121,3.136574,0.0,71.003215,0.00349,,
62.544294,3.000943,0.0,71.003215,0.00349,,
62.54733,1.739199,0.0,71.003215,0.00349,,
62.549097,2.930862,0.0,71.003215,0.00349,,
62.552054,2.732,0.0,71.003215,0.00349,,
62.554811,3.231545,0.0,71.003215,0.00349,,
62.558069,3.173945,0.0,71.003603,0.00349,,
62.561378,2.873042,0.0,71.003603,0.00349,,
62.564279,2.879502,0.0,71.003603,0.00349,,
62.567194,2.865682,0.0,71.003603,0.00349,,
62.570086,1.809689,0.0,71.003603,0.00349,,
62.571922,2.353356,0.0,71.003603,0.00349,,
62.574301,3.082834,0.0,71.003603,0.00349,,
62.577419,3.011954,0.0,71.003603,0.00349,,
62.580458,2.446107,0.0,71.003603,0.00349,,
62.58293,1.605248,0.0,71.003603,0.00349,,
62.584561,2.307216,0.0,71.003133,0.00349,,
62.586973,3.209075,0.0,71.003133,0.00349,,
62.590218,3.182165,0.0,71.003133,0.00349,,
62.593438,2.447567,0.0,71.003133,0.00349,,
62.595912,2.767211,0.0,71.003133,0.00349,,
62.598712,3.140725,0.0,71.003133,0.00349,,
62.601884,3.046444,0.0,71.003133,0.00349,,
62.604961,2.719,0.0,71.003133,0.00349,,
62.607711,2.848291,0.0,71.003133,0.00349,,
62.610589,2.882691,0.0,71.003133,0.00349,,
62.613502,2.839451,0.0,71.004237,0.00349,,
62.616457,2.949673,0.0,71.004237,0.00349,,
62.619437,3.150735,0.0,71.004237,0.00349,,
62.622623,2.971903,0.0,71.004237,0.00349,,
62.625623,2.898093,0.0,71.004237,0.00349,,
62.62855,1.719419,0.0,71.004237,0.00349,,
62.630296,2.559878,0.0,71.004237,0.00349,,
62.632881,2.667419,0.0,71.004237,0.00349,,
62.635573,2.858602,0.0,71.004237,0.00349,,
62.638457,2.893272,0.0,71.004237,0.00349,,
62.641385,2.63573,0.0,71.008006,5.0,periodic:evict,
63.295768,3.977134,0.0,71.008006,5.0,,
63.299804,3.063414,0.0,71.008006,5.0,,
63.302906,3.119634,0.0,71.008006,5.0,,
63.306058,3.226956,0.0,71.008006,5.0,,
63.309322,3.144055,0.0,71.008006,5.0,,
63.312495,3.251236,0.0,71.008006,5.0,,
63.315776,3.252525,0.0,71.008006,5.0,,
63.319057,3.140774,0.0,71.008006,5.0,,
63.322235,3.039303,0.0,71.008006,5.0,,
63.325306,3.051033,0.0,71.005211,5.0,,
63.328473,2.687929,0.0,71.005211,5.0,,
63.331188,2.73701,0.0,71.005211,5.0,,
63.333952,3.225696,0.0,71.005211,5.0,,
63.337214,3.159025,0.0,71.005211,5.0,,
63.3404,2.599489,0.0,71.005211,5.0,,
63.343033,2.922493,0.0,71.005211,5.0,,
63.345981,2.816571,0.0,71.005211,5.0,,
63.348824,3.140555,0.0,71.005211,5.0,,
63.35199,2.955533,0.0,71.005211,5.0,,
63.35497,3.026014,0.0,71.004811,5.0,,
63.358125,3.103784,0.0,71.004811,5.0,,
63.361266,3.056543,0.0,71.004811,5.0,,
63.364349,2.932852,0.0,71.004811,5.0,,
63.367316,2.813612,0.0,71.004811,5.0,,
63.370165,2.963103,0.0,71.004811,5.0,,
63.373154,2.825941,0.0,71.004811,5.0,,
63.376006,3.517109,0.0,71.004811,5.0,,
63.379559,2.808041,0.0,71.004811,5.0,,
63.382394,2.372436,0.0,71.004811,5.0,,
63.384792,2.876232,0.0,71.004531,5.0,,
63.387755,2.964433,0.0,71.004531,5.0,,
63.390747,2.635549,0.0,71.004531,5.0,,
63.393409,2.405277,0.0,71.004531,5.0,,
63.395841,2.65708,0.0,71.004531,5.0,,
63.398524,3.116004,0.0,71.004531,5.0,,
63.401665,2.924842,0.0,71.004531,5.0,,
63.404618,2.794041,0.0,71.004531,5.0,,
63.407439,2.998203,0.0,71.004531,5.0,,
63.410463,2.618569,0.0,71.004531,5.0,,
63.413117,2.844451,0.0,71.004155,5.0,,
63.416082,2.661349,0.0,71.004155,5.0,,
63.418774,1.79724,0.0,71.004155,5.0,,
63.420602,2.74609,0.0,71.004155,5.0,,
63.423378,2.948623,0.0,71.004155,5.0,,
63.426362,2.608889,0.0,71.004155,5.0,,
63.428999,2.460717,0.0,71.004155,5.0,,
63.431487,2.896372,0.0,71.004155,5.0,,
63.434409,2.803431,0.0,71.004155,5.0,,
63.437248,3.134525,0.0,71.004155,5.0,,
63.440419,3.085164,0.0,71.00384,0.00351,,
64.100861,3.830012,0.0,71.00384,0.00351,,
64.104734,3.243946,0.0,71.00384,0.00351,,
64.108011,3.115024,0.0,71.00384,0.00351,,
64.111155,2.954243,0.0,71.00384,0.00351,,
64.114137,2.758671,0.0,71.00384,0.00351,,
64.116923,3.249926,0.0,71.00384,0.00351,,
64.120209,3.078274,0.0,71.00384,0.00351,,
64.123323,3.191406,0.0,71.00384,0.00351,,
64.126541,1.546517,0.0,71.00384,0.00351,,
64.128116,2.737071,0.0,71.0056,0.00351,,
64.130957,2.603999,0.0,71.0056,0.00351,,
64.133588,2.588048,0.0,71.0056,0.00351,,
64.136203,2.686099,0.0,71.0056,0.00351,,
64.138915,3.189095,0.0,71.0056,0.00351,,
64.14213,2.954883,0.0,71.0056,0.00351,,
64.145112,2.847341,0.0,71.0056,0.00351,,
64.147985,2.671909,0.0,71.0056,0.00351,,
64.150684,2.471438,0.0,71.0056,0.00351,,
64.153181,2.574388,0.0,71.0056,0.00351,,
64.155782,2.845541,0.0,71.006659,0.00351,,
64.158732,2.805351,0.0,71.006659,0.00351,,
64.161564,2.993613,0.0,71.006659,0.00351,,
64.164589,2.681189,0.0,71.006659,0.00351,,
64.167309,2.982543,0.0,71.006659,0.00351,,
64.170328,3.199516,0.0,71.006659,0.00351,,
64.173564,2.817751,0.0,71.006659,0.00351,,
64.176412,2.979143,0.0,71.006659,0.00351,,
64.179421,3.116524,0.0,71.006659,0.00351,,
64.182567,2.324456,0.0,71.006659,0.00351,,
64.184918,3.131945,0.0,71.006282,0.00351,,
64.188177,3.003983,0.0,71.006282,0.00351,,
64.191218,3.063284,0.0,71.006282,0.00351,,
64.194318,3.161935,0.0,71.006282,0.00351,,
64.19751,2.628389,0.0,71.006282,0.00351,,
64.200167,2.930312,0.0,71.006282,0.00351,,
64.203125,2.863872,0.0,71.006282,0.00351,,
64.206015,3.281126,0.0,71.006282,0.00351,,
64.209332,2.850441,0.0,71.006282,0.00351,,
64.21221,3.124615,0.0,71.006282,0.00351,,
64.21537,3.029464,0.0,71.0059,0.00351,,
64.218493,2.651629,0.0,71.0059,0.00351,,
64.221174,3.205026,0.0,71.0059,0.00351,,
64.224414,3.001043,0.0,71.0059,0.00351,,
64.227447,1.745989,0.0,71.0059,0.00351,,
64.229223,3.242986,0.0,71.0059,0.00351,,
64.232503,2.617539,0.0,71.0059,0.00351,,
64.23515,2.846061,0.0,71.0059,0.00351,,
64.238031,2.747731,0.0,71.0059,0.00351,,
64.240806,2.73858,0.0,71.0059,0.00351,,
64.243572,3.232065,0.0,71.006995,0.0001,periodic:evict,
64.906582,4.019115,0.0,71.006995,0.0001,,
64.910657,3.444838,0.0,71.006995,0.0001,,
64.914139,3.189365,0.0,71.006995,0.0001,,
64.917368,2.982973,0.0,71.006995,0.0001,,
64.920381,3.513098,0.0,71.006995,0.0001,,
64.923927,3.265646,0.0,71.006995,0.0001,,
64.927231,2.976143,0.0,71.006995,0.0001,,
64.930245,3.189046,0.0,71.006995,0.0001,,
64.933465,3.018223,0.0,71.006995,0.0001,,
64.936513,3.258016,0.0,71.003621,0.0001,,
64.939896,3.264876,0.0,71.003621,0.0001,,
64.943199,3.198316,0.0,71.003621,0.0001,,
64.946435,2.816931,0.0,71.003621,0.0001,,
64.949283,3.250755,0.0,71.003621,0.0001,,
64.95257,3.016113,0.0,71.003621,0.0001,,
64.955617,3.164255,0.0,71.003621,0.0001,,
64.95881,2.74345,0.0,71.003621,0.0001,,
64.961586,3.399928,0.0,71.003621,0.0001,,
64.965016,2.657469,0.0,71.003621,0.0001,,
64.967703,2.663419,0.0,71.004003,0.0001,,
64.970479,2.960413,0.0,71.004003,0.0001,,
64.973478,3.333397,0.0,71.004003,0.0001,,
64.976843,3.000673,0.0,71.004003,0.0001,,
64.979874,2.988393,0.0,71.004003,0.0001,,
64.982893,3.098205,0.0,71.004003,0.0001,,
64.986027,3.285796,0.0,71.004003,0.0001,,
64.989346,2.807642,0.0,71.004003,0.0001,,
64.992185,3.216815,0.0,71.004003,0.0001,,
64.995448,3.097834,0.0,71.004003,0.0001,,
64.998577,2.751311,0.0,71.003621,0.0001,,
65.001449,2.930942,0.0,71.003621,0.0001,,
65.004411,3.193515,0.0,71.003621,0.0001,,
65.007641,2.542207,0.0,71.003621,0.0001,,
65.010216,3.163385,0.0,71.003621,0.0001,,
65.013415,2.66528,0.0,71.003621,0.0001,,
65.01611,2.839521,0.0,71.003621,0.0001,,
65.018978,2.892761,0.0,71.003621,0.0001,,
65.021908,3.221475,0.0,71.003621,0.0001,,
65.02516,3.186005,0.0,71.003621,0.0001,,
65.028381,3.027324,0.0,71.00353,0.0001,,
65.031524,1.734099,0.0,71.00353,0.0001,,
65.033288,3.031784,0.0,71.00353,0.0001,,
65.036355,2.888942,0.0,71.00353,0.0001,,
65.03928,3.236345,0.0,71.00353,0.0001,,
65.042552,2.863101,0.0,71.00353,0.0001,,
65.045442,2.74346,0.0,71.00353,0.0001,,
65.048221,2.872912,0.0,71.00353,0.0001,,
65.051119,3.053164,0.0,71.00353,0.0001,,
65.054204,3.052594,0.0,71.00353,0.0001,,
65.057293,2.963733,0.0,71.003154,0.00359,,
65.712839,4.130836,0.0,71.003154,0.00359,,
65.717016,1.990652,0.0,71.003154,0.00359,,
65.719048,3.070794,0.0,71.003154,0.00359,,
65.722146,3.423588,0.0,71.003154,0.00359,,
65.725604,3.023133,0.0,71.003154,0.00359,,
65.728654,2.607449,0.0,71.003154,0.00359,,
65.731287,2.7138,0.0,71.003154,0.00359,,
65.734031,2.76687,0.0,71.003154,0.00359,,
65.736825,2.68195,0.0,71.003154,0.00359,,
65.739533,3.010594,0.0,71.010339,0.00359,,
65.742679,2.892482,0.0,71.010339,0.00359,,
65.745599,3.105254,0.0,71.010339,0.00359,,
65.748731,2.549368,0.0,71.010339,0.00359,,
65.751308,2.841682,0.0,71.010339,0.00359,,
65.754175,2.663229,0.0,71.010339,0.00359,,
65.756866,3.073603,0.0,71.010339,0.00359,,
65.759966,2.844471,0.0,71.010339,0.00359,,
65.762837,2.868322,0.0,71.010339,0.00359,,
65.765731,2.758741,0.0,71.010339,0.00359,,
65.768517,2.586209,0.0,71.009487,0.00359,,
65.77122,2.963283,0.0,71.009487,0.00359,,
65.774215,2.373806,0.0,71.009487,0.00359,,
65.776616,2.72438,0.0,71.009487,0.00359,,
65.779375,3.151635,0.0,71.009487,0.00359,,
65.782562,2.75043,0.0,71.009487,0.00359,,
65.785339,2.603668,0.0,71.009487,0.00359,,
65.787968,3.085154,0.0,71.009487,0.00359,,
65.791079,3.021263,0.0,71.009487,0.00359,,
65.794127,3.141264,0.0,71.009487,0.00359,,
65.797303,3.080424,0.0,71.00888,0.00359,,
65.800476,2.831071,0.0,71.00888,0.00359,,
65.803343,3.323797,0.0,71.00888,0.00359,,
65.806694,2.68318,0.0,71.00888,0.00359,,
65.809403,2.841401,0.0,71.00888,0.00359,,
65.81228,2.991143,0.0,71.00888,0.00359,,
65.815298,2.7228,0.0,71.00888,0.00359,,
65.818047,1.784359,0.0,71.00888,0.00359,,
65.819857,2.604149,0.0,71.00888,0.00359,,
65.822487,2.617218,0.0,71.00888,0.00359,,
65.82513,2.924162,0.0,71.008868,0.00359,,
65.828152,2.76246,0.0,71.008868,0.00359,,
65.830942,3.156395,0.0,71.008868,0.00359,,
65.834132,3.097234,0.0,71.008868,0.00359,,
65.83727,2.978913,0.0,71.008868,0.00359,,
65.840286,1.85514,0.0,71.008868,0.00359,,
65.842172,2.912292,0.0,71.008868,0.00359,,
65.845112,2.865972,0.0,71.008868,0.00359,,
65.848009,3.466588,0.0,71.008868,0.00359,,
65.851514,3.289136,0.0,71.008868,0.00359,,
65.854833,2.807701,0.0,71.007548,5.0,periodic:evict,
66.51,4.292917,0.0,71.007548,5.0,,
66.514346,3.335627,0.0,71.007548,5.0,,
66.517718,3.553929,0.0,71.007548,5.0,,
66.521313,3.112214,0.0,71.007548,5.0,,
66.524456,3.081884,0.0,71.007548,5.0,,
66.527568,3.252856,0.0,71.007548,5.0,,
66.530851,3.406257,0.0,71.007548,5.0,,
66.534294,2.863531,0.0,71.007548,5.0,,
66.537187,2.944582,0.0,71.007548,5.0,,
66.540159,3.250026,0.0,71.004477,5.0,,
66.543544,3.048503,0.0,71.004477,5.0,,
66.546621,2.930192,0.0,71.004477,5.0,,
66.549578,2.71938,0.0,71.004477,5.0,,
66.552324,1.981772,0.0,71.004477,5.0,,
66.554331,2.672459,0.0,71.004477,5.0,,
66.557034,2.668589,0.0,71.004477,5.0,,
66.559729,2.149844,0.0,71.004477,5.0,,
66.561904,2.977103,0.0,71.004477,5.0,,
66.564907,3.094314,0.0,71.004477,5.0,,
66.568033,3.036404,0.0,71.004137,5.0,,
66.571173,3.453788,0.0,71.004137,5.0,,
66.574662,2.561588,0.0,71.004137,5.0,,
66.577251,2.805371,0.0,71.004137,5.0,,
66.580091,3.069774,0.0,71.004137,5.0,,
66.583192,3.344087,0.0,71.004137,5.0,,
66.586573,3.424007,0.0,71.004137,5.0,,
66.590047,3.161975,0.0,71.004137,5.0,,
66.593248,3.148775,0.0,71.004137,5.0,,
66.596435,3.298247,0.0,71.004137,5.0,,
66.599763,2.888112,0.0,71.004337,5.0,,
66.602763,3.024794,0.0,71.004337,5.0,,
66.605818,2.800761,0.0,71.004337,5.0,,
66.608656,3.476839,0.0,71.004337,5.0,,
66.612164,2.73591,0.0,71.004337,5.0,,
66.614931,2.789481,0.0,71.004337,5.0,,
66.617751,2.982383,0.0,71.004337,5.0,,
66.620764,2.956972,0.0,71.004337,5.0,,
66.62375,3.058053,0.0,71.004337,5.0,,
66.62684,2.994083,0.0,71.004337,5.0,,
66.629865,2.69472,0.0,71.004055,5.0,,
66.632671,2.981343,0.0,71.004055,5.0,,
66.635684,2.901132,0.0,71.004055,5.0,,
66.638615,2.70966,0.0,71.004055,5.0,,
66.641354,1.679878,0.0,71.004055,5.0,,
66.643064,2.70557,0.0,71.004055,5.0,,
66.645797,2.882062,0.0,71.004055,5.0,,
66.648706,2.847701,0.0,71.004055,5.0,,
66.651581,2.814351,0.0,71.004055,5.0,,
66.654421,2.72672,0.0,71.004055,5.0,,
66.657174,2.805211,0.0,71.003673,0.00357,,
67.311609,3.725011,0.0,71.003673,0.00357,,
67.315386,4.044235,0.0,71.003673,0.00357,,
67.319472,2.957123,0.0,71.003673,0.00357,,
67.322463,3.219056,0.0,71.003673,0.00357,,
67.325715,2.789021,0.0,71.003673,0.00357,,
67.328534,3.150025,0.0,71.003673,0.00357,,
67.331714,2.72385,0.0,71.003673,0.00357,,
67.334468,3.117164,0.0,71.003673,0.00357,,
67.337615,2.781981,0.0,71.003673,0.00357,,
67.340425,3.008254,0.0,71.004562,0.00357,,
67.343548,2.854141,0.0,71.004562,0.00357,,
67.346434,2.696529,0.0,71.004562,0.00357,,
67.349169,3.516039,0.0,71.004562,0.00357,,
67.352717,2.636899,0.0,71.004562,0.00357,,
67.355386,2.802211,0.0,71.004562,0.00357,,
67.358231,3.010053,0.0,71.004562,0.00357,,
67.36128,2.894022,0.0,71.004562,0.00357,,
67.364209,2.833431,0.0,71.004562,0.00357,,
67.367073,3.019014,0.0,71.004562,0.00357,,
67.370121,3.321407,0.0,71.004019,0.00357,,
67.373578,1.84367,0.0,71.004019,0.00357,,
67.37545,3.153085,0.0,71.004019,0.00357,,
67.378635,2.521208,0.0,71.004019,0.00357,,
67.381187,3.181825,0.0,71.004019,0.00357,,
67.384405,2.959283,0.0,71.004019,0.00357,,
67.387395,3.272176,0.0,71.004019,0.00357,,
67.390704,2.816591,0.0,71.004019,0.00357,,
67.39355,3.032404,0.0,71.004019,0.00357,,
67.396612,2.867222,0.0,71.004019,0.00357,,
67.399509,2.513888,0.0,71.003791,0.00357,,
67.402135,2.866092,0.0,71.003791,0.00357,,
67.405034,2.839421,0.0,71.003791,0.00357,,
67.407901,3.003733,0.0,71.003791,0.00357,,
67.410933,3.164345,0.0,71.003791,0.00357,,
67.414129,3.427558,0.0,71.003791,0.00357,,
67.417596,2.895692,0.0,71.003791,0.00357,,
67.420523,3.255476,0.0,71.003791,0.00357,,
67.423809,2.861872,0.0,71.003791,0.00357,,
67.426701,2.551498,0.0,71.003791,0.00357,,
67.429283,3.184405,0.0,71.003894,0.00357,,
67.432601,2.73894,0.0,71.003894,0.00357,,
67.43537,2.954942,0.0,71.003894,0.00357,,
67.438362,3.228765,0.0,71.003894,0.00357,,
67.441621,3.192675,0.0,71.003894,0.00357,,
67.444844,3.344637,0.0,71.003894,0.00357,,
67.448217,2.997483,0.0,71.003894,0.00357,,
67.451246,2.786061,0.0,71.003894,0.00357,,
67.454059,2.823711,0.0,71.003894,0.00357,,
67.456909,3.137835,0.0,71.003894,0.00357,,
67.460081,3.015544,0.0,71.008431,5.0,periodic:evict,
68.117275,4.324868,0.0,71.008431,5.0,,
68.121656,3.62347,0.0,71.008431,5.0,,
68.125326,3.139064,0.0,71.008431,5.0,,
68.128506,3.120864,0.0,71.008431,5.0,,
68.13166,3.011814,0.0,71.008431,5.0,,
68.134711,2.008852,0.0,71.008431,5.0,,
68.136751,3.095074,0.0,71.008431,5.0,,
68.139876,2.791841,0.0,71.008431,5.0,,
68.142697,3.260696,0.0,71.008431,5.0,,
68.145987,3.372928,0.0,71.006977,5.0,,
68.1495,3.235736,0.0,71.006977,5.0,,
68.152768,1.895571,0.0,71.006977,5.0,,
68.154694,2.79605,0.0,71.006977,5.0,,
68.157521,3.440258,0.0,71.006977,5.0,,
68.160991,3.368237,0.0,71.006977,5.0,,
68.164395,2.996673,0.0,71.006977,5.0,,
68.167429,3.232276,0.0,71.006977,5.0,,
68.17069,2.824571,0.0,71.006977,5.0,,
68.173543,2.7709,0.0,71.006977,5.0,,
68.176349,3.067164,0.0,71.006507,5.0,,
68.179556,2.887172,0.0,71.006507,5.0,,
68.182472,2.880632,0.0,71.006507,5.0,,
68.185388,3.366727,0.0,71.006507,5.0,,
68.188781,3.076544,0.0,71.006507,5.0,,
68.191884,2.981123,0.0,71.006507,5.0,,
68.194892,3.134845,0.0,71.006507,5.0,,
68.198059,3.402987,0.0,71.006507,5.0,,
68.201501,3.257266,0.0,71.006507,5.0,,
68.204789,3.430688,0.0,71.006507,5.0,,
68.208251,3.272896,0.0,71.006037,5.0,,
68.211656,2.938682,0.0,71.006037,5.0,,
68.214625,2.875991,0.0,71.006037,5.0,,
68.217531,3.019643,0.0,71.006037,5.0,,
68.220582,3.073974,0.0,71.006037,5.0,,
68.223689,2.464168,0.0,71.006037,5.0,,
68.226184,3.022823,0.0,71.006037,5.0,,
68.229237,3.110224,0.0,71.006037,5.0,,
68.232384,2.813461,0.0,71.006037,5.0,,
68.235229,2.72999,0.0,71.006037,5.0,,
68.23799,2.70569,0.0,71.005566,5.0,,
68.240817,2.977013,0.0,71.005566,5.0,,
68.243824,2.907972,0.0,71.005566,5.0,,
68.246762,2.981333,0.0,71.005566,5.0,,
68.249773,3.075654,0.0,71.005566,5.0,,
68.252876,3.076794,0.0,71.005566,5.0,,
68.255981,2.888612,0.0,71.005566,5.0,,
68.258896,2.73543,0.0,71.005566,5.0,,
68.261658,2.457437,0.0,71.005566,5.0,,
68.264142,2.857431,0.0,71.005566,5.0,,
68.267032,2.827732,0.0,71.00519,0.00365,,
68.918393,4.188246,0.0,71.00519,0.00365,,
68.922642,3.324517,0.0,71.00519,0.00365,,
68.926003,3.151315,0.0,71.00519,0.00365,,
68.929187,3.168195,0.0,71.00519,0.00365,,
68.932386,2.992093,0.0,71.00519,0.00365,,
68.935409,2.959762,0.0,71.00519,0.00365,,
68.938399,3.287536,0.0,71.00519,0.00365,,
68.941717,2.761931,0.0,71.00519,0.00365,,
68.944508,3.026663,0.0,71.00519,0.00365,,
68.94757,3.083104,0.0,71.005621,0.00365,,
68.950769,2.648209,0.0,71.005621,0.00365,,
68.953445,2.985543,0.0,71.005621,0.00365,,
68.956466,2.623849,0.0,71.005621,0.00365,,
68.959117,2.651319,0.0,71.005621,0.00365,,
68.961794,2.906172,0.0,71.005621,0.00365,,
68.964727,2.626899,0.0,71.005621,0.00365,,
68.96738,2.534138,0.0,71.005621,0.00365,,
68.969941,2.367916,0.0,71.005621,0.00365,,
68.972334,3.081714,0.0,71.005621,0.00365,,
68.975451,1.75817,0.0,71.005151,0.00365,,
68.97732,2.652509,0.0,71.005151,0.00365,,
68.979999,1.74755,0.0,71.005151,0.00365,,
68.981773,1.607698,0.0,71.005151,0.00365,,
68.983407,2.555288,0.0,71.005151,0.00365,,
68.985987,3.027404,0.0,71.005151,0.00365,,
68.989048,3.331207,0.0,71.005151,0.00365,,
68.992415,2.897982,0.0,71.005151,0.00365,,
68.995348,3.234435,0.0,71.005151,0.00365,,
68.99862,2.852201,0.0,71.005151,0.00365,,
69.001498,2.66964,0.0,71.004868,0.00365,,
69.004272,2.76349,0.0,71.004868,0.00365,,
69.007064,2.896172,0.0,71.004868,0.00365,,
69.009986,3.102544,0.0,71.004868,0.00365,,
69.013115,2.836232,0.0,71.004868,0.00365,,
69.015977,2.993303,0.0,71.004868,0.00365,,
69.018996,2.388967,0.0,71.004868,0.00365,,
69.021411,2.439587,0.0,71.004868,0.00365,,
69.023876,3.108944,0.0,71.004868,0.00365,,
69.027011,3.236035,0.0,71.004868,0.00365,,
69.030286,3.138585,0.0,71.004398,0.00365,,
69.033559,2.822791,0.0,71.004398,0.00365,,
69.036412,3.102355,0.0,71.004398,0.00365,,
69.039551,2.792341,0.0,71.004398,0.00365,,
69.042374,1.690279,0.0,71.004398,0.00365,,
69.044093,3.027353,0.0,71.004398,0.00365,,
69.047147,1.905261,0.0,71.004398,0.00365,,
69.049088,3.030424,0.0,71.004398,0.00365,,
69.052149,3.314547,0.0,71.004398,0.00365,,
69.0555,3.054664,0.0,71.004398,0.00365,,
69.058584,2.543118,0.0,71.004407,5.0,periodic:evict,
69.717221,3.732151,0.0,71.004407,5.0,,
69.721006,3.090545,0.0,71.004407,5.0,,
69.724133,3.119504,0.0,71.004407,5.0,,
69.727285,2.934442,0.0,71.004407,5.0,,
69.730251,3.369338,0.0,71.004407,5.0,,
