elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
32.980713,1.520425,0.0,70.979169,0.0436,,
32.982259,2.512895,0.0,70.979169,0.0436,,
32.984796,2.051911,0.0,70.979169,0.0436,,
32.986873,2.446345,0.0,70.979169,0.0436,,
32.989344,1.433775,0.0,70.979169,0.0436,,
32.990803,1.587166,0.0,70.979169,0.0436,,
32.992415,1.783468,0.0,70.979169,0.0436,,
32.994225,1.816348,0.0,70.979169,0.0436,,
32.996065,2.015061,0.0,70.979169,0.0446,,
33.650611,2.402735,0.0,70.979169,0.0446,,
33.653058,2.694927,0.0,70.979169,0.0446,,
33.655786,2.363934,0.0,70.979169,0.0446,,
33.658176,1.518475,0.0,70.979169,0.0446,,
33.659719,1.485955,0.0,70.979169,0.0446,,
33.66123,2.136551,0.0,70.979169,0.0446,,
33.663392,1.569605,0.0,70.979169,0.0446,,
33.664987,2.06177,0.0,70.979169,0.0446,,
33.667073,1.483855,0.0,70.979169,0.0446,,
33.668581,1.93452,0.0,70.981178,0.0446,,
33.670621,1.748587,0.0,70.981178,0.0446,,
33.672395,1.453015,0.0,70.981178,0.0446,,
33.673872,1.456884,0.0,70.981178,0.0446,,
33.675355,1.93714,0.0,70.981178,0.0446,,
33.677317,1.436175,0.0,70.981178,0.0446,,
33.678779,1.439795,0.0,70.981178,0.0446,,
33.680243,1.939119,0.0,70.981178,0.0446,,
33.682207,1.473265,0.0,70.981178,0.0446,,
33.683706,1.557436,0.0,70.981178,0.0446,,
33.685294,1.486155,0.0,70.981084,0.0446,,
33.686885,2.615186,0.0,70.981084,0.0446,,
33.689525,2.02236,0.0,70.981084,0.0446,,
33.691573,1.450085,0.0,70.981084,0.0446,,
33.693048,1.625937,0.0,70.981084,0.0446,,
33.6947,1.500415,0.0,70.981084,0.0446,,
33.696224,2.231312,0.0,70.981084,0.0446,,
33.698481,1.522256,0.0,70.981084,0.0446,,
33.700028,2.207712,0.0,70.981084,0.0446,,
33.702261,1.859558,0.0,70.981084,0.0446,,
33.704145,1.601216,0.0,70.981281,0.0446,,
33.705837,2.197402,0.0,70.981281,0.0446,,
33.708059,2.380124,0.0,70.981281,0.0446,,
33.710464,2.005831,0.0,70.981281,0.0446,,
33.712495,1.899099,0.0,70.981281,0.0446,,
33.714418,1.590646,0.0,70.981281,0.0446,,
33.716033,2.153041,0.0,70.981281,0.0446,,
33.718212,1.526495,0.0,70.981281,0.0446,,
33.719763,2.069771,0.0,70.981281,0.0446,,
33.721858,2.104091,0.0,70.981281,0.0446,,
33.723987,2.260613,0.0,70.981187,0.0446,,
33.726381,2.192812,0.0,70.981187,0.0446,,
33.728599,1.860749,0.0,70.981187,0.0446,,
33.730484,1.414164,0.0,70.981187,0.0446,,
33.731923,2.085741,0.0,70.981187,0.0446,,
33.734034,2.0049,0.0,70.981187,0.0446,,
33.736064,1.575406,0.0,70.981187,0.0446,,
33.737664,1.97273,0.0,70.981187,0.0446,,
33.739662,2.027901,0.0,70.981187,0.0446,,
33.741715,1.90657,0.0,70.981187,0.0446,,
33.743647,2.134621,0.0,70.981096,0.0456,,
34.40365,2.96242,0.0,70.981096,0.0456,,
34.406663,1.98349,0.0,70.981096,0.0456,,
34.408682,2.270143,0.0,70.981096,0.0456,,
34.410983,1.790228,0.0,70.981096,0.0456,,
34.412804,2.302523,0.0,70.981096,0.0456,,
34.415132,1.597496,0.0,70.981096,0.0456,,
34.416754,1.493745,0.0,70.981096,0.0456,,
34.418273,1.570715,0.0,70.981096,0.0456,,
34.419874,2.212772,0.0,70.981096,0.0456,,
34.422112,1.93971,0.0,70.976945,0.0456,,
34.424156,2.150542,0.0,70.976945,0.0456,,
34.426333,2.735928,0.0,70.976945,0.0456,,
34.429095,1.577846,0.0,70.976945,0.0456,,
34.430698,1.923919,0.0,70.976945,0.0456,,
34.432647,2.050931,0.0,70.976945,0.0456,,
34.434722,1.476615,0.0,70.976945,0.0456,,
34.436225,1.429554,0.0,70.976945,0.0456,,
34.437679,1.542275,0.0,70.976945,0.0456,,
34.439247,1.88732,0.0,70.976945,0.0456,,
34.44116,2.124501,0.0,70.976851,0.0456,,
34.443394,1.520546,0.0,70.976851,0.0456,,
34.44494,2.027581,0.0,70.976851,0.0456,,
34.446993,1.96835,0.0,70.976851,0.0456,,
34.448986,1.907839,0.0,70.976851,0.0456,,
34.450918,2.008081,0.0,70.976851,0.0456,,
34.452952,2.372724,0.0,70.976851,0.0456,,
34.45535,1.815759,0.0,70.976851,0.0456,,
34.457191,2.153572,0.0,70.976851,0.0456,,
34.459369,2.524215,0.0,70.976851,0.0456,,
34.461918,2.284783,0.0,70.976757,0.0456,,
34.464302,2.234852,0.0,70.976757,0.0456,,
34.466562,2.198272,0.0,70.976757,0.0456,,
34.468785,2.076701,0.0,70.976757,0.0456,,
34.470887,2.308904,0.0,70.976757,0.0456,,
34.473221,1.533805,0.0,70.976757,0.0456,,
34.474779,1.9815,0.0,70.976757,0.0456,,
34.476785,1.435324,0.0,70.976757,0.0456,,
34.478246,2.421474,0.0,70.976757,0.0456,,
34.480693,1.468864,0.0,70.976757,0.0456,,
34.482187,1.665506,0.0,70.976569,0.0456,,
34.483946,2.098292,0.0,70.976569,0.0456,,
34.48607,1.750808,0.0,70.976569,0.0456,,
34.487846,1.449624,0.0,70.976569,0.0456,,
34.489321,1.460434,0.0,70.976569,0.0456,,
34.490805,1.464205,0.0,70.976569,0.0456,,
34.492301,1.650336,0.0,70.976569,0.0456,,
34.493977,1.866909,0.0,70.976569,0.0456,,
34.495869,1.476025,0.0,70.976569,0.0456,,
34.49737,2.077911,0.0,70.976569,0.0456,,
34.499473,1.453215,0.0,70.976475,0.0466,,
35.157312,2.758428,0.0,70.976475,0.0466,,
35.160117,1.913429,0.0,70.976475,0.0466,,
35.162064,1.839948,0.0,70.976475,0.0466,,
35.163934,2.0454,0.0,70.976475,0.0466,,
35.166007,1.805988,0.0,70.976475,0.0466,,
35.167839,1.603976,0.0,70.976475,0.0466,,
35.169469,1.99855,0.0,70.976475,0.0466,,
35.171493,1.541816,0.0,70.976475,0.0466,,
35.17306,2.156362,0.0,70.976475,0.0466,,
35.175248,1.645257,0.0,70.976905,0.0466,,
35.177012,2.300843,0.0,70.976905,0.0466,,
35.179341,2.341994,0.0,70.976905,0.0466,,
35.18171,1.609876,0.0,70.976905,0.0466,,
35.183345,2.242572,0.0,70.976905,0.0466,,
35.185612,1.650966,0.0,70.976905,0.0466,,
35.187296,1.94948,0.0,70.976905,0.0466,,
35.189271,1.653806,0.0,70.976905,0.0466,,
35.190949,1.508665,0.0,70.976905,0.0466,,
35.192482,1.689407,0.0,70.976905,0.0466,,
35.194196,1.94444,0.0,70.978156,0.0466,,
35.196251,2.189292,0.0,70.978156,0.0466,,
35.198465,1.536475,0.0,70.978156,0.0466,,
35.200027,1.530296,0.0,70.978156,0.0466,,
35.201583,2.129152,0.0,70.978156,0.0466,,
35.203737,1.463025,0.0,70.978156,0.0466,,
35.205226,1.910289,0.0,70.978156,0.0466,,
35.207161,1.588536,0.0,70.978156,0.0466,,
35.208775,1.493055,0.0,70.978156,0.0466,,
35.210298,2.112962,0.0,70.978156,0.0466,,
35.212444,2.323163,0.0,70.977992,0.0466,,
35.214885,2.352653,0.0,70.977992,0.0466,,
35.217266,1.888769,0.0,70.977992,0.0466,,
35.219182,2.167092,0.0,70.977992,0.0466,,
35.221375,1.602296,0.0,70.977992,0.0466,,
35.223004,2.188582,0.0,70.977992,0.0466,,
35.225218,2.249493,0.0,70.977992,0.0466,,
35.227493,1.574626,0.0,70.977992,0.0466,,
35.229093,1.580216,0.0,70.977992,0.0466,,
35.230698,1.921279,0.0,70.977992,0.0466,,
35.232645,2.619867,0.0,70.977919,0.0466,,
35.235368,1.844528,0.0,70.977919,0.0466,,
35.237244,1.702157,0.0,70.977919,0.0466,,
35.238976,1.637107,0.0,70.977919,0.0466,,
35.240641,1.737908,0.0,70.977919,0.0466,,
35.242413,1.798898,0.0,70.977919,0.0466,,
35.244241,1.645087,0.0,70.977919,0.0466,,
35.245919,2.414665,0.0,70.977919,0.0466,,
35.248362,1.592236,0.0,70.977919,0.0466,,
35.249982,2.034611,0.0,70.977919,0.0466,,
35.252042,1.890489,0.0,70.977919,0.0474,,
35.907639,2.118071,0.0,70.977919,0.0474,,
35.909802,2.653497,0.0,70.977919,0.0474,,
35.912488,2.109981,0.0,70.977919,0.0474,,
35.914625,1.664127,0.0,70.977919,0.0474,,
35.916315,1.458505,0.0,70.977919,0.0474,,
35.917799,1.562976,0.0,70.977919,0.0474,,
35.919388,1.610496,0.0,70.977919,0.0474,,
35.921024,2.270293,0.0,70.977919,0.0474,,
35.923319,2.156952,0.0,70.977919,0.0474,,
35.925501,2.120661,0.0,70.978662,0.0474,,
35.927727,1.570746,0.0,70.978662,0.0474,,
35.929324,1.576856,0.0,70.978662,0.0474,,
35.930926,1.723717,0.0,70.978662,0.0474,,
35.932674,1.573886,0.0,70.978662,0.0474,,
35.934278,1.732707,0.0,70.978662,0.0474,,
35.936036,1.516905,0.0,70.978662,0.0474,,
35.937578,2.538596,0.0,70.978662,0.0474,,
35.940148,1.893589,0.0,70.978662,0.0474,,
35.942067,2.088721,0.0,70.978662,0.0474,,
35.94418,1.484725,0.0,70.978568,0.0474,,
35.945774,1.514865,0.0,70.978568,0.0474,,
35.947315,2.376354,0.0,70.978568,0.0474,,
35.949717,1.811898,0.0,70.978568,0.0474,,
35.951554,2.267503,0.0,70.978568,0.0474,,
35.953847,1.749027,0.0,70.978568,0.0474,,
35.955622,1.580586,0.0,70.978568,0.0474,,
35.957228,2.00066,0.0,70.978568,0.0474,,
35.959254,1.610516,0.0,70.978568,0.0474,,
35.96089,1.758077,0.0,70.978568,0.0474,,
35.962682,2.409424,0.0,70.978568,0.0474,,
35.965196,2.066181,0.0,70.978568,0.0474,,
35.967299,2.440855,0.0,70.978568,0.0474,,
35.969766,2.387465,0.0,70.978568,0.0474,,
35.97218,1.552245,0.0,70.978568,0.0474,,
35.973758,1.570306,0.0,70.978568,0.0474,,
35.975353,1.435314,0.0,70.978568,0.0474,,
35.976813,1.454884,0.0,70.978568,0.0474,,
35.9783,2.218892,0.0,70.978568,0.0474,,
35.980544,2.150372,0.0,70.978568,0.0474,,
35.98272,1.473335,0.0,70.97852,0.0474,,
35.984291,2.192982,0.0,70.97852,0.0474,,
35.986509,2.268353,0.0,70.97852,0.0474,,
35.988803,1.467235,0.0,70.97852,0.0474,,
35.990302,1.97518,0.0,70.97852,0.0474,,
35.992303,1.771108,0.0,70.97852,0.0474,,
35.9941,2.119652,0.0,70.97852,0.0474,,
35.996244,1.487285,0.0,70.97852,0.0474,,
35.997757,1.676177,0.0,70.97852,0.0474,,
35.999458,2.235063,0.0,70.97852,0.0474,,
36.001718,1.607097,0.0,70.978426,0.0482,,
36.728183,2.852639,0.0,70.978426,0.0482,,
36.731085,2.048891,0.0,70.978426,0.0482,,
36.733171,2.672947,0.0,70.978426,0.0482,,
36.735874,2.357394,0.0,70.978426,0.0482,,
36.73826,2.079211,0.0,70.978426,0.0482,,
36.740366,1.681987,0.0,70.978426,0.0482,,
36.742074,2.02399,0.0,70.978426,0.0482,,
36.744123,1.942619,0.0,70.978426,0.0482,,
36.746091,2.238453,0.0,70.978426,0.0482,,
36.748354,1.645077,0.0,70.980401,0.0482,,
36.750104,1.627556,0.0,70.980401,0.0482,,
36.751757,1.453974,0.0,70.980401,0.0482,,
36.753236,2.212462,0.0,70.980401,0.0482,,
36.755474,1.558176,0.0,70.980401,0.0482,,
36.757057,1.867629,0.0,70.980401,0.0482,,
36.75895,2.086822,0.0,70.980401,0.0482,,
36.761062,1.740497,0.0,70.980401,0.0482,,
36.762828,1.412684,0.0,70.980401,0.0482,,
36.764266,2.152862,0.0,70.980401,0.0482,,
36.766444,1.492675,0.0,70.980344,0.0482,,
36.768047,1.684637,0.0,70.980344,0.0482,,
36.769758,1.638446,0.0,70.980344,0.0482,,
36.771421,1.90562,0.0,70.980344,0.0482,,
36.773352,1.572776,0.0,70.980344,0.0482,,
36.774949,2.104011,0.0,70.980344,0.0482,,
36.777078,1.527575,0.0,70.980344,0.0482,,
36.77863,1.431865,0.0,70.980344,0.0482,,
36.780087,2.382604,0.0,70.980344,0.0482,,
36.782494,1.611907,0.0,70.980344,0.0482,,
36.784131,1.511005,0.0,70.980155,0.0482,,
36.785753,1.516706,0.0,70.980155,0.0482,,
36.787301,1.487265,0.0,70.980155,0.0482,,
36.788814,1.901659,0.0,70.980155,0.0482,,
36.790741,1.466425,0.0,70.980155,0.0482,,
36.792232,2.290483,0.0,70.980155,0.0482,,
36.794547,2.295083,0.0,70.980155,0.0482,,
36.796868,1.889239,0.0,70.980155,0.0482,,
36.798782,1.452795,0.0,70.980155,0.0482,,
36.80026,1.516175,0.0,70.980155,0.0482,,
36.801801,1.446445,0.0,70.980061,0.0482,,
36.803348,2.379064,0.0,70.980061,0.0482,,
36.805753,1.95296,0.0,70.980061,0.0482,,
36.807731,2.369614,0.0,70.980061,0.0482,,
36.810127,1.485155,0.0,70.980061,0.0482,,
36.811637,2.03418,0.0,70.980061,0.0482,,
36.813696,1.507685,0.0,70.980061,0.0482,,
36.815228,1.854819,0.0,70.980061,0.0482,,
36.817108,1.464855,0.0,70.980061,0.0482,,
36.818599,2.019401,0.0,70.980061,0.0482,,
36.820644,1.453575,0.0,70.979967,0.049,,
37.53045,1.98648,0.0,70.979967,0.049,,
37.532475,1.815228,0.0,70.979967,0.049,,
37.534323,2.352254,0.0,70.979967,0.049,,
37.536701,2.031601,0.0,70.979967,0.049,,
37.538758,2.026421,0.0,70.979967,0.049,,
37.54081,1.553306,0.0,70.979967,0.049,,
37.542389,2.618116,0.0,70.979967,0.049,,
37.545033,1.733307,0.0,70.979967,0.049,,
37.546791,2.214333,0.0,70.979967,0.049,,
37.549031,1.735978,0.0,70.983263,0.049,,
37.550879,2.01523,0.0,70.983263,0.049,,
37.55292,2.064481,0.0,70.983263,0.049,,
37.55501,1.974299,0.0,70.983263,0.049,,
37.557009,1.99254,0.0,70.983263,0.049,,
37.559026,2.031351,0.0,70.983263,0.049,,
37.561083,2.108901,0.0,70.983263,0.049,,
37.563217,1.490865,0.0,70.983263,0.049,,
37.564734,1.620726,0.0,70.983263,0.049,,
37.566379,1.523246,0.0,70.983263,0.049,,
37.567926,1.475325,0.0,70.983241,0.049,,
37.569504,1.579216,0.0,70.983241,0.049,,
37.571108,1.613116,0.0,70.983241,0.049,,
37.572747,2.331033,0.0,70.983241,0.049,,
37.575102,1.872348,0.0,70.983241,0.049,,
37.576999,1.518235,0.0,70.983241,0.049,,
37.578543,1.510216,0.0,70.983241,0.049,,
37.580079,1.524185,0.0,70.983241,0.049,,
37.581628,1.425525,0.0,70.983241,0.049,,
37.583079,1.631177,0.0,70.983241,0.049,,
37.584743,2.426854,0.0,70.983433,0.049,,
37.587321,2.357444,0.0,70.983433,0.049,,
37.589709,1.636627,0.0,70.983433,0.049,,
37.591375,2.120311,0.0,70.983433,0.049,,
37.593523,1.537535,0.0,70.983433,0.049,,
37.595087,1.627557,0.0,70.983433,0.049,,
37.59674,2.00252,0.0,70.983433,0.049,,
37.598768,2.184162,0.0,70.983433,0.049,,
37.600977,1.794188,0.0,70.983433,0.049,,
37.602797,1.870349,0.0,70.983433,0.049,,
37.604692,1.459434,0.0,70.983433,0.049,,
37.606258,1.91532,0.0,70.983433,0.049,,
37.608199,1.493695,0.0,70.983433,0.049,,
37.609718,1.588956,0.0,70.983433,0.049,,
37.611332,1.843248,0.0,70.983433,0.049,,
37.613201,1.604956,0.0,70.983433,0.049,,
37.61483,2.312623,0.0,70.983433,0.049,,
37.617168,2.134731,0.0,70.983433,0.049,,
37.619328,1.454405,0.0,70.983433,0.049,,
37.620807,2.078001,0.0,70.983433,0.049,,
37.62291,1.99613,0.0,70.983378,0.0499,,
38.277396,3.544646,0.0,70.983378,0.0499,,
38.280987,3.05282,0.0,70.983378,0.0499,,
38.284075,2.294193,0.0,70.983378,0.0499,,
38.286401,1.661497,0.0,70.983378,0.0499,,
38.288092,2.085441,0.0,70.983378,0.0499,,
38.290204,1.549615,0.0,70.983378,0.0499,,
38.291779,2.439984,0.0,70.983378,0.0499,,
38.294244,1.554975,0.0,70.983378,0.0499,,
38.295825,1.602616,0.0,70.983378,0.0499,,
38.297452,2.210142,0.0,70.981928,0.0499,,
38.299769,1.513326,0.0,70.981928,0.0499,,
38.301308,1.669967,0.0,70.981928,0.0499,,
38.303003,1.696627,0.0,70.981928,0.0499,,
38.304734,1.798178,0.0,70.981928,0.0499,,
38.306561,2.463985,0.0,70.981928,0.0499,,
38.309053,2.328764,0.0,70.981928,0.0499,,
38.311409,2.249463,0.0,70.981928,0.0499,,
38.313684,1.551506,0.0,70.981928,0.0499,,
38.315261,1.642516,0.0,70.981928,0.0499,,
38.316937,1.780698,0.0,70.981833,0.0499,,
38.318838,1.818348,0.0,70.981833,0.0499,,
38.320685,1.659516,0.0,70.981833,0.0499,,
38.322371,1.731987,0.0,70.981833,0.0499,,
38.324129,1.824518,0.0,70.981833,0.0499,,
38.325987,1.709538,0.0,70.981833,0.0499,,
38.327725,1.672457,0.0,70.981833,0.0499,,
38.329426,1.533426,0.0,70.981833,0.0499,,
38.330986,1.484625,0.0,70.981833,0.0499,,
38.332496,1.546446,0.0,70.981833,0.0499,,
38.334067,1.99244,0.0,70.981833,0.0499,,
38.336164,1.818169,0.0,70.981833,0.0499,,
38.338008,1.906019,0.0,70.981833,0.0499,,
38.339939,1.611057,0.0,70.981833,0.0499,,
38.341575,1.927259,0.0,70.981833,0.0499,,
38.343527,1.98155,0.0,70.981833,0.0499,,
38.345534,1.556946,0.0,70.981833,0.0499,,
38.347116,1.594696,0.0,70.981833,0.0499,,
38.348736,1.91987,0.0,70.981833,0.0499,,
38.350682,1.549856,0.0,70.981833,0.0499,,
38.352257,2.056371,0.0,70.981833,0.0499,,
38.354417,1.494655,0.0,70.981833,0.0499,,
38.355937,1.490115,0.0,70.981833,0.0499,,
38.357452,1.437945,0.0,70.981833,0.0499,,
38.358915,1.458605,0.0,70.981833,0.0499,,
38.360398,1.444205,0.0,70.981833,0.0499,,
38.361867,1.462515,0.0,70.981833,0.0499,,
38.363354,2.133101,0.0,70.981833,0.0499,,
38.365512,1.98434,0.0,70.981833,0.0499,,
38.367521,1.96038,0.0,70.981833,0.0499,,
38.369506,2.056321,0.0,70.98166,0.0505,,
39.055459,3.130102,0.0,70.98166,0.0505,,
39.058631,2.580476,0.0,70.98166,0.0505,,
39.061244,2.200172,0.0,70.98166,0.0505,,
39.063471,2.208383,0.0,70.98166,0.0505,,
39.065704,1.646146,0.0,70.98166,0.0505,,
39.067377,1.523845,0.0,70.98166,0.0505,,
39.068926,1.778708,0.0,70.98166,0.0505,,
39.070729,1.900649,0.0,70.98166,0.0505,,
39.072655,1.825469,0.0,70.98166,0.0505,,
39.074506,2.132221,0.0,70.97987,0.0505,,
39.076744,1.638757,0.0,70.97987,0.0505,,
39.078408,1.435195,0.0,70.97987,0.0505,,
39.079869,2.182782,0.0,70.97987,0.0505,,
39.082077,1.617967,0.0,70.97987,0.0505,,
39.083721,1.929319,0.0,70.97987,0.0505,,
39.085675,1.904129,0.0,70.97987,0.0505,,
39.087605,2.033581,0.0,70.97987,0.0505,,
39.089665,2.480735,0.0,70.97987,0.0505,,
39.092173,1.510756,0.0,70.97987,0.0505,,
39.093709,1.497695,0.0,70.979776,0.0505,,
39.095318,2.02234,0.0,70.979776,0.0505,,
39.097366,1.566706,0.0,70.979776,0.0505,,
39.098958,1.482245,0.0,70.979776,0.0505,,
39.100466,1.93348,0.0,70.979776,0.0505,,
39.102424,1.714737,0.0,70.979776,0.0505,,
39.104164,2.344403,0.0,70.979776,0.0505,,
39.106539,2.189012,0.0,70.979776,0.0505,,
39.108757,2.124901,0.0,70.979776,0.0505,,
39.110913,2.265173,0.0,70.979776,0.0505,,
39.113207,2.781928,0.0,70.980256,0.0505,,
39.116102,1.725168,0.0,70.980256,0.0505,,
39.117856,1.606976,0.0,70.980256,0.0505,,
39.11949,2.238353,0.0,70.980256,0.0505,,
39.121754,1.774448,0.0,70.980256,0.0505,,
39.123554,1.820729,0.0,70.980256,0.0505,,
39.1254,1.522405,0.0,70.980256,0.0505,,
39.126954,1.652586,0.0,70.980256,0.0505,,
39.128636,2.681437,0.0,70.980256,0.0505,,
39.131346,1.838099,0.0,70.980256,0.0505,,
39.133213,1.920769,0.0,70.98011,0.0505,,
39.135245,1.655967,0.0,70.98011,0.0505,,
39.136928,1.467804,0.0,70.98011,0.0505,,
39.138421,1.575385,0.0,70.98011,0.0505,,
39.140021,1.504905,0.0,70.98011,0.0505,,
39.141551,1.96533,0.0,70.98011,0.0505,,
39.14355,1.94777,0.0,70.98011,0.0505,,
39.145528,2.056441,0.0,70.98011,0.0505,,
39.147613,1.624367,0.0,70.98011,0.0505,,
39.149266,1.743568,0.0,70.98011,0.0505,,
39.151036,1.512475,0.0,70.98011,0.0513,,
39.866776,2.889439,0.0,70.98011,0.0513,,
39.869714,2.322134,0.0,70.98011,0.0513,,
39.87207,2.443245,0.0,70.98011,0.0513,,
39.874545,1.668737,0.0,70.98011,0.0513,,
39.876243,1.604497,0.0,70.98011,0.0513,,
39.877874,2.188312,0.0,70.98011,0.0513,,
39.880088,1.509606,0.0,70.98011,0.0513,,
39.881623,1.540065,0.0,70.98011,0.0513,,
39.883188,1.454814,0.0,70.98011,0.0513,,
39.884668,1.529985,0.0,70.985429,0.0513,,
39.886317,1.753388,0.0,70.985429,0.0513,,
39.888096,2.094311,0.0,70.985429,0.0513,,
39.890215,1.504105,0.0,70.985429,0.0513,,
39.891744,1.751498,0.0,70.985429,0.0513,,
39.893521,2.036981,0.0,70.985429,0.0513,,
39.895583,1.443644,0.0,70.985429,0.0513,,
39.897051,1.481315,0.0,70.985429,0.0513,,
39.898558,1.761898,0.0,70.985429,0.0513,,
39.900345,1.436245,0.0,70.985429,0.0513,,
39.901806,1.513895,0.0,70.985429,0.0513,,
39.903422,1.513765,0.0,70.985429,0.0513,,
39.904961,1.527325,0.0,70.985429,0.0513,,
39.906513,1.513826,0.0,70.985429,0.0513,,
39.908052,1.518675,0.0,70.985429,0.0513,,
39.909596,1.526256,0.0,70.985429,0.0513,,
39.911147,1.509965,0.0,70.985429,0.0513,,
39.912682,1.490695,0.0,70.985429,0.0513,,
39.914198,1.541496,0.0,70.985429,0.0513,,
39.915765,1.453834,0.0,70.985429,0.0513,,
39.917243,2.305483,0.0,70.985429,0.0513,,
39.919655,1.94514,0.0,70.985429,0.0513,,
39.921626,1.9565,0.0,70.985429,0.0513,,
39.923608,1.481705,0.0,70.985429,0.0513,,
39.925115,1.427775,0.0,70.985429,0.0513,,
39.926567,1.590586,0.0,70.985429,0.0513,,
39.928183,1.480395,0.0,70.985429,0.0513,,
39.929688,2.064171,0.0,70.985429,0.0513,,
39.931777,1.610647,0.0,70.985429,0.0513,,
39.933413,1.853119,0.0,70.985429,0.0513,,
39.935297,1.460945,0.0,70.985335,0.0513,,
39.936849,2.232592,0.0,70.985335,0.0513,,
39.939106,1.618877,0.0,70.985335,0.0513,,
39.94075,1.495475,0.0,70.985335,0.0513,,
39.942271,1.479924,0.0,70.985335,0.0513,,
39.943775,2.107761,0.0,70.985335,0.0513,,
39.945909,1.485425,0.0,70.985335,0.0513,,
39.947419,1.834579,0.0,70.985335,0.0513,,
39.949286,1.659917,0.0,70.985335,0.0513,,
39.950972,1.534316,0.0,70.985335,0.0513,,
39.952531,1.665277,0.0,70.985451,0.0518,,
40.646164,2.234593,0.0,70.985451,0.0518,,
40.648442,1.913059,0.0,70.985451,0.0518,,
40.650386,1.607506,0.0,70.985451,0.0518,,
40.652021,2.166922,0.0,70.985451,0.0518,,
40.654214,1.547095,0.0,70.985451,0.0518,,
40.655787,2.109762,0.0,70.985451,0.0518,,
40.657922,1.924629,0.0,70.985451,0.0518,,
40.659872,1.505565,0.0,70.985451,0.0518,,
40.661403,1.97653,0.0,70.985451,0.0518,,
40.663404,2.231163,0.0,70.98874,0.0518,,
40.665741,1.730497,0.0,70.98874,0.0518,,
40.667497,1.99366,0.0,70.98874,0.0518,,
40.669515,2.128582,0.0,70.98874,0.0518,,
40.671669,1.564216,0.0,70.98874,0.0518,,
40.673258,2.060151,0.0,70.98874,0.0518,,
40.675344,1.804158,0.0,70.98874,0.0518,,
40.677172,1.886789,0.0,70.98874,0.0518,,
40.679084,1.494615,0.0,70.98874,0.0518,,
40.680604,1.616686,0.0,70.98874,0.0518,,
40.682245,2.361933,0.0,70.988913,0.0518,,
40.684715,2.01147,0.0,70.988913,0.0518,,
40.686751,1.518595,0.0,70.988913,0.0518,,
40.688302,1.455085,0.0,70.988913,0.0518,,
40.689781,1.870369,0.0,70.988913,0.0518,,
40.691678,1.485715,0.0,70.988913,0.0518,,
40.693189,1.920399,0.0,70.988913,0.0518,,
40.695134,1.875299,0.0,70.988913,0.0518,,
40.697033,2.082731,0.0,70.988913,0.0518,,
40.699141,1.489665,0.0,70.988913,0.0518,,
40.700655,1.486205,0.0,70.988534,0.0518,,
40.702231,1.618206,0.0,70.988534,0.0518,,
40.703874,1.627827,0.0,70.988534,0.0518,,
40.705527,1.572416,0.0,70.988534,0.0518,,
40.707124,1.578196,0.0,70.988534,0.0518,,
40.708729,1.556186,0.0,70.988534,0.0518,,
40.71031,1.910799,0.0,70.988534,0.0518,,
40.712246,1.853778,0.0,70.988534,0.0518,,
40.714124,2.228152,0.0,70.988534,0.0518,,
40.716378,2.05045,0.0,70.988534,0.0518,,
40.718453,1.579886,0.0,70.988822,0.0518,,
40.720125,1.539436,0.0,70.988822,0.0518,,
40.721689,1.512035,0.0,70.988822,0.0518,,
40.723227,1.755327,0.0,70.988822,0.0518,,
40.725007,2.082231,0.0,70.988822,0.0518,,
40.727114,1.765628,0.0,70.988822,0.0518,,
40.728904,2.284163,0.0,70.988822,0.0518,,
40.731213,1.576466,0.0,70.988822,0.0518,,
40.732815,1.836078,0.0,70.988822,0.0518,,
40.734675,1.580706,0.0,70.988822,0.0518,,
40.736286,1.465365,0.0,70.988746,0.0526,,
41.39674,2.339144,0.0,70.988746,0.0526,,
41.399128,1.819268,0.0,70.988746,0.0526,,
41.400986,1.798678,0.0,70.988746,0.0526,,
41.402813,1.97128,0.0,70.988746,0.0526,,
41.40481,2.124932,0.0,70.988746,0.0526,,
41.40696,1.506175,0.0,70.988746,0.0526,,
41.408492,1.463514,0.0,70.988746,0.0526,,
41.409981,1.624306,0.0,70.988746,0.0526,,
41.41163,1.480365,0.0,70.988746,0.0526,,
41.413135,1.502056,0.0,70.987217,0.0526,,
