query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
8394,182.256328,5.0,90.360645,13.7,3.003836,,
8395,182.259366,5.0,90.360645,13.7,2.702404,,
8396,182.262096,5.0,90.360645,13.7,2.32886,,
8397,182.264452,5.0,90.360645,13.7,2.3533,,
8398,182.266833,5.0,90.360645,13.7,2.473351,,
8399,182.269341,5.0,90.360645,13.7,3.364699,,
8400,182.27274,5.0,90.360645,13.7,3.582051,,
8401,183.252171,5.0,90.360645,13.7,5.885921,,
8402,183.258143,5.0,90.360645,13.7,4.320938,,
8403,183.262532,5.0,90.360645,13.7,4.235347,,
8404,183.266831,5.0,90.360645,13.7,3.833813,,
8405,183.270725,5.0,90.360645,13.7,3.52397,,
8406,183.274309,5.0,90.360645,13.7,4.311037,,
8407,183.278672,5.0,90.360645,13.7,3.181667,,
8408,183.281895,5.0,90.360645,13.7,2.420691,,
8409,183.284354,5.0,90.360645,13.7,2.467171,,
8410,183.28686,5.0,90.358393,13.7,2.686804,,
8411,183.289681,5.0,90.358393,13.7,2.627082,,
8412,183.292346,5.0,90.358393,13.7,2.40453,,
8413,183.294788,5.0,90.358393,13.7,2.41071,,
8414,183.297236,5.0,90.358393,13.7,2.37582,,
8415,183.299648,5.0,90.358393,13.7,2.655622,,
8416,183.30234,5.0,90.358393,13.7,2.31996,,
8417,183.304697,5.0,90.358393,13.7,2.636963,,
8418,183.307369,5.0,90.358393,13.7,2.466191,,
8419,183.30987,5.0,90.358393,13.7,2.382961,,
8420,183.312284,5.0,90.358393,13.7,2.407071,,
8421,183.314817,5.0,90.358393,13.7,2.690413,,
8422,183.31754,5.0,90.358393,13.7,2.31882,,
8423,183.319892,5.0,90.358393,13.7,2.656033,,
8424,183.32258,5.0,90.358393,13.7,2.791224,,
8425,183.325403,5.0,90.358393,13.7,3.42801,,
8426,183.328867,5.0,90.358393,13.7,3.248468,,
8427,183.332151,5.0,90.358393,13.7,3.259368,,
8428,183.335444,5.0,90.358393,13.7,3.352738,,
8429,183.338829,5.0,90.358393,13.7,3.453089,,
8430,183.342316,5.0,90.358393,13.7,3.48589,,
8431,183.345976,5.0,90.358393,13.7,3.43756,,
8432,183.349449,5.0,90.358393,13.7,3.536811,,
8433,183.353019,5.0,90.358393,13.7,3.371279,,
8434,183.356422,5.0,90.358393,13.7,3.217788,,
8435,183.359671,5.0,90.358393,13.7,3.363179,,
8436,183.363066,5.0,90.358393,13.7,3.281178,,
8437,183.366378,5.0,90.358393,13.7,3.274358,,
8438,183.369683,5.0,90.358393,13.7,3.357599,,
8439,183.373073,5.0,90.358393,13.7,3.546081,,
8440,183.37665,5.0,90.358393,13.7,3.365429,,
8441,183.38018,5.0,90.358393,13.7,3.307149,,
8442,183.383519,5.0,90.358393,13.7,2.880325,,
8443,183.386428,5.0,90.358393,13.7,2.420341,,
8444,183.388876,5.0,90.358393,13.7,2.355491,,
8445,183.391259,5.0,90.358393,13.7,2.31647,,
8446,183.393603,5.0,90.358393,13.7,2.30059,,
8447,183.395942,5.0,90.358393,13.7,2.501832,,
8448,183.398471,5.0,90.358393,13.7,2.31155,,
8449,183.400811,5.0,90.358393,13.7,2.34922,,
8450,183.403187,5.0,90.358393,13.7,2.227329,,
8451,184.377083,5.0,90.358393,13.7,4.945332,,
8452,184.382112,5.0,90.358393,13.7,4.010054,,
8453,184.386193,5.0,90.358393,13.7,4.69345,,
8454,184.390963,5.0,90.358393,13.7,4.034305,,
8455,184.395063,5.0,90.358393,13.7,4.513809,,
8456,184.399637,5.0,90.358393,13.7,3.971714,,
8457,184.403663,5.0,90.358393,13.7,3.555051,,
8458,184.407276,5.0,90.358393,13.7,3.290419,,
8459,184.410608,5.0,90.358393,13.7,2.687113,,
8460,184.413332,5.0,90.36151,13.7,2.523312,,
8461,184.415987,5.0,90.36151,13.7,2.354761,,
8462,184.418377,5.0,90.36151,13.7,2.626932,,
8463,184.421041,5.0,90.36151,13.7,2.410111,,
8464,184.423487,5.0,90.36151,13.7,2.606222,,
8465,184.426128,5.0,90.36151,13.7,2.4251,,
8466,184.428587,5.0,90.36151,13.7,2.40214,,
8467,184.431023,5.0,90.36151,13.7,2.244829,,
8468,184.433299,5.0,90.36151,13.7,2.433241,,
8469,184.435764,5.0,90.36151,13.7,2.204938,,
8470,184.438001,5.0,90.36151,13.7,2.29729,,
8471,184.440416,5.0,90.36151,13.7,2.447451,,
8472,184.442896,5.0,90.36151,13.7,2.454241,,
8473,184.445382,5.0,90.36151,13.7,2.619193,,
8474,184.448031,5.0,90.36151,13.7,2.31726,,
8475,184.450378,5.0,90.36151,13.7,2.26765,,
8476,184.45268,5.0,90.36151,13.7,2.31953,,
8477,184.455029,5.0,90.36151,13.7,2.33529,,
8478,184.457393,5.0,90.36151,13.7,2.425111,,
8479,184.459847,5.0,90.36151,13.7,2.37345,,
8480,184.462251,5.0,90.36151,13.7,2.21742,,
8481,184.464582,5.0,90.36151,13.7,2.261469,,
8482,184.466874,5.0,90.36151,13.7,2.552562,,
8483,184.469456,5.0,90.36151,13.7,2.717543,,
8484,184.472203,5.0,90.36151,13.7,2.570292,,
8485,184.474803,5.0,90.36151,13.7,2.658773,,
8486,184.477491,5.0,90.36151,13.7,2.36525,,
8487,184.479886,5.0,90.36151,13.7,2.419701,,
8488,184.482334,5.0,90.36151,13.7,2.439181,,
8489,184.484801,5.0,90.36151,13.7,2.833074,,
8490,184.487663,5.0,90.36151,13.7,2.647093,,
8491,184.490444,5.0,90.36151,13.7,2.556222,,
8492,184.493029,5.0,90.36151,13.7,2.394331,,
8493,184.495452,5.0,90.36151,13.7,2.389091,,
8494,184.497869,5.0,90.36151,13.7,2.542312,,
8495,184.500439,5.0,90.36151,13.7,2.595492,,
8496,184.503062,5.0,90.36151,13.7,2.488001,,
8497,184.505577,5.0,90.36151,13.7,2.622113,,
8498,184.508227,5.0,90.36151,13.7,3.665502,,
8499,184.511933,5.0,90.36151,13.7,3.622251,,
8500,184.515584,5.0,90.36151,13.7,4.066616,,
8501,185.491226,5.0,90.36151,13.7,5.536217,,
8502,185.496841,5.0,90.36151,13.7,4.130766,,
8503,185.501043,5.0,90.36151,13.7,4.288307,,
8504,185.5054,5.0,90.36151,13.7,3.897003,,
8505,185.509356,5.0,90.36151,13.7,3.768822,,
8506,185.51318,5.0,90.36151,13.7,3.748492,,
8507,185.516981,5.0,90.36151,13.7,4.286637,,
8508,185.521322,5.0,90.36151,13.7,3.912153,,
8509,185.525287,5.0,90.36151,13.7,3.864963,,
8510,185.529205,5.0,90.359859,13.7,4.092845,,
8511,185.533496,5.0,90.359859,13.7,3.742103,,
8512,185.537288,5.0,90.359859,13.7,3.951184,,
8513,185.54128,5.0,90.359859,13.7,2.712644,,
8514,185.544029,5.0,90.359859,13.7,2.696923,,
8515,185.546761,5.0,90.359859,13.7,2.687993,,
8516,185.549484,5.0,90.359859,13.7,2.379501,,
8517,185.551896,5.0,90.359859,13.7,2.549952,,
8518,185.554479,5.0,90.359859,13.7,2.709643,,
8519,185.557223,5.0,90.359859,13.7,2.463171,,
8520,185.559718,5.0,90.359859,13.7,2.689133,,
8521,185.562526,5.0,90.359859,13.7,2.728034,,
8522,185.565286,5.0,90.359859,13.7,2.3485,,
8523,185.567666,5.0,90.359859,13.7,2.480681,,
8524,185.570179,5.0,90.359859,13.7,2.514682,,
8525,185.572725,5.0,90.359859,13.7,2.812894,,
8526,185.575568,5.0,90.359859,13.7,2.667744,,
8527,185.578267,5.0,90.359859,13.7,2.722673,,
8528,185.581019,5.0,90.359859,13.7,2.548222,,
8529,185.583599,5.0,90.359859,13.7,2.36326,,
8530,185.585992,5.0,90.359859,13.7,2.409371,,
8531,185.588523,5.0,90.359859,13.7,2.34445,,
8532,185.590897,5.0,90.359859,13.7,2.641403,,
8533,185.593568,5.0,90.359859,13.7,2.375211,,
8534,185.595972,5.0,90.359859,13.7,2.3451,,
8535,185.598345,5.0,90.359859,13.7,2.500651,,
8536,185.600874,5.0,90.359859,13.7,2.413001,,
8537,185.603316,5.0,90.359859,13.7,2.818855,,
8538,185.606164,5.0,90.359859,13.7,2.464721,,
8539,185.608657,5.0,90.359859,13.7,2.561652,,
8540,185.611247,5.0,90.359859,13.7,2.562542,,
8541,185.613943,5.0,90.359859,13.7,2.757863,,
8542,185.61673,5.0,90.359859,13.7,2.531742,,
8543,185.619291,5.0,90.359859,13.7,2.807144,,
8544,185.622126,5.0,90.359859,13.7,2.444331,,
8545,185.624599,5.0,90.359859,13.7,2.826915,,
8546,185.627453,5.0,90.359859,13.7,2.644503,,
8547,185.630126,5.0,90.359859,13.7,2.587752,,
8548,185.632742,5.0,90.359859,13.7,2.601092,,
8549,185.635371,5.0,90.359859,13.7,2.796194,,
8550,185.638195,5.0,90.359859,13.7,2.700124,,
8551,186.621697,5.0,90.359859,13.7,3.748122,,
8552,186.625505,5.0,90.359859,13.7,2.760124,,
8553,186.628317,5.0,90.359859,13.7,2.936075,,
8554,186.631301,5.0,90.359859,13.7,2.911825,,
8555,186.634256,5.0,90.359859,13.7,2.847744,,
8556,186.637143,5.0,90.359859,13.7,2.890464,,
8557,186.640073,5.0,90.359859,13.7,2.811064,,
8558,186.642934,5.0,90.359859,13.7,2.695824,,
8559,186.645666,5.0,90.359859,13.7,2.517662,,
8560,186.648218,5.0,90.360961,13.7,2.723303,,
8561,186.651083,5.0,90.360961,13.7,2.610943,,
8562,186.653729,5.0,90.360961,13.7,2.565352,,
8563,186.656332,5.0,90.360961,13.7,2.839084,,
8564,186.659205,5.0,90.360961,13.7,2.575073,,
8565,186.661812,5.0,90.360961,13.7,2.811174,,
8566,186.664655,5.0,90.360961,13.7,2.450071,,
8567,186.667137,5.0,90.360961,13.7,2.482941,,
8568,186.669653,5.0,90.360961,13.7,2.828385,,
8569,186.672514,5.0,90.360961,13.7,2.547832,,
8570,186.675092,5.0,90.360961,13.7,2.819514,,
8571,186.67804,5.0,90.360961,13.7,2.533401,,
8572,186.680605,5.0,90.360961,13.7,2.732123,,
8573,186.683367,5.0,90.360961,13.7,2.730404,,
8574,186.686127,5.0,90.360961,13.7,2.422941,,
8575,186.688579,5.0,90.360961,13.7,3.372899,,
8576,186.691983,5.0,90.360961,13.7,3.562231,,
8577,186.695579,5.0,90.360961,13.7,3.45014,,
8578,186.699061,5.0,90.360961,13.7,3.967835,,
8579,186.703063,5.0,90.360961,13.7,4.079645,,
8580,186.707175,5.0,90.360961,13.7,3.327769,,
8581,186.710661,5.0,90.360961,13.7,3.616271,,
8582,186.714309,5.0,90.360961,13.7,3.54905,,
8583,186.717896,5.0,90.360961,13.7,4.301528,,
8584,186.722235,5.0,90.360961,13.7,4.126835,,
8585,186.726391,5.0,90.360961,13.7,3.290068,,
8586,186.72971,5.0,90.360961,13.7,3.679912,,
8587,186.733418,5.0,90.360961,13.7,3.749282,,
8588,186.737203,5.0,90.360961,13.7,3.909623,,
8589,186.741146,5.0,90.360961,13.7,3.57574,,
8590,186.74475,5.0,90.360961,13.7,3.228297,,
8591,186.74814,5.0,90.360961,13.7,3.413389,,
8592,186.751587,5.0,90.360961,13.7,2.961496,,
8593,186.754582,5.0,90.360961,13.7,2.693553,,
8594,186.757307,5.0,90.360961,13.7,2.840974,,
8595,186.760176,5.0,90.360961,13.7,2.540612,,
8596,186.762743,5.0,90.360961,13.7,2.716904,,
8597,186.765486,5.0,90.360961,13.7,2.540392,,
8598,186.768054,5.0,90.360961,13.7,2.675783,,
8599,186.770756,5.0,90.360961,13.7,2.557711,,
8600,186.77334,5.0,90.360961,13.7,2.663853,,
8601,187.722939,5.0,90.360961,13.7,2.596163,,
8602,187.725585,5.0,90.360961,13.7,2.166369,,
8603,187.727785,5.0,90.360961,13.7,2.076588,,
8604,187.72989,5.0,90.360961,13.7,1.920427,,
8605,187.731836,5.0,90.360961,13.7,1.813155,,
8606,187.733675,5.0,90.360961,13.7,2.047507,,
8607,187.735749,5.0,90.360961,13.7,1.885947,,
8608,187.73766,5.0,90.360961,13.7,1.886466,,
8609,187.739573,5.0,90.360961,13.7,1.765646,,
8610,187.741364,5.0,90.364869,13.7,1.985397,,
8611,187.743452,5.0,90.364869,13.7,1.917396,,
8612,187.745395,5.0,90.364869,13.7,1.782275,,
8613,187.747202,5.0,90.364869,13.7,1.761325,,
8614,187.748989,5.0,90.364869,13.7,1.813236,,
8615,187.750827,5.0,90.364869,13.7,1.749255,,
8616,187.752602,5.0,90.364869,13.7,1.766816,,
8617,187.754394,5.0,90.364869,13.7,1.902616,,
8618,187.756321,5.0,90.364869,13.7,1.957917,,
8619,187.758304,5.0,90.364869,13.7,1.740775,,
8620,187.76007,5.0,90.364869,13.7,1.766515,,
8621,187.761938,5.0,90.364869,13.7,1.848106,,
8622,187.763812,5.0,90.364869,13.7,1.892746,,
8623,187.76573,5.0,90.364869,13.7,1.713914,,
8624,187.767469,5.0,90.364869,13.7,1.881357,,
8625,187.769376,5.0,90.364869,13.7,1.785065,,
8626,187.771186,5.0,90.364869,13.7,1.867715,,
8627,187.773079,5.0,90.364869,13.7,1.809175,,
8628,187.774919,5.0,90.364869,13.7,1.788325,,
8629,187.776732,5.0,90.364869,13.7,1.815346,,
8630,187.778573,5.0,90.364869,13.7,1.709595,,
8631,187.780376,5.0,90.364869,13.7,1.803865,,
8632,187.782206,5.0,90.364869,13.7,1.719055,,
8633,187.783949,5.0,90.364869,13.7,1.715295,,
8634,187.785689,5.0,90.364869,13.7,2.013628,,
8635,187.787728,5.0,90.364869,13.7,1.908046,,
8636,187.78966,5.0,90.364869,13.7,1.718455,,
8637,187.791404,5.0,90.364869,13.7,1.894627,,
8638,187.793324,5.0,90.364869,13.7,1.800885,,
8639,187.795149,5.0,90.364869,13.7,1.726535,,
8640,187.796901,5.0,90.364869,13.7,1.684344,,
8641,187.798678,5.0,90.364869,13.7,1.764525,,
8642,187.800468,5.0,90.364869,13.7,1.822825,,
8643,187.802316,5.0,90.364869,13.7,1.723445,,
8644,187.804065,5.0,90.364869,13.7,1.725915,,
8645,187.805816,5.0,90.364869,13.7,1.726725,,
8646,187.807567,5.0,90.364869,13.7,1.909196,,
8647,187.809504,5.0,90.364869,13.7,1.885486,,
8648,187.811416,5.0,90.364869,13.7,1.805935,,
8649,187.813249,5.0,90.364869,13.7,1.806565,,
8650,187.815083,5.0,90.364869,13.7,1.862076,,
8651,188.755011,5.0,90.364869,13.7,2.707403,,
8652,188.757765,5.0,90.364869,13.7,2.111839,,
8653,188.759923,5.0,90.364869,13.7,2.129468,,
8654,188.762089,5.0,90.364869,13.7,1.958867,,
8655,188.764083,5.0,90.364869,13.7,1.877716,,
8656,188.765995,5.0,90.364869,13.7,1.848726,,
8657,188.767877,5.0,90.364869,13.7,2.080127,,
8658,188.769989,5.0,90.364869,13.7,1.822865,,
8659,188.771839,5.0,90.364869,13.7,1.767385,,
8660,188.773633,5.0,90.365227,13.7,1.894026,,
8661,188.775641,5.0,90.365227,13.7,1.884846,,
8662,188.777553,5.0,90.365227,13.7,1.740225,,
8663,188.779319,5.0,90.365227,13.7,1.763655,,
8664,188.781108,5.0,90.365227,13.7,1.904247,,
8665,188.783038,5.0,90.365227,13.7,1.953147,,
8666,188.785016,5.0,90.365227,13.7,1.710035,,
8667,188.786751,5.0,90.365227,13.7,1.855596,,
8668,188.788632,5.0,90.365227,13.7,1.854716,,
8669,188.790512,5.0,90.365227,13.7,1.749845,,
8670,188.792286,5.0,90.365142,13.7,1.801365,,
8671,188.79419,5.0,90.365142,13.7,1.814946,,
8672,188.796031,5.0,90.365142,13.7,1.690784,,
8673,188.797747,5.0,90.365142,13.7,1.946176,,
8674,188.799719,5.0,90.365142,13.7,1.792385,,
8675,188.801536,5.0,90.365142,13.7,1.730615,,
8676,188.803293,5.0,90.365142,13.7,1.800676,,
8677,188.805118,5.0,90.365142,13.7,1.808226,,
8678,188.806952,5.0,90.365142,13.7,1.873036,,
8679,188.80885,5.0,90.365142,13.7,1.785325,,
8680,188.81066,5.0,90.365142,13.7,1.941186,,
8681,188.812715,5.0,90.365142,13.7,1.870996,,
8682,188.814613,5.0,90.365142,13.7,1.811395,,
8683,188.81645,5.0,90.365142,13.7,1.754595,,
8684,188.818231,5.0,90.365142,13.7,1.827556,,
8685,188.820084,5.0,90.365142,13.7,1.851366,,
8686,188.821961,5.0,90.365142,13.7,1.727855,,
8687,188.823715,5.0,90.365142,13.7,1.965267,,
8688,188.825706,5.0,90.365142,13.7,1.721595,,
8689,188.827454,5.0,90.365142,13.7,1.829886,,
