query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
23613,26.5649,26.565,22.258,1.0161
23614,26.5659,26.566,22.258,0.9041
23615,26.5669,26.567,22.258,0.9934
23616,26.5679,26.568,22.258,0.9754
23617,26.5689,26.569,22.258,0.9555
23618,26.5699,26.57,22.258,0.9243
23619,26.5709,26.571,22.258,0.939
23620,26.5718,26.572,22.308,0.9869
23621,26.5728,26.573,22.308,0.9528
23622,26.5738,26.574,22.308,0.9106
23623,26.5748,26.575,22.308,0.9426
23624,26.5757,26.576,22.308,0.9689
23625,26.5767,26.577,22.308,0.9827
23626,26.5778,26.578,22.308,0.9253
23627,26.5787,26.579,22.308,0.9646
23628,26.5797,26.58,22.308,0.9432
23629,26.5807,26.581,22.308,1.0496
23630,26.5818,26.582,22.308,1.0592
23631,26.5829,26.583,22.308,0.9884
23632,26.5839,26.584,22.308,0.9342
23633,26.5848,26.585,22.308,0.9432
23634,26.5858,26.586,22.308,0.9878
23635,26.5868,26.587,22.308,1.0989
23636,26.588,26.588,22.308,1.2111
23637,26.5892,26.589,22.308,1.1168
23638,26.5904,26.59,22.308,1.0933
23639,26.5915,26.592,22.308,1.0625
23640,26.5926,26.593,22.358,1.0558
23641,26.5937,26.594,22.358,0.9574
23642,26.5947,26.595,22.358,0.9305
23643,26.5957,26.596,22.358,0.9329
23644,26.5966,26.597,22.358,1.0258
23645,26.5977,26.598,22.358,0.9313
23646,26.5986,26.599,22.358,0.9594
23647,26.5996,26.6,22.358,0.9332
23648,26.6006,26.601,22.358,1.0584
23649,26.6017,26.602,22.358,1.3079
23650,26.603,26.603,22.358,1.1345
23651,26.6042,26.604,22.358,1.1475
23652,26.6054,26.605,22.358,1.107
23653,26.6066,26.607,22.358,1.2171
23654,26.6078,26.608,22.358,1.1655
23655,26.609,26.609,22.358,0.972
23656,26.61,26.61,22.358,1.0582
23657,26.6111,26.611,22.358,1.0791
23658,26.6122,26.612,22.358,1.0489
23659,26.6133,26.613,22.408,0.9791
23660,26.6143,26.614,22.408,0.9768
23661,26.6153,26.615,22.408,0.9831
23662,26.6164,26.616,22.408,0.9818
23663,26.6174,26.617,22.408,0.9849
23664,26.6184,26.618,22.408,1.0198
23665,26.6194,26.619,22.408,1.0067
23666,26.6205,26.62,22.408,1.0244
23667,26.6215,26.622,22.408,1.0425
23668,26.6226,26.623,22.408,1.0588
23669,26.6237,26.624,22.408,0.9528
23670,26.6247,26.625,22.408,1.0755
23671,26.6258,26.626,22.408,1.0564
23672,26.6269,26.627,22.408,1.0508
23673,26.628,26.628,22.408,0.98
23674,26.629,26.629,22.408,0.9849
23675,26.63,26.63,22.408,0.9988
23676,26.631,26.631,22.408,0.9799
23677,26.6321,26.632,22.408,0.966
23678,26.6331,26.633,22.408,0.9771
23679,26.6341,26.634,22.457,1.0255
23680,26.6351,26.635,22.457,0.9841
23681,26.6361,26.636,22.457,0.9948
23682,26.6372,26.637,22.457,1.0461
23683,26.6382,26.638,22.457,0.9644
23684,26.6392,26.639,22.457,0.9759
23685,26.6402,26.64,22.457,1.0076
23686,26.6413,26.641,22.457,1.2788
23687,26.6426,26.643,22.457,1.0987
23688,26.6438,26.644,22.457,1.0616
23689,26.6449,26.645,22.457,1.1647
23690,26.6461,26.646,22.457,1.1269
23691,26.6473,26.647,22.457,1.1879
23692,26.6486,26.649,22.457,1.0901
23693,26.6497,26.65,22.457,1.0533
23694,26.6508,26.651,22.457,1.0635
23695,26.652,26.652,22.457,1.067
23696,26.6531,26.653,22.457,1.2008
23697,26.6544,26.654,22.507,1.1534
23698,26.6556,26.656,22.507,1.1958
23699,26.6568,26.657,22.507,1.178
23700,26.6581,26.658,22.507,1.1599
23701,26.6593,26.659,22.507,1.074
23702,26.6604,26.66,22.507,1.0278
23703,26.6615,26.661,22.507,0.9723
23704,26.6625,26.663,22.507,0.9798
23705,26.6635,26.664,22.507,1.0223
23706,26.6646,26.665,22.507,0.9973
23707,26.6656,26.666,22.507,0.9741
23708,26.6666,26.667,22.507,1.0841
23709,26.6678,26.668,22.507,0.9621
23710,26.6688,26.669,22.507,1.0893
23711,26.6699,26.67,22.507,0.9534
23712,26.6709,26.671,22.507,0.9656
23713,26.6719,26.672,22.507,0.9145
23714,26.6728,26.673,22.507,0.9849
23715,26.6739,26.674,22.507,0.9714
23716,26.6749,26.675,22.507,1.0399
23717,26.6759,26.676,22.557,1.1149
23718,26.6771,26.677,22.557,1.1767
23719,26.6783,26.678,22.557,0.9751
23720,26.6793,26.679,22.557,0.9916
23721,26.6803,26.68,22.557,0.9927
23722,26.6814,26.681,22.557,0.9825
23723,26.6824,26.682,22.557,1.0016
23724,26.6834,26.683,22.557,0.9847
23725,26.6844,26.684,22.557,1.0482
23726,26.6855,26.686,22.557,0.9839
23727,26.6865,26.687,22.557,1.012
23728,26.6876,26.688,22.557,1.1944
23729,26.6888,26.689,22.557,1.1518
23730,26.69,26.69,22.557,1.1772
23731,26.6912,26.691,22.557,0.9897
23732,26.6922,26.692,22.557,0.9118
23733,26.6932,26.693,22.557,1.053
23734,26.6943,26.694,22.557,1.1963
23735,26.6955,26.696,22.557,1.1436
23736,26.6967,26.697,22.606,1.0838
23737,26.6978,26.698,22.606,0.9865
23738,26.6988,26.699,22.606,0.9967
23739,26.6999,26.7,22.606,0.9949
23740,26.7009,26.701,22.606,0.9736
23741,26.7019,26.702,22.606,0.9951
23742,26.7029,26.703,22.606,1.1254
23743,26.7041,26.704,22.606,1.0285
23744,26.7051,26.705,22.606,0.9837
23745,26.7061,26.706,22.606,0.9756
23746,26.7072,26.707,22.606,1.0997
23747,26.7083,26.708,22.606,1.0175
23748,26.7093,26.709,22.606,0.9806
23749,26.7103,26.71,22.606,0.9715
23750,26.7114,26.711,22.606,0.9609
23751,26.7124,26.712,22.606,0.9641
23752,26.7134,26.713,22.606,1.0117
23753,26.7144,26.714,22.606,1.0767
23754,26.7155,26.716,22.606,1.1412
23755,26.7167,26.717,22.656,1.0628
23756,26.7178,26.718,22.656,1.1776
23757,26.719,26.719,22.656,1.1175
23758,26.7202,26.72,22.656,1.0568
23759,26.7213,26.721,22.656,1.0791
23760,26.7224,26.722,22.656,1.0894
23761,26.7235,26.724,22.656,0.9348
23762,26.7245,26.724,22.656,0.9861
23763,26.7255,26.725,22.656,1.1124
23764,26.7266,26.727,22.656,1.1232
23765,26.7278,26.728,22.656,1.077
23766,26.7289,26.729,22.656,1.088
23767,26.73,26.73,22.656,1.1381
23768,26.7312,26.731,22.656,1.1721
23769,26.7324,26.732,22.656,1.1148
23770,26.7336,26.734,22.656,1.1956
23771,26.7348,26.735,22.656,1.1498
23772,26.736,26.736,22.656,1.1662
23773,26.7372,26.737,22.706,1.2264
23774,26.7385,26.738,22.706,1.0095
23775,26.7395,26.74,22.706,1.1865
23776,26.7408,26.741,22.706,1.1477
23777,26.742,26.742,22.706,1.2165
23778,26.7432,26.743,22.706,1.1159
23779,26.7444,26.744,22.706,1.2001
23780,26.7456,26.746,22.706,1.1835
23781,26.7468,26.747,22.706,1.1825
23782,26.7481,26.748,22.706,1.1985
23783,26.7493,26.749,22.706,1.2319
23784,26.7506,26.751,22.706,1.1834
23785,26.7518,26.752,22.706,1.1498
23786,26.753,26.753,22.706,1.135
23787,26.7541,26.754,22.706,1.1849
23788,26.7554,26.755,22.706,0.998
23789,26.7564,26.756,22.706,0.9545
23790,26.7574,26.757,22.706,0.985
23791,26.7584,26.758,22.756,0.9492
23792,26.7594,26.759,22.756,1.0611
23793,26.7605,26.76,22.756,0.9756
23794,26.7615,26.761,22.756,1.0425
23795,26.7626,26.763,22.756,1.0538
23796,26.7636,26.764,22.756,0.9911
23797,26.7647,26.765,22.756,0.9709
23798,26.7657,26.766,22.756,0.947
23799,26.7667,26.767,22.756,1.0143
23800,26.7677,26.768,22.756,1.1005
23801,26.7689,26.769,22.756,1.0094
23802,26.7699,26.77,22.756,0.9898
23803,26.7709,26.771,22.756,1.1254
23804,26.7721,26.772,22.756,1.0352
23805,26.7731,26.773,22.756,1.0474
23806,26.7742,26.774,22.756,0.9718
23807,26.7752,26.775,22.756,0.9644
23808,26.7762,26.776,22.756,1.0115
23809,26.7773,26.777,22.756,0.9748
23810,26.7783,26.778,22.805,1.0394
23811,26.7793,26.779,22.805,0.9804
23812,26.7804,26.78,22.805,1.0247
23813,26.7814,26.781,22.805,1.0553
23814,26.7825,26.783,22.805,1.023
23815,26.7836,26.784,22.805,1.0452
23816,26.7846,26.785,22.805,1.0436
23817,26.7857,26.786,22.805,1.0748
23818,26.7868,26.787,22.805,1.1195
23819,26.788,26.788,22.805,1.1013
23820,26.7891,26.789,22.805,1.1632
23821,26.7903,26.79,22.805,1.1724
23822,26.7915,26.792,22.805,1.1734
23823,26.7928,26.793,22.805,1.2351
23824,26.794,26.794,22.805,1.1573
23825,26.7952,26.795,22.805,1.1885
23826,26.7964,26.796,22.805,1.1848
23827,26.7977,26.798,22.805,1.0902
23828,26.7988,26.799,22.805,1.2454
23829,26.8001,26.8,22.855,1.17
23830,26.8013,26.801,22.855,1.3184
23831,26.8027,26.803,22.855,1.1875
23832,26.8039,26.804,22.855,1.0481
23833,26.805,26.805,22.855,1.0666
23834,26.8061,26.806,22.855,1.0466
23835,26.8071,26.807,22.855,1.0619
23836,26.8082,26.808,22.855,1.1019
23837,26.8094,26.809,22.855,1.1359
23838,26.8105,26.811,22.855,1.11
23839,26.8117,26.812,22.855,1.0639
23840,26.8128,26.813,22.855,1.0633
23841,26.8139,26.814,22.855,1.1156
23842,26.8151,26.815,22.855,1.0898
23843,26.8162,26.816,22.855,1.1849
23844,26.8174,26.817,22.855,1.2191
23845,26.8187,26.819,22.855,1.1984
23846,26.8199,26.82,22.905,0.972
23847,26.8209,26.821,22.905,1.0202
23848,26.822,26.822,22.905,1.0176
23849,26.823,26.823,22.905,0.9991
23850,26.824,26.824,22.905,1.0101
23851,26.8251,26.825,22.905,0.9627
23852,26.8261,26.826,22.905,1.0254
23853,26.8271,26.827,22.905,1.0068
23854,26.8282,26.828,22.905,1.0522
23855,26.8293,26.829,22.905,1.0908
23856,26.8304,26.83,22.905,1.0008
23857,26.8314,26.831,22.905,0.9795
23858,26.8324,26.832,22.905,0.9654
23859,26.8335,26.833,22.905,1.1347
23860,26.8347,26.835,22.905,1.2637
23861,26.836,26.836,22.905,1.1856
23862,26.8372,26.837,22.905,1.0999
23863,26.8383,26.838,22.905,1.128
23864,26.8395,26.839,22.905,1.1063
23865,26.8406,26.841,22.954,0.9899
23866,26.8417,26.842,22.954,0.9601
23867,26.8427,26.843,22.954,1.1198
23868,26.8438,26.844,22.954,1.1857
23869,26.845,26.845,22.954,1.1377
23870,26.8462,26.846,22.954,1.1407
23871,26.8474,26.847,22.954,1.1725
23872,26.8486,26.849,22.954,1.0643
23873,26.8497,26.85,22.954,0.9523
23874,26.8507,26.851,22.954,0.9694
23875,26.8517,26.852,22.954,0.9861
23876,26.8527,26.853,22.954,1.08
23877,26.8538,26.854,22.954,1.0503
23878,26.8549,26.855,22.954,0.997
23879,26.8559,26.856,22.954,0.9601
23880,26.8569,26.857,22.954,1.0014
23881,26.8579,26.858,22.954,1.0256
23882,26.859,26.859,22.954,1.2578
23883,26.8603,26.86,22.954,1.2319
23884,26.8616,26.862,23.004,1.1784
23885,26.8628,26.863,23.004,1.1309
23886,26.864,26.864,23.004,1.1564
23887,26.8652,26.865,23.004,1.1435
23888,26.8663,26.866,23.004,0.9612
23889,26.8673,26.867,23.004,0.9982
23890,26.8684,26.868,23.004,0.963
23891,26.8694,26.869,23.004,0.9699
23892,26.8704,26.87,23.004,1.0034
23893,26.8714,26.871,23.004,1.0242
23894,26.8725,26.872,23.004,0.9898
23895,26.8735,26.873,23.004,0.9854
23896,26.8745,26.874,23.004,0.972
23897,26.8755,26.876,23.004,0.9629
23898,26.8765,26.876,23.004,1.0271
23899,26.8776,26.878,23.004,1.0059
23900,26.8786,26.879,23.004,1.0158
23901,26.8797,26.88,23.004,1.0574
23902,26.8808,26.881,23.004,0.9746
23903,26.8818,26.882,23.054,0.966
23904,26.8828,26.883,23.054,1.0334
23905,26.8838,26.884,23.054,0.9654
23906,26.8848,26.885,23.054,1.0431
23907,26.8859,26.886,23.054,0.9841
23908,26.8869,26.887,23.054,1.0462
23909,26.888,26.888,23.054,1.0439
23910,26.8891,26.889,23.054,1.0664
23911,26.8902,26.89,23.054,1.0276
23912,26.8912,26.891,23.054,1.0626
23913,26.8923,26.892,23.054,1.068
23914,26.8934,26.893,23.054,1.0807
23915,26.8945,26.895,23.054,0.9706
23916,26.8955,26.896,23.054,0.9746
23917,26.8966,26.897,23.054,0.9573
23918,26.8975,26.898,23.054,1.0288
23919,26.8986,26.899,23.054,1.009
23920,26.8996,26.9,23.054,1.1369
23921,26.9008,26.901,23.054,1.1303
23922,26.902,26.902,23.054,1.0696
23923,26.9031,26.903,23.104,1.1425
23924,26.9043,26.904,23.104,1.1295
23925,26.9054,26.905,23.104,1.0557
23926,26.9065,26.907,23.104,0.9701
23927,26.9076,26.908,23.104,0.999
23928,26.9086,26.909,23.104,1.0074
23929,26.9096,26.91,23.104,0.928
23930,26.9106,26.911,23.104,0.9998
23931,26.9116,26.912,23.104,0.997
23932,26.9126,26.913,23.104,0.9521
23933,26.9136,26.914,23.104,0.9907
23934,26.9147,26.915,23.104,0.9204
23935,26.9156,26.916,23.104,0.9341
23936,26.9166,26.917,23.104,0.9998
23937,26.9176,26.918,23.104,0.9564
23938,26.9186,26.919,23.104,0.9461
23939,26.9196,26.92,23.104,0.9196
23940,26.9205,26.921,23.104,0.9593
23941,26.9215,26.922,23.104,0.9369
23942,26.9225,26.922,23.104,0.954
23943,26.9235,26.923,23.153,1.0419
23944,26.9245,26.925,23.153,0.953
23945,26.9255,26.926,23.153,1.076
23946,26.9266,26.927,23.153,1.0403
23947,26.9277,26.928,23.153,0.9779
23948,26.9287,26.929,23.153,1.0066
23949,26.9298,26.93,23.153,1.2177
23950,26.931,26.931,23.153,1.1813
23951,26.9323,26.932,23.153,1.072
23952,26.9334,26.933,23.153,1.2074
23953,26.9346,26.935,23.153,1.1652
23954,26.9358,26.936,23.153,1.1946
23955,26.937,26.937,23.153,1.0523
23956,26.9381,26.938,23.153,1.0803
23957,26.9392,26.939,23.153,0.9626
23958,26.9402,26.94,23.153,0.9521
23959,26.9412,26.941,23.153,0.9985
23960,26.9423,26.942,23.153,0.994
23961,26.9433,26.943,23.153,0.9308
23962,26.9442,26.944,23.203,0.9391
23963,26.9452,26.945,23.203,1.0362
23964,26.9463,26.946,23.203,0.9686
23965,26.9473,26.947,23.203,1.051
23966,26.9484,26.948,23.203,0.9317
23967,26.9493,26.949,23.203,0.926
23968,26.9503,26.95,23.203,0.9447
23969,26.9513,26.951,23.203,1.0454
23970,26.9523,26.952,23.203,0.9936
23971,26.9534,26.953,23.203,0.9389
23972,26.9543,26.954,23.203,0.9126
23973,26.9553,26.955,23.203,0.9743
23974,26.9563,26.956,23.203,1.0084
23975,26.9573,26.957,23.203,1.0031
23976,26.9584,26.958,23.203,0.9595
23977,26.9593,26.959,23.203,0.9657
23978,26.9603,26.96,23.203,1.018
23979,26.9614,26.961,23.203,0.9984
23980,26.9624,26.962,23.203,1.0408
23981,26.9635,26.964,23.203,0.9553
23982,26.9645,26.964,23.203,1.0053
23983,26.9655,26.966,23.253,0.9476
23984,26.9665,26.967,23.253,0.9673
23985,26.9675,26.968,23.253,1.0229
23986,26.9686,26.969,23.253,1.0349
23987,26.9696,26.97,23.253,0.9764
23988,26.9706,26.971,23.253,1.0141
23989,26.9717,26.972,23.253,1.0968
23990,26.9728,26.973,23.253,1.1007
23991,26.974,26.974,23.253,1.0907
23992,26.9751,26.975,23.253,1.0867
23993,26.9762,26.976,23.253,1.0626
23994,26.9773,26.977,23.253,1.044
23995,26.9784,26.978,23.253,1.1116
23996,26.9795,26.98,23.253,1.0023
23997,26.9806,26.981,23.253,0.9263
23998,26.9815,26.982,23.253,0.9918
23999,26.9826,26.983,23.253,0.9527
24000,26.9835,26.984,23.253,0.9452
24001,26.9845,26.985,23.253,1.2717
24002,26.9858,26.986,23.303,1.1991
24003,26.9871,26.987,23.303,1.1576
24004,26.9883,26.988,23.303,1.1309
24005,26.9895,26.989,23.303,1.1738
24006,26.9907,26.991,23.303,1.1716
24007,26.9919,26.992,23.303,0.9654
24008,26.9929,26.993,23.303,0.9747
24009,26.9939,26.994,23.303,0.9873
24010,26.9949,26.995,23.303,1.0
24011,26.9959,26.996,23.303,1.0385
24012,26.997,26.997,23.303,0.9822
24013,26.998,26.998,23.303,1.0424
24014,26.9991,26.999,23.303,1.0492
24015,27.0002,27.0,23.303,1.0735
24016,27.0013,27.001,23.303,1.0738
24017,27.0024,27.002,23.303,0.9877
24018,27.0034,27.003,23.303,1.036
24019,27.0045,27.004,23.303,1.0934
24020,27.0056,27.006,23.303,0.9574
24021,27.0066,27.007,23.352,0.9825
24022,27.0076,27.008,23.352,0.9632
24023,27.0086,27.009,23.352,1.0364
24024,27.0097,27.01,23.352,1.0336
24025,27.0107,27.011,23.352,1.0644
24026,27.0118,27.012,23.352,0.965
24027,27.0128,27.013,23.352,0.9901
24028,27.0139,27.014,23.352,0.9949
24029,27.0149,27.015,23.352,1.0057
24030,27.0159,27.016,23.352,0.9849
24031,27.0169,27.017,23.352,1.0695
24032,27.018,27.018,23.352,0.9789
24033,27.0191,27.019,23.352,1.0486
24034,27.0201,27.02,23.352,1.0172
24035,27.0212,27.021,23.352,1.0351
24036,27.0222,27.022,23.352,1.0008
24037,27.0233,27.023,23.352,0.9721
24038,27.0243,27.024,23.352,0.988
24039,27.0253,27.025,23.352,1.2104
24040,27.0265,27.027,23.352,1.0285
24041,27.0276,27.028,23.402,0.9813
24042,27.0286,27.029,23.402,0.9886
24043,27.0296,27.03,23.402,0.9908
24044,27.0307,27.031,23.402,0.9887
24045,27.0317,27.032,23.402,1.0165
24046,27.0327,27.033,23.402,0.9721
24047,27.0337,27.034,23.402,1.0411
24048,27.0348,27.035,23.402,1.0865
24049,27.0359,27.036,23.402,1.2783
24050,27.0372,27.037,23.402,1.1502
24051,27.0385,27.038,23.402,1.2381
24052,27.0397,27.04,23.402,1.1904
24053,27.041,27.041,23.402,1.2299
24054,27.0422,27.042,23.402,1.2387
24055,27.0435,27.044,23.402,1.2271
24056,27.0448,27.045,23.402,1.2676
24057,27.0461,27.046,23.402,1.1906
24058,27.0473,27.047,23.452,1.1039
24059,27.0485,27.048,23.452,1.1271
24060,27.0496,27.05,23.452,1.155
24061,27.0508,27.051,23.452,1.1693
24062,27.052,27.052,23.452,1.2465
24063,27.0533,27.053,23.452,1.1678
24064,27.0545,27.055,23.452,1.2681
24065,27.0558,27.056,23.452,1.1716
24066,27.057,27.057,23.452,1.202
24067,27.0583,27.058,23.452,1.2272
24068,27.0596,27.06,23.452,1.1559
24069,27.0608,27.061,23.452,1.0199
24070,27.0618,27.062,23.452,1.0796
24071,27.063,27.063,23.452,1.0779
24072,27.0641,27.064,23.452,1.0134
24073,27.0651,27.065,23.452,0.9852
24074,27.0661,27.066,23.452,1.1019
24075,27.0673,27.067,23.452,1.0189
24076,27.0683,27.068,23.501,0.9573
24077,27.0693,27.069,23.501,1.0189
24078,27.0704,27.07,23.501,1.0088
24079,27.0714,27.071,23.501,1.0784
24080,27.0725,27.073,23.501,1.0623
24081,27.0736,27.074,23.501,1.0942
24082,27.0747,27.075,23.501,1.2295
24083,27.076,27.076,23.501,1.1375
24084,27.0772,27.077,23.501,1.0074
24085,27.0782,27.078,23.501,1.0765
24086,27.0793,27.079,23.501,1.1752
24087,27.0806,27.081,23.501,1.1369
24088,27.0818,27.082,23.501,1.1113
24089,27.083,27.083,23.501,1.1019
24090,27.0842,27.084,23.501,1.0711
24091,27.0853,27.085,23.501,1.0854
24092,27.0864,27.086,23.501,0.9603
24093,27.0875,27.087,23.501,0.9715
24094,27.0885,27.088,23.501,1.1548
24095,27.0897,27.09,23.551,0.9807
24096,27.0907,27.091,23.551,0.9832
24097,27.0918,27.092,23.551,1.0419
24098,27.0928,27.093,23.551,0.9906
24099,27.0939,27.094,23.551,0.9796
24100,27.0949,27.095,23.551,1.0181
24101,27.096,27.096,23.551,1.0456
24102,27.0971,27.097,23.551,1.0883
24103,27.0982,27.098,23.551,1.0694
24104,27.0993,27.099,23.551,1.0049
24105,27.1003,27.1,23.551,0.9795
24106,27.1013,27.101,23.551,0.9679
24107,27.1023,27.102,23.551,1.0366
24108,27.1034,27.103,23.551,0.9407
24109,27.1044,27.104,23.551,1.0245
24110,27.1055,27.105,23.551,0.9303
24111,27.1064,27.106,23.551,1.1037
24112,27.1076,27.108,23.551,1.0022
24113,27.1086,27.109,23.551,0.9882
24114,27.1096,27.11,23.601,1.0124
24115,27.1107,27.111,23.601,1.0289
24116,27.1117,27.112,23.601,0.9674
24117,27.1127,27.113,23.601,1.0012
24118,27.1138,27.114,23.601,0.9863
24119,27.1148,27.115,23.601,1.1452
24120,27.116,27.116,23.601,1.2098
24121,27.1172,27.117,23.601,1.1975
24122,27.1184,27.118,23.601,1.2204
24123,27.1197,27.12,23.601,1.3409
24124,27.1211,27.121,23.601,1.2818
24125,27.1224,27.122,23.601,1.1472
24126,27.1236,27.124,23.601,1.0212
24127,27.1247,27.125,23.601,1.0555
24128,27.1257,27.126,23.601,1.0725
24129,27.1268,27.127,23.601,1.0307
24130,27.1279,27.128,23.601,1.1
24131,27.129,27.129,23.648,1.1402
24132,27.1302,27.13,23.648,1.2969
24133,27.1316,27.132,23.648,1.3081
24134,27.1329,27.133,23.648,1.0779
24135,27.134,27.134,23.648,1.1582
24136,27.1352,27.135,23.648,1.0144
24137,27.1363,27.136,23.648,1.2127
24138,27.1375,27.138,23.648,1.1438
24139,27.1387,27.139,23.648,1.081
24140,27.1398,27.14,23.648,1.0506
24141,27.1409,27.141,23.648,1.001
24142,27.1419,27.142,23.648,1.043
24143,27.143,27.143,23.648,1.0291
24144,27.144,27.144,23.648,1.0084
24145,27.1451,27.145,23.648,1.118
24146,27.1462,27.146,23.648,1.0358
24147,27.1473,27.147,23.648,0.9675
24148,27.1483,27.148,23.648,1.006
24149,27.1493,27.149,23.648,1.0578
24150,27.1504,27.15,23.648,1.2868
24151,27.1518,27.152,23.648,1.2573
24152,27.1531,27.153,23.648,1.014
24153,27.1541,27.154,23.648,1.0851
24154,27.1552,27.155,23.648,1.0952
24155,27.1564,27.156,23.648,1.0703
24156,27.1575,27.157,23.648,1.019
24157,27.1585,27.159,23.648,1.0345
24158,27.1596,27.16,23.648,1.0918
24159,27.1607,27.161,23.648,0.9899
24160,27.1617,27.162,23.648,1.0433
24161,27.1628,27.163,23.648,0.982
24162,27.1638,27.164,23.648,1.0825
24163,27.1649,27.165,23.648,1.0608
24164,27.166,27.166,23.648,0.9934
24165,27.1671,27.167,23.648,0.9773
24166,27.1681,27.168,23.648,1.075
24167,27.1692,27.169,23.648,1.0068
24168,27.1702,27.17,23.648,0.993
24169,27.1712,27.171,23.648,1.0343
24170,27.1723,27.172,23.648,1.0871
24171,27.1734,27.173,23.648,1.0105
24172,27.1745,27.174,23.648,1.0021
24173,27.1755,27.176,23.648,1.0909
24174,27.1766,27.177,23.648,0.998
24175,27.1777,27.178,23.648,1.0111
24176,27.1787,27.179,23.648,0.9965
24177,27.1797,27.18,23.648,1.0059
24178,27.1808,27.181,23.648,1.0218
24179,27.1818,27.182,23.648,0.9739
24180,27.1828,27.183,23.648,0.9766
24181,27.1838,27.184,23.648,1.0117
24182,27.1849,27.185,23.648,1.1765
24183,27.1861,27.186,23.648,1.1167
24184,27.1873,27.187,23.648,1.0007
24185,27.1883,27.188,23.648,0.9876
24186,27.1893,27.189,23.648,1.04
24187,27.1904,27.19,23.648,1.0552
24188,27.1915,27.191,23.648,1.0418
24189,27.1925,27.193,23.648,1.0067
24190,27.1936,27.194,23.648,1.0471
24191,27.1947,27.195,23.648,1.0221
24192,27.1957,27.196,23.648,1.0461
24193,27.1968,27.197,23.648,1.1099
24194,27.1979,27.198,23.648,1.0994
24195,27.1991,27.199,23.648,1.0681
24196,27.2002,27.2,23.648,0.9851
24197,27.2012,27.201,23.648,0.9798
24198,27.2022,27.202,23.648,1.0623
24199,27.2033,27.203,23.648,1.1237
24200,27.2044,27.204,23.648,1.0482
24201,27.2056,27.206,23.648,1.1538
24202,27.2068,27.207,23.648,1.0472
24203,27.2078,27.208,23.648,0.9823
24204,27.2088,27.209,23.648,1.0505
24205,27.2099,27.21,23.648,1.0972
