query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
1657,35.202529,0.0,71.012127,0.194,4.673638,,
1658,35.207239,0.0,71.012127,0.194,5.174883,,
1659,35.21245,0.0,71.012127,0.194,4.556326,,
1660,35.217048,0.0,71.019385,0.194,4.660748,,
1661,35.221841,0.0,71.019385,0.194,5.250224,,
1662,35.227133,0.0,71.019385,0.194,4.719459,,
1663,35.23189,0.0,71.019385,0.194,4.988171,,
1664,35.236914,0.0,71.019385,0.194,4.809169,,
1665,35.241759,0.0,71.019385,0.194,4.79904,,
1666,35.246593,0.0,71.019385,0.194,4.94218,,
1667,35.25157,0.0,71.019385,0.194,2.524476,,
1668,35.254127,0.0,71.019385,0.194,5.050102,,
1669,35.259212,0.0,71.019385,0.194,2.615887,,
1670,35.261858,0.0,71.018432,0.194,4.8058,,
1671,35.266794,0.0,71.018432,0.194,2.448145,,
1672,35.269273,0.0,71.018432,0.194,5.350265,,
1673,35.274659,0.0,71.018432,0.194,4.94588,,
1674,35.27965,0.0,71.018432,0.194,4.533146,,
1675,35.28422,0.0,71.018432,0.194,2.506155,,
1676,35.286757,0.0,71.018432,0.194,4.549716,,
1677,35.291342,0.0,71.018432,0.194,4.632257,,
1678,35.296012,0.0,71.018432,0.194,4.880631,,
1679,35.300929,0.0,71.018432,0.194,5.723499,,
1680,35.306688,0.0,71.020739,0.194,5.101252,,
1681,35.311912,0.0,71.020739,0.194,5.582447,,
1682,35.317531,0.0,71.020739,0.194,2.489156,,
1683,35.320051,0.0,71.020739,0.194,4.250974,,
1684,35.324338,0.0,71.020739,0.194,5.090792,,
1685,35.329466,0.0,71.020739,0.194,5.672299,,
1686,35.335175,0.0,71.020739,0.194,4.88347,,
1687,35.340095,0.0,71.020739,0.194,2.494416,,
1688,35.342619,0.0,71.020739,0.194,2.340854,,
1689,35.344989,0.0,71.020739,0.194,4.808219,,
1690,35.349834,0.0,71.020174,0.194,2.431575,,
1691,35.352371,0.0,71.020174,0.194,2.341584,,
1692,35.35474,0.0,71.020174,0.194,2.315553,,
1693,35.357082,0.0,71.020174,0.194,2.318683,,
1694,35.359426,0.0,71.020174,0.194,2.243903,,
1695,35.361697,0.0,71.020174,0.194,2.160472,,
1696,35.363884,0.0,71.020174,0.194,2.238113,,
1697,35.366149,0.0,71.020174,0.194,4.708798,,
1698,35.370893,0.0,71.020174,0.194,2.300444,,
1699,35.37322,0.0,71.020174,0.194,2.275903,,
1700,35.375522,0.0,71.019986,0.198,2.393724,,
1701,36.023138,0.0,71.019986,0.198,3.575517,,
1702,36.026763,0.0,71.019986,0.198,2.96688,,
1703,36.029772,0.0,71.019986,0.198,5.429465,,
1704,36.035243,0.0,71.019986,0.198,2.700577,,
1705,36.037977,0.0,71.019986,0.198,2.574306,,
1706,36.040584,0.0,71.019986,0.198,2.663218,,
1707,36.043279,0.0,71.019986,0.198,4.641297,,
1708,36.047957,0.0,71.019986,0.198,2.482245,,
1709,36.05047,0.0,71.019986,0.198,4.444295,,
1710,36.05495,0.0,71.017677,0.198,5.055691,,
1711,36.060137,0.0,71.017677,0.198,2.732198,,
1712,36.062907,0.0,71.017677,0.198,5.482246,,
1713,36.068427,0.0,71.017677,0.198,5.075002,,
1714,36.073538,0.0,71.017677,0.198,2.632647,,
1715,36.0762,0.0,71.017677,0.198,4.883911,,
1716,36.081122,0.0,71.017677,0.198,4.735678,,
1717,36.085895,0.0,71.017677,0.198,5.83545,,
1718,36.091767,0.0,71.017677,0.198,4.938361,,
1719,36.096741,0.0,71.017677,0.198,4.928231,,
1720,36.101706,0.0,71.01683,0.198,2.544536,,
1721,36.104371,0.0,71.01683,0.198,4.925581,,
1722,36.109334,0.0,71.01683,0.198,5.82254,,
1723,36.115193,0.0,71.01683,0.198,4.711809,,
1724,36.119941,0.0,71.01683,0.198,4.84293,,
1725,36.12482,0.0,71.01683,0.198,2.669797,,
1726,36.12752,0.0,71.01683,0.198,4.86389,,
1727,36.13242,0.0,71.01683,0.198,2.581786,,
1728,36.135031,0.0,71.01683,0.198,4.839189,,
1729,36.139906,0.0,71.01683,0.198,4.528186,,
1730,36.144471,0.0,71.016172,0.198,4.439996,,
1731,36.149039,0.0,71.016172,0.198,2.438895,,
1732,36.151509,0.0,71.016172,0.198,5.222763,,
1733,36.156767,0.0,71.016172,0.198,4.91011,,
1734,36.161713,0.0,71.016172,0.198,4.784759,,
1735,36.166534,0.0,71.016172,0.198,2.733688,,
1736,36.169297,0.0,71.016172,0.198,5.482146,,
1737,36.174815,0.0,71.016172,0.198,2.449765,,
1738,36.177294,0.0,71.016172,0.198,2.405565,,
1739,36.179729,0.0,71.016172,0.198,4.455356,,
1740,36.184219,0.0,71.016372,0.198,5.002401,,
1741,36.189342,0.0,71.016372,0.198,2.539547,,
1742,36.191911,0.0,71.016372,0.198,2.308074,,
1743,36.194247,0.0,71.016372,0.198,4.368895,,
1744,36.198651,0.0,71.016372,0.198,4.960101,,
1745,36.203652,0.0,71.016372,0.198,4.504816,,
1746,36.208193,0.0,71.016372,0.198,5.274664,,
1747,36.213504,0.0,71.016372,0.198,4.798679,,
1748,36.218339,0.0,71.016372,0.198,2.479735,,
1749,36.220848,0.0,71.016372,0.198,4.293094,,
1750,36.225177,0.0,71.015714,0.203,4.768809,,
1751,36.887774,0.0,71.015714,0.203,5.620987,,
1752,36.893447,0.0,71.015714,0.203,2.873629,,
1753,36.896389,0.0,71.015714,0.203,4.561937,,
1754,36.900991,0.0,71.015714,0.203,2.450945,,
1755,36.903473,0.0,71.015714,0.203,5.287945,,
1756,36.908798,0.0,71.015714,0.203,2.505456,,
1757,36.911333,0.0,71.015714,0.203,2.447555,,
1758,36.913809,0.0,71.015714,0.203,2.382535,,
1759,36.916218,0.0,71.015714,0.203,2.367574,,
1760,36.918611,0.0,71.016815,0.203,4.803969,,
1761,36.923545,0.0,71.016815,0.203,4.84141,,
1762,36.928424,0.0,71.016815,0.203,4.443706,,
1763,36.932905,0.0,71.016815,0.203,4.046752,,
1764,36.936989,0.0,71.016815,0.203,2.474825,,
1765,36.939491,0.0,71.016815,0.203,4.537696,,
1766,36.944064,0.0,71.016815,0.203,2.534716,,
1767,36.946625,0.0,71.016815,0.203,2.323904,,
1768,36.948975,0.0,71.016815,0.203,2.265023,,
1769,36.951266,0.0,71.016815,0.203,4.471286,,
1770,36.955773,0.0,71.016536,0.203,2.404814,,
1771,36.958281,0.0,71.016536,0.203,5.142543,,
1772,36.963459,0.0,71.016536,0.203,5.090023,,
1773,36.968586,0.0,71.016536,0.203,2.491416,,
1774,36.971105,0.0,71.016536,0.203,2.228823,,
1775,36.973366,0.0,71.016536,0.203,4.533266,,
1776,36.977934,0.0,71.016536,0.203,2.459215,,
1777,36.980419,0.0,71.016536,0.203,2.176513,,
1778,36.982622,0.0,71.016536,0.203,4.222183,,
1779,36.986879,0.0,71.016536,0.203,2.316274,,
1780,36.989222,0.0,71.016733,0.203,4.680907,,
1781,36.994024,0.0,71.016733,0.203,2.486745,,
1782,36.996538,0.0,71.016733,0.203,4.465875,,
1783,37.001039,0.0,71.016733,0.203,3.697218,,
1784,37.004771,0.0,71.016733,0.203,4.782379,,
1785,37.00959,0.0,71.016733,0.203,4.355825,,
1786,37.013981,0.0,71.016733,0.203,2.308394,,
1787,37.016317,0.0,71.016733,0.203,2.187573,,
1788,37.018531,0.0,71.016733,0.203,2.222483,,
1789,37.02078,0.0,71.016733,0.203,2.176502,,
1790,37.022982,0.0,71.017028,0.203,4.393845,,
1791,37.027572,0.0,71.017028,0.203,4.541866,,
1792,37.032151,0.0,71.017028,0.203,2.501575,,
1793,37.034679,0.0,71.017028,0.203,2.234493,,
1794,37.036939,0.0,71.017028,0.203,2.150042,,
1795,37.039115,0.0,71.017028,0.203,4.978651,,
1796,37.04413,0.0,71.017028,0.203,5.428466,,
1797,37.049594,0.0,71.017028,0.203,2.494016,,
1798,37.052117,0.0,71.017028,0.203,2.283104,,
1799,37.054426,0.0,71.017028,0.203,2.246963,,
1800,37.056699,0.0,71.016745,0.206,4.287274,,
1801,37.712574,0.0,71.016745,0.206,3.120281,,
1802,37.715738,0.0,71.016745,0.206,5.043922,,
1803,37.720825,0.0,71.016745,0.206,2.507436,,
1804,37.723366,0.0,71.016745,0.206,4.528937,,
1805,37.727931,0.0,71.016745,0.206,4.178133,,
1806,37.732145,0.0,71.016745,0.206,4.766289,,
1807,37.736948,0.0,71.016745,0.206,5.071342,,
1808,37.742055,0.0,71.016745,0.206,5.112692,,
1809,37.747203,0.0,71.016745,0.206,2.617567,,
1810,37.749851,0.0,71.010874,0.206,4.836989,,
1811,37.754819,0.0,71.010874,0.206,2.439975,,
1812,37.757288,0.0,71.010874,0.206,4.402895,,
1813,37.761726,0.0,71.010874,0.206,4.8632,,
1814,37.766625,0.0,71.010874,0.206,4.227574,,
1815,37.770889,0.0,71.010874,0.206,4.667028,,
1816,37.775592,0.0,71.010874,0.206,4.943461,,
1817,37.780572,0.0,71.010874,0.206,2.581427,,
1818,37.783184,0.0,71.010874,0.206,2.548396,,
1819,37.78576,0.0,71.010874,0.206,4.621637,,
1820,37.790417,0.0,71.010215,0.206,4.602478,,
1821,37.79515,0.0,71.010215,0.206,4.90478,,
1822,37.800092,0.0,71.010215,0.206,5.172933,,
1823,37.805301,0.0,71.010215,0.206,2.599827,,
1824,37.80793,0.0,71.010215,0.206,4.544246,,
1825,37.81251,0.0,71.010215,0.206,2.457785,,
1826,37.814997,0.0,71.010215,0.206,4.158403,,
1827,37.819192,0.0,71.010215,0.206,2.502226,,
1828,37.821722,0.0,71.010215,0.206,4.317915,,
1829,37.826075,0.0,71.010215,0.206,4.165033,,
1830,37.830283,0.0,71.012709,0.206,4.769339,,
1831,37.835174,0.0,71.012709,0.206,5.061722,,
1832,37.840271,0.0,71.012709,0.206,4.781549,,
1833,37.845088,0.0,71.012709,0.206,5.426625,,
1834,37.85055,0.0,71.012709,0.206,4.92586,,
1835,37.855512,0.0,71.012709,0.206,4.861659,,
1836,37.860411,0.0,71.012709,0.206,2.650087,,
1837,37.86309,0.0,71.012709,0.206,2.244903,,
1838,37.86537,0.0,71.012709,0.206,4.698248,,
1839,37.870105,0.0,71.012709,0.206,2.587687,,
1840,37.872719,0.0,71.012051,0.206,3.829279,,
1841,37.87667,0.0,71.012051,0.206,2.497906,,
1842,37.879195,0.0,71.012051,0.206,4.014891,,
1843,37.883245,0.0,71.012051,0.206,4.718748,,
1844,37.888,0.0,71.012051,0.206,2.597196,,
1845,37.89063,0.0,71.012051,0.206,4.536706,,
1846,37.895203,0.0,71.012051,0.206,5.188974,,
1847,37.900427,0.0,71.012051,0.206,2.610987,,
1848,37.903068,0.0,71.012051,0.206,2.399335,,
1849,37.905496,0.0,71.012051,0.206,4.90996,,
1850,37.910442,0.0,71.011487,0.211,4.87931,,
1851,38.572707,0.0,71.011487,0.211,5.605227,,
1852,38.578376,0.0,71.011487,0.211,5.115622,,
1853,38.583536,0.0,71.011487,0.211,2.597266,,
1854,38.586166,0.0,71.011487,0.211,2.560556,,
1855,38.588758,0.0,71.011487,0.211,2.406355,,
1856,38.591193,0.0,71.011487,0.211,4.83866,,
1857,38.596069,0.0,71.011487,0.211,5.017922,,
1858,38.601123,0.0,71.011487,0.211,5.157343,,
1859,38.606317,0.0,71.011487,0.211,2.496756,,
1860,38.608843,0.0,71.007244,0.211,5.012492,,
1861,38.613988,0.0,71.007244,0.211,2.595387,,
1862,38.616612,0.0,71.007244,0.211,4.813999,,
1863,38.621462,0.0,71.007244,0.211,4.970242,,
1864,38.626468,0.0,71.007244,0.211,4.965951,,
1865,38.631471,0.0,71.007244,0.211,2.762309,,
1866,38.634265,0.0,71.007244,0.211,4.375595,,
1867,38.63867,0.0,71.007244,0.211,2.345504,,
1868,38.641042,0.0,71.007244,0.211,2.276244,,
1869,38.643346,0.0,71.007244,0.211,4.487406,,
1870,38.64786,0.0,71.000256,0.211,2.274313,,
1871,38.650237,0.0,71.000256,0.211,3.9685,,
1872,38.654233,0.0,71.000256,0.211,4.278084,,
1873,38.658537,0.0,71.000256,0.211,4.091911,,
1874,38.662656,0.0,71.000256,0.211,4.397075,,
1875,38.66708,0.0,71.000256,0.211,2.022081,,
1876,38.669129,0.0,71.000256,0.211,4.776079,,
1877,38.673932,0.0,71.000256,0.211,2.574187,,
1878,38.676538,0.0,71.000256,0.211,4.569267,,
1879,38.681144,0.0,71.000256,0.211,4.977581,,
1880,38.686158,0.0,70.999698,0.211,2.620417,,
1881,38.68889,0.0,70.999698,0.211,5.397415,,
1882,38.694324,0.0,70.999698,0.211,2.620747,,
1883,38.696975,0.0,70.999698,0.211,4.447745,,
1884,38.701459,0.0,70.999698,0.211,5.271044,,
1885,38.706766,0.0,70.999698,0.211,4.472896,,
1886,38.711274,0.0,70.999698,0.211,2.628087,,
1887,38.713932,0.0,70.999698,0.211,4.392905,,
1888,38.718367,0.0,70.999698,0.211,2.593426,,
1889,38.72099,0.0,70.999698,0.211,5.393145,,
1890,38.726418,0.0,70.999698,0.211,4.756049,,
1891,38.731298,0.0,70.999698,0.211,4.83997,,
1892,38.736175,0.0,70.999698,0.211,4.734679,,
1893,38.740947,0.0,70.999698,0.211,2.397765,,
1894,38.743381,0.0,70.999698,0.211,2.358324,,
1895,38.745769,0.0,70.999698,0.211,2.420734,,
1896,38.748217,0.0,70.999698,0.211,4.687318,,
1897,38.752939,0.0,70.999698,0.211,5.312105,,
1898,38.758289,0.0,70.999698,0.211,4.951091,,
1899,38.763278,0.0,70.999698,0.211,4.956171,,
1900,38.768271,0.0,71.00008,0.216,5.985342,,
1901,39.43239,0.0,71.00008,0.216,4.457446,,
1902,39.436892,0.0,71.00008,0.216,4.532217,,
1903,39.441473,0.0,71.00008,0.216,5.143873,,
1904,39.446657,0.0,71.00008,0.216,5.616368,,
1905,39.452311,0.0,71.00008,0.216,5.077972,,
1906,39.457429,0.0,71.00008,0.216,4.875129,,
1907,39.462343,0.0,71.00008,0.216,2.612057,,
1908,39.464986,0.0,71.00008,0.216,2.536266,,
1909,39.467552,0.0,71.00008,0.216,5.063712,,
1910,39.472653,0.0,70.998978,0.216,4.505986,,
1911,39.477292,0.0,70.998978,0.216,4.223843,,
1912,39.481555,0.0,70.998978,0.216,2.538256,,
1913,39.484122,0.0,70.998978,0.216,4.692938,,
1914,39.488851,0.0,70.998978,0.216,2.508966,,
1915,39.491393,0.0,70.998978,0.216,4.582597,,
1916,39.496012,0.0,70.998978,0.216,4.379235,,
1917,39.500427,0.0,70.998978,0.216,4.90339,,
1918,39.505376,0.0,70.998978,0.216,5.443616,,
1919,39.510855,0.0,70.998978,0.216,4.553987,,
1920,39.515446,0.0,70.999085,0.216,4.383545,,
1921,39.519953,0.0,70.999085,0.216,5.328825,,
1922,39.525318,0.0,70.999085,0.216,5.310925,,
1923,39.530665,0.0,70.999085,0.216,2.513596,,
1924,39.533209,0.0,70.999085,0.216,5.116853,,
1925,39.53837,0.0,70.999085,0.216,5.306154,,
1926,39.543712,0.0,70.999085,0.216,2.437575,,
1927,39.546179,0.0,70.999085,0.216,4.356455,,
1928,39.550571,0.0,70.999085,0.216,5.082652,,
1929,39.55569,0.0,70.999085,0.216,4.774699,,
1930,39.5605,0.0,70.998614,0.216,4.149952,,
1931,39.564773,0.0,70.998614,0.216,4.968881,,
1932,39.569778,0.0,70.998614,0.216,5.202143,,
1933,39.575017,0.0,70.998614,0.216,3.99701,,
1934,39.579049,0.0,70.998614,0.216,4.90734,,
1935,39.583993,0.0,70.998614,0.216,2.446615,,
1936,39.586469,0.0,70.998614,0.216,4.209633,,
1937,39.590714,0.0,70.998614,0.216,4.739908,,
1938,39.59549,0.0,70.998614,0.216,2.597657,,
1939,39.598117,0.0,70.998614,0.216,2.432545,,
1940,39.600577,0.0,70.998238,0.216,4.669658,,
1941,39.605373,0.0,70.998238,0.216,2.476595,,
1942,39.607877,0.0,70.998238,0.216,4.557397,,
1943,39.612471,0.0,70.998238,0.216,2.436315,,
1944,39.614934,0.0,70.998238,0.216,4.242133,,
1945,39.619211,0.0,70.998238,0.216,4.344644,,
1946,39.623593,0.0,70.998238,0.216,5.080072,,
1947,39.628708,0.0,70.998238,0.216,2.513756,,
1948,39.63125,0.0,70.998238,0.216,4.611697,,
1949,39.635897,0.0,70.998238,0.216,4.154202,,
1950,39.640088,0.0,70.99872,0.221,2.632717,,
1951,40.291222,0.0,70.99872,0.221,3.393814,,
1952,40.294669,0.0,70.99872,0.221,2.731668,,
1953,40.297436,0.0,70.99872,0.221,5.065562,,
1954,40.302543,0.0,70.99872,0.221,4.927311,,
1955,40.307509,0.0,70.99872,0.221,5.117493,,
1956,40.312666,0.0,70.99872,0.221,2.698238,,
1957,40.315396,0.0,70.99872,0.221,2.599127,,
1958,40.318023,0.0,70.99872,0.221,2.695678,,
1959,40.320746,0.0,70.99872,0.221,4.210483,,
1960,40.324992,0.0,70.998632,0.221,2.351155,,
1961,40.327453,0.0,70.998632,0.221,2.296783,,
1962,40.329778,0.0,70.998632,0.221,2.232413,,
1963,40.332037,0.0,70.998632,0.221,2.326364,,
1964,40.33439,0.0,70.998632,0.221,4.673898,,
1965,40.3391,0.0,70.998632,0.221,5.329455,,
1966,40.344466,0.0,70.998632,0.221,2.695448,,
1967,40.34719,0.0,70.998632,0.221,2.294664,,
1968,40.34951,0.0,70.998632,0.221,2.468855,,
1969,40.352005,0.0,70.998632,0.221,4.453006,,
1970,40.356493,0.0,70.998444,0.221,2.419545,,
1971,40.359004,0.0,70.998444,0.221,4.236654,,
1972,40.363276,0.0,70.998444,0.221,4.194343,,
1973,40.367507,0.0,70.998444,0.221,3.817389,,
1974,40.37137,0.0,70.998444,0.221,2.420355,,
1975,40.373817,0.0,70.998444,0.221,2.172612,,
1976,40.376015,0.0,70.998444,0.221,2.246123,,
1977,40.378287,0.0,70.998444,0.221,2.368424,,
1978,40.380682,0.0,70.998444,0.221,2.166882,,
1979,40.382875,0.0,70.998444,0.221,4.991421,,
1980,40.387905,0.0,70.998177,0.221,2.497396,,
1981,40.390531,0.0,70.998177,0.221,5.208873,,
1982,40.395771,0.0,70.998177,0.221,4.606427,,
1983,40.400414,0.0,70.998177,0.221,5.354875,,
1984,40.405805,0.0,70.998177,0.221,2.515045,,
1985,40.40835,0.0,70.998177,0.221,2.400144,,
1986,40.410785,0.0,70.998177,0.221,4.646857,,
1987,40.415469,0.0,70.998177,0.221,2.454035,,
1988,40.417951,0.0,70.998177,0.221,2.227853,,
1989,40.420204,0.0,70.998177,0.221,5.268204,,
1990,40.425509,0.0,70.999819,0.221,5.291944,,
1991,40.430901,0.0,70.999819,0.221,2.325434,,
1992,40.433254,0.0,70.999819,0.221,4.534346,,
1993,40.437825,0.0,70.999819,0.221,4.8821,,
1994,40.442735,0.0,70.999819,0.221,4.957341,,
1995,40.447728,0.0,70.999819,0.221,2.403235,,
1996,40.450166,0.0,70.999819,0.221,4.645108,,
1997,40.45484,0.0,70.999819,0.221,4.751569,,
1998,40.459628,0.0,70.999819,0.221,4.347535,,
1999,40.464012,0.0,70.999819,0.221,4.91137,,
2000,40.468955,0.0,70.999449,0.224,2.303823,,
2001,41.124135,0.0,70.999449,0.224,6.394655,,
2002,41.130584,0.0,70.999449,0.224,2.852609,,
2003,41.133476,0.0,70.999449,0.224,2.647658,,
2004,41.136167,0.0,70.999449,0.224,5.101942,,
2005,41.141305,0.0,70.999449,0.224,4.483355,,
2006,41.145829,0.0,70.999449,0.224,2.814039,,
2007,41.148676,0.0,70.999449,0.224,2.505916,,
2008,41.151212,0.0,70.999449,0.224,2.347114,,
2009,41.153587,0.0,70.999449,0.224,4.296685,,
2010,41.157921,0.0,71.001257,0.224,2.417795,,
2011,41.160449,0.0,71.001257,0.224,2.399804,,
2012,41.162876,0.0,71.001257,0.224,2.332904,,
2013,41.165236,0.0,71.001257,0.224,2.376214,,
2014,41.167646,0.0,71.001257,0.224,2.758289,,
2015,41.170436,0.0,71.001257,0.224,5.080392,,
2016,41.175553,0.0,71.001257,0.224,2.637197,,
2017,41.178222,0.0,71.001257,0.224,4.606557,,
2018,41.182865,0.0,71.001257,0.224,5.147983,,
2019,41.188049,0.0,71.001257,0.224,2.488645,,
2020,41.190567,0.0,71.001106,0.224,2.541096,,
2021,41.193209,0.0,71.001106,0.224,2.369114,,
2022,41.195605,0.0,71.001106,0.224,4.386135,,
2023,41.200018,0.0,71.001106,0.224,4.587807,,
2024,41.204642,0.0,71.001106,0.224,5.238643,,
2025,41.209917,0.0,71.001106,0.224,5.226973,,
2026,41.215173,0.0,71.001106,0.224,4.431246,,
2027,41.219641,0.0,71.001106,0.224,4.740139,,
2028,41.224418,0.0,71.001106,0.224,4.731669,,
2029,41.229179,0.0,71.001106,0.224,4.732169,,
2030,41.233948,0.0,71.000687,0.224,4.651508,,
2031,41.238723,0.0,71.000687,0.224,2.590286,,
2032,41.241342,0.0,71.000687,0.224,4.183263,,
2033,41.245563,0.0,71.000687,0.224,4.797079,,
2034,41.250397,0.0,71.000687,0.224,4.82327,,
2035,41.255248,0.0,71.000687,0.224,2.222793,,
2036,41.257497,0.0,71.000687,0.224,2.418625,,
2037,41.259943,0.0,71.000687,0.224,2.250413,,
2038,41.262221,0.0,71.000687,0.224,4.335544,,
2039,41.266593,0.0,71.000687,0.224,4.670498,,
2040,41.2713,0.0,71.000122,0.224,4.681008,,
2041,41.276078,0.0,71.000122,0.224,2.251233,,
2042,41.278362,0.0,71.000122,0.224,5.117182,,
2043,41.283517,0.0,71.000122,0.224,4.664348,,
2044,41.288209,0.0,71.000122,0.224,2.606887,,
2045,41.290848,0.0,71.000122,0.224,5.479056,,
2046,41.296372,0.0,71.000122,0.224,2.775458,,
2047,41.299178,0.0,71.000122,0.224,2.420825,,
2048,41.301636,0.0,71.000122,0.224,2.748919,,
2049,41.304417,0.0,71.000122,0.224,4.569897,,
2050,41.309024,0.0,70.999658,0.228,2.494436,,
2051,41.966137,0.0,70.999658,0.228,5.498657,,
2052,41.971684,0.0,70.999658,0.228,2.96454,,
2053,41.97469,0.0,70.999658,0.228,2.504545,,
2054,41.977229,0.0,70.999658,0.228,2.460885,,
2055,41.979724,0.0,70.999658,0.228,2.467216,,
2056,41.982224,0.0,70.999658,0.228,5.213384,,
2057,41.98748,0.0,70.999658,0.228,4.591547,,
2058,41.992113,0.0,70.999658,0.228,5.090932,,
2059,41.997236,0.0,70.999658,0.228,4.435655,,
2060,42.001712,0.0,71.000823,0.228,4.183313,,
2061,42.00603,0.0,71.000823,0.228,2.566726,,
2062,42.008628,0.0,71.000823,0.228,2.504065,,
2063,42.011162,0.0,71.000823,0.228,4.419276,,
2064,42.01562,0.0,71.000823,0.228,3.91322,,
2065,42.019564,0.0,71.000823,0.228,2.449615,,
2066,42.022043,0.0,71.000823,0.228,2.300534,,
2067,42.024378,0.0,71.000823,0.228,4.405095,,
2068,42.028811,0.0,71.000823,0.228,2.270264,,
2069,42.031109,0.0,71.000823,0.228,3.609257,,
2070,42.034755,0.0,71.000541,0.228,2.684498,,
2071,42.037535,0.0,71.000541,0.228,4.221993,,
2072,42.041795,0.0,71.000541,0.228,4.169023,,
2073,42.046001,0.0,71.000541,0.228,4.432206,,
2074,42.050461,0.0,71.000541,0.228,2.215193,,
2075,42.052704,0.0,71.000541,0.228,4.413975,,
2076,42.057154,0.0,71.000541,0.228,4.645817,,
2077,42.061828,0.0,71.000541,0.228,2.170102,,
2078,42.064025,0.0,71.000541,0.228,2.265293,,
2079,42.066316,0.0,71.000541,0.228,2.418734,,
2080,42.068762,0.0,71.001979,0.228,2.183242,,
2081,42.071037,0.0,71.001979,0.228,2.250783,,
2082,42.073315,0.0,71.001979,0.228,4.499696,,
2083,42.077842,0.0,71.001979,0.228,2.314903,,
2084,42.080184,0.0,71.001979,0.228,4.191273,,
2085,42.084419,0.0,71.001979,0.228,4.650818,,
2086,42.089098,0.0,71.001979,0.228,2.193383,,
2087,42.091319,0.0,71.001979,0.228,4.557317,,
2088,42.095912,0.0,71.001979,0.228,2.378784,,
2089,42.098319,0.0,71.001979,0.228,2.334443,,
2090,42.10068,0.0,71.001986,0.228,4.317974,,
2091,42.10512,0.0,71.001986,0.228,2.465005,,
2092,42.107613,0.0,71.001986,0.228,4.377015,,
2093,42.112026,0.0,71.001986,0.228,4.89324,,
2094,42.116956,0.0,71.001986,0.228,2.527306,,
2095,42.119511,0.0,71.001986,0.228,4.555376,,
2096,42.124103,0.0,71.001986,0.228,4.180213,,
2097,42.12832,0.0,71.001986,0.228,2.450075,,
2098,42.130797,0.0,71.001986,0.228,2.315364,,
2099,42.133139,0.0,71.001986,0.228,3.91101,,
2100,42.137077,0.0,71.00228,0.231,2.245223,,
2101,42.789096,0.0,71.00228,0.231,5.655158,,
2102,42.794803,0.0,71.00228,0.231,2.89017,,
2103,42.797728,0.0,71.00228,0.231,2.393325,,
2104,42.800149,0.0,71.00228,0.231,2.327854,,
2105,42.802504,0.0,71.00228,0.231,3.972671,,
2106,42.806513,0.0,71.00228,0.231,4.484476,,
2107,42.811025,0.0,71.00228,0.231,2.420114,,
2108,42.813472,0.0,71.00228,0.231,2.282773,,
2109,42.815781,0.0,71.00228,0.231,4.053912,,
2110,42.819863,0.0,71.000978,0.231,2.481225,,
2111,42.822456,0.0,71.000978,0.231,2.361944,,
2112,42.824846,0.0,71.000978,0.231,2.330994,,
2113,42.827204,0.0,71.000978,0.231,2.285354,,
2114,42.829516,0.0,71.000978,0.231,3.92199,,
2115,42.833475,0.0,71.000978,0.231,4.523556,,
2116,42.838027,0.0,71.000978,0.231,2.297914,,
2117,42.840352,0.0,71.000978,0.231,2.313824,,
2118,42.842692,0.0,71.000978,0.231,4.454886,,
2119,42.847174,0.0,71.000978,0.231,4.512676,,
2120,42.851723,0.0,71.000602,0.231,4.404285,,
2121,42.856259,0.0,71.000602,0.231,4.111752,,
2122,42.8604,0.0,71.000602,0.231,4.836469,,
2123,42.865273,0.0,71.000602,0.231,4.644168,,
2124,42.869954,0.0,71.000602,0.231,4.425546,,
2125,42.874408,0.0,71.000602,0.231,4.104812,,
