elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
54.257722,1.992097,5.0,90.344908,13.7,,
54.259739,1.825955,5.0,90.344908,13.7,,
54.26159,1.906836,5.0,90.344908,13.7,,
54.263521,1.709195,5.0,90.344908,13.7,,
54.265255,1.688474,5.0,90.344908,13.7,,
54.266968,1.709224,5.0,90.344908,13.7,,
54.268703,2.026458,5.0,90.344908,13.7,,
54.270761,2.081118,5.0,90.344908,13.7,,
55.216036,2.368141,5.0,90.344908,13.7,,
55.218447,1.995247,5.0,90.344908,13.7,,
55.220478,1.915187,5.0,90.344908,13.7,,
55.222427,2.29742,5.0,90.344908,13.7,,
55.224767,2.033098,5.0,90.344908,13.7,,
55.226839,1.978047,5.0,90.344908,13.7,,
55.22885,1.887126,5.0,90.344908,13.7,,
55.230764,1.761085,5.0,90.344908,13.7,,
55.232556,1.978677,5.0,90.344908,13.7,,
55.234565,1.870366,5.0,90.34177,13.7,,
55.236565,1.834896,5.0,90.34177,13.7,,
55.23843,1.794026,5.0,90.34177,13.7,,
55.24025,1.785865,5.0,90.34177,13.7,,
55.242061,1.649665,5.0,90.34177,13.7,,
55.243735,1.846346,5.0,90.34177,13.7,,
55.245606,1.698325,5.0,90.34177,13.7,,
55.24733,1.753385,5.0,90.34177,13.7,,
55.249109,1.821346,5.0,90.34177,13.7,,
55.250955,1.856986,5.0,90.34177,13.7,,
55.252837,1.700065,5.0,90.34177,13.7,,
55.254649,1.757605,5.0,90.34177,13.7,,
55.256433,1.925136,5.0,90.34177,13.7,,
55.258383,1.891746,5.0,90.34177,13.7,,
55.2603,1.868266,5.0,90.34177,13.7,,
55.262193,1.754875,5.0,90.34177,13.7,,
55.263973,1.719295,5.0,90.34177,13.7,,
55.265718,1.878406,5.0,90.34177,13.7,,
55.267621,1.845866,5.0,90.34177,13.7,,
55.269493,1.877176,5.0,90.34177,13.7,,
55.271395,1.814326,5.0,90.34177,13.7,,
55.273315,1.843745,5.0,90.34177,13.7,,
55.275184,1.801025,5.0,90.34177,13.7,,
55.277011,2.008928,5.0,90.34177,13.7,,
55.279052,1.994177,5.0,90.34177,13.7,,
55.281079,2.426741,5.0,90.34177,13.7,,
55.283538,1.995178,5.0,90.34177,13.7,,
55.285564,1.829835,5.0,90.34177,13.7,,
55.287419,1.790305,5.0,90.34177,13.7,,
55.289234,2.242209,5.0,90.34177,13.7,,
55.291507,2.198529,5.0,90.341607,13.7,,
55.293831,2.037017,5.0,90.341607,13.7,,
55.295899,2.044187,5.0,90.341607,13.7,,
55.29797,1.844156,5.0,90.341607,13.7,,
55.299839,1.741685,5.0,90.341607,13.7,,
55.301605,1.712605,5.0,90.341607,13.7,,
55.303342,1.782486,5.0,90.341607,13.7,,
55.30515,1.887046,5.0,90.341607,13.7,,
55.307068,1.932057,5.0,90.341607,13.7,,
55.309031,1.887166,5.0,90.341607,13.7,,
55.310948,2.162018,5.0,90.341607,13.7,,
56.254622,2.610263,5.0,90.341607,13.7,,
56.257276,2.30359,5.0,90.341607,13.7,,
56.259619,1.981907,5.0,90.341607,13.7,,
56.261636,1.987057,5.0,90.341607,13.7,,
56.263658,2.092348,5.0,90.341607,13.7,,
56.265783,2.052577,5.0,90.341607,13.7,,
56.267868,2.177899,5.0,90.341607,13.7,,
56.27008,2.118998,5.0,90.341607,13.7,,
56.272231,1.985627,5.0,90.341607,13.7,,
56.274249,2.129568,5.0,90.346495,13.7,,
56.276503,1.911936,5.0,90.346495,13.7,,
56.278446,2.001537,5.0,90.346495,13.7,,
56.280473,1.798475,5.0,90.346495,13.7,,
56.282297,1.815325,5.0,90.346495,13.7,,
56.284146,1.841496,5.0,90.346495,13.7,,
