elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
142.827738,2.390431,0.0,89.082509,0.321,,
142.830155,2.415601,0.0,89.077475,0.321,,
142.832672,2.548462,0.0,89.077475,0.321,,
142.835248,2.464842,0.0,89.077475,0.321,,
142.837741,2.450211,0.0,89.077475,0.321,,
142.840218,2.490071,0.0,89.077475,0.321,,
142.842735,2.496521,0.0,89.077475,0.321,,
142.845258,2.726284,0.0,89.077475,0.321,,
142.848011,2.448712,0.0,89.077475,0.321,,
142.850486,2.525492,0.0,89.077475,0.321,,
142.853038,2.475262,0.0,89.077475,0.321,,
142.855539,2.405411,0.0,89.077475,0.321,,
142.858046,4.068175,0.0,89.077475,0.321,,
142.862141,2.572962,0.0,89.077475,0.321,,
142.864741,2.447711,0.0,89.077475,0.321,,
142.867216,2.536092,0.0,89.077475,0.321,,
142.869786,2.4095,0.0,89.077475,0.321,,
142.872223,2.426141,0.0,89.077475,0.321,,
142.874675,2.597213,0.0,89.077475,0.321,,
142.877299,2.495501,0.0,89.077475,0.321,,
142.87982,3.922524,0.0,89.077475,0.321,,
142.88377,2.542752,0.0,89.077381,0.321,,
142.886416,2.408171,0.0,89.077381,0.321,,
142.888852,2.437021,0.0,89.077381,0.321,,
142.891316,2.525403,0.0,89.077381,0.321,,
142.893868,3.257608,0.0,89.077381,0.321,,
142.897153,3.627932,0.0,89.077381,0.321,,
142.900808,2.399321,0.0,89.077381,0.321,,
142.903233,2.498572,0.0,89.077381,0.321,,
142.905758,2.594503,0.0,89.077381,0.321,,
142.90838,2.497151,0.0,89.077381,0.321,,
142.91091,2.461131,0.0,89.077287,0.321,,
142.913464,2.391291,0.0,89.077287,0.321,,
142.915889,2.722954,0.0,89.077287,0.321,,
142.918638,2.449551,0.0,89.077287,0.321,,
142.921114,2.474102,0.0,89.077287,0.321,,
142.923615,2.475382,0.0,89.077287,0.321,,
142.926117,3.863603,0.0,89.077287,0.321,,
142.930007,2.497721,0.0,89.077287,0.321,,
142.932532,2.529211,0.0,89.077287,0.321,,
142.935089,2.411081,0.0,89.077287,0.321,,
142.937527,2.530542,0.0,89.077287,0.322,,
143.606269,5.526568,0.0,89.077287,0.322,,
143.611843,3.880824,0.0,89.077287,0.322,,
143.615765,2.729683,0.0,89.077287,0.322,,
143.618533,2.923525,0.0,89.077287,0.322,,
143.621491,2.497522,0.0,89.077287,0.322,,
143.624018,4.048805,0.0,89.077287,0.322,,
143.628095,2.638382,0.0,89.077287,0.322,,
143.630762,2.533142,0.0,89.077287,0.322,,
143.633323,2.655013,0.0,89.077287,0.322,,
143.636005,2.570353,0.0,89.080837,0.322,,
143.63868,2.502701,0.0,89.080837,0.322,,
143.641209,2.628392,0.0,89.080837,0.322,,
143.643865,2.478031,0.0,89.080837,0.322,,
143.64637,2.603133,0.0,89.080837,0.322,,
143.648999,3.630362,0.0,89.080837,0.322,,
143.652657,2.580432,0.0,89.080837,0.322,,
143.655264,2.471451,0.0,89.080837,0.322,,
143.657763,2.556283,0.0,89.080837,0.322,,
143.660346,2.541532,0.0,89.080837,0.322,,
143.662915,2.532342,0.0,89.080837,0.322,,
143.66555,2.661213,0.0,89.080837,0.322,,
143.668238,2.504772,0.0,89.080837,0.322,,
143.67077,4.444709,0.0,89.080837,0.322,,
143.675242,2.558312,0.0,89.080837,0.322,,
143.677827,2.515831,0.0,89.080837,0.322,,
143.68037,2.599612,0.0,89.080837,0.322,,
143.683,2.575552,0.0,89.080837,0.322,,
143.685602,2.529392,0.0,89.080837,0.322,,
143.68816,2.705234,0.0,89.080837,0.322,,
143.690898,2.648853,0.0,89.080743,0.322,,
143.69365,2.730284,0.0,89.080743,0.322,,
143.696407,2.518182,0.0,89.080743,0.322,,
143.698952,2.428671,0.0,89.080743,0.322,,
143.701408,2.534702,0.0,89.080743,0.322,,
143.703971,2.603962,0.0,89.080743,0.322,,
143.706602,2.586102,0.0,89.080743,0.322,,
143.709216,3.861214,0.0,89.080743,0.322,,
143.713104,2.433391,0.0,89.080743,0.322,,
143.715564,2.333441,0.0,89.080743,0.322,,
143.717925,2.671573,0.0,89.080649,0.322,,
143.72069,2.665973,0.0,89.080649,0.322,,
143.723383,2.360211,0.0,89.080649,0.322,,
143.72577,4.063285,0.0,89.080649,0.322,,
143.729869,4.262877,0.0,89.080649,0.322,,
143.734159,2.500712,0.0,89.080649,0.322,,
143.736687,2.493162,0.0,89.080649,0.322,,
143.739207,2.430601,0.0,89.080649,0.322,,
143.741663,2.534002,0.0,89.080649,0.322,,
143.744224,2.352051,0.0,89.080649,0.322,,
143.746603,2.34381,0.0,89.080649,0.322,,
144.401808,3.011406,0.0,89.080649,0.322,,
144.404866,2.864685,0.0,89.080649,0.322,,
144.407768,2.810915,0.0,89.080649,0.322,,
144.410618,2.748374,0.0,89.080649,0.322,,
144.413401,2.671274,0.0,89.080649,0.322,,
144.416106,2.648283,0.0,89.080649,0.322,,
144.418784,2.469402,0.0,89.080649,0.322,,
144.421281,2.35426,0.0,89.080649,0.322,,
144.423662,2.35935,0.0,89.080649,0.322,,
144.426055,2.443681,0.0,89.080127,0.322,,
144.428602,2.438512,0.0,89.080127,0.322,,
144.431067,2.435361,0.0,89.080127,0.322,,
144.433529,2.418431,0.0,89.080127,0.322,,
144.435974,2.467302,0.0,89.080127,0.322,,
144.438468,2.34026,0.0,89.080127,0.322,,
144.440835,2.529612,0.0,89.080127,0.322,,
144.44339,2.436191,0.0,89.080127,0.322,,
144.445852,2.437361,0.0,89.080127,0.322,,
144.448315,2.391551,0.0,89.080127,0.322,,
144.450732,2.547742,0.0,89.080127,0.322,,
144.453382,2.402431,0.0,89.080127,0.322,,
144.455812,2.391041,0.0,89.080127,0.322,,
144.458229,2.746614,0.0,89.080127,0.322,,
144.461002,2.460031,0.0,89.080127,0.322,,
144.463488,4.566929,0.0,89.080127,0.322,,
144.46809,2.759723,0.0,89.080127,0.322,,
144.470876,2.493271,0.0,89.080127,0.322,,
144.473403,2.717853,0.0,89.080127,0.322,,
144.476152,2.743533,0.0,89.080127,0.322,,
144.478926,2.614512,0.0,89.080127,0.322,,
144.481651,2.648683,0.0,89.080127,0.322,,
144.484334,2.724553,0.0,89.080127,0.322,,
144.48709,2.750323,0.0,89.080127,0.322,,
144.48987,2.568662,0.0,89.080127,0.322,,
144.492466,2.573363,0.0,89.080127,0.322,,
144.495065,2.407841,0.0,89.080127,0.322,,
144.497499,2.483412,0.0,89.080127,0.322,,
144.500009,2.528122,0.0,89.080127,0.322,,
144.502563,2.436241,0.0,89.080127,0.322,,
144.505025,2.424771,0.0,89.080127,0.322,,
144.507563,2.703694,0.0,89.080127,0.322,,
144.510297,2.639313,0.0,89.080127,0.322,,
144.512965,2.694004,0.0,89.080127,0.322,,
144.51569,2.529952,0.0,89.080127,0.322,,
144.518246,2.461092,0.0,89.080127,0.322,,
144.520733,2.562992,0.0,89.080127,0.322,,
144.523322,2.368431,0.0,89.080127,0.322,,
144.525717,2.525502,0.0,89.080127,0.322,,
144.528268,2.662593,0.0,89.080127,0.322,,
144.530957,2.37459,0.0,89.080127,0.322,,
145.18508,3.365039,0.0,89.080127,0.322,,
145.188492,3.143847,0.0,89.080127,0.322,,
145.191674,2.721874,0.0,89.080127,0.322,,
145.194428,2.447601,0.0,89.080127,0.322,,
145.196909,2.555412,0.0,89.080127,0.322,,
145.199493,2.391241,0.0,89.080127,0.322,,
145.201911,2.421321,0.0,89.080127,0.322,,
145.204359,2.437612,0.0,89.080127,0.322,,
145.206823,2.567152,0.0,89.080127,0.322,,
145.209417,2.380851,0.0,89.085171,0.322,,
145.211912,2.574642,0.0,89.085171,0.322,,
145.214513,2.534602,0.0,89.085171,0.322,,
145.217074,2.544372,0.0,89.085171,0.322,,
145.219645,2.525782,0.0,89.085171,0.322,,
145.222197,2.340951,0.0,89.085171,0.322,,
145.224564,2.434661,0.0,89.085171,0.322,,
145.227025,2.340191,0.0,89.085171,0.322,,
145.229392,2.376881,0.0,89.085171,0.322,,
145.231795,2.424511,0.0,89.085171,0.322,,
145.234246,2.508382,0.0,89.085171,0.322,,
145.236858,2.450271,0.0,89.085171,0.322,,
145.239335,2.469072,0.0,89.085171,0.322,,
145.241831,4.460849,0.0,89.085171,0.322,,
145.246327,2.499422,0.0,89.085171,0.322,,
145.248853,2.595282,0.0,89.085171,0.322,,
145.251475,2.574302,0.0,89.085171,0.322,,
145.254075,2.498112,0.0,89.085171,0.322,,
145.2566,2.527072,0.0,89.085171,0.322,,
145.259152,2.463462,0.0,89.085171,0.322,,
145.261642,2.473562,0.0,89.085113,0.322,,
145.264208,2.355421,0.0,89.085113,0.322,,
145.26659,2.414921,0.0,89.085113,0.322,,
145.269031,2.467892,0.0,89.085113,0.322,,
145.271525,2.38101,0.0,89.085113,0.322,,
145.273932,2.398941,0.0,89.085113,0.322,,
145.276357,2.38106,0.0,89.085113,0.322,,
145.278765,2.506022,0.0,89.085113,0.322,,
145.281297,2.433571,0.0,89.085113,0.322,,
145.283757,4.131566,0.0,89.085113,0.322,,
145.287924,4.094586,0.0,89.085113,0.322,,
145.29214,2.630523,0.0,89.085113,0.322,,
145.294798,2.375401,0.0,89.085113,0.322,,
145.2972,2.382721,0.0,89.085113,0.322,,
145.299608,2.389901,0.0,89.085113,0.322,,
145.302028,2.37497,0.0,89.085113,0.322,,
145.30443,3.5053,0.0,89.085113,0.322,,
145.30797,2.571343,0.0,89.085113,0.322,,
145.310568,2.533592,0.0,89.085113,0.322,,
145.313128,2.393431,0.0,89.085113,0.322,,
145.315548,2.421381,0.0,89.085019,0.323,,
145.97069,3.238549,0.0,89.085019,0.323,,
145.973982,5.017174,0.0,89.085019,0.323,,
145.979043,2.812665,0.0,89.085019,0.323,,
145.981896,2.926865,0.0,89.085019,0.323,,
145.984858,2.552932,0.0,89.085019,0.323,,
145.987437,2.897555,0.0,89.085019,0.323,,
145.990361,2.850315,0.0,89.085019,0.323,,
145.993238,2.564343,0.0,89.085019,0.323,,
145.995828,2.803744,0.0,89.085019,0.323,,
145.998659,2.504351,0.0,89.077581,0.323,,
146.001267,2.484382,0.0,89.077581,0.323,,
146.003778,2.522962,0.0,89.077581,0.323,,
146.006328,2.437121,0.0,89.077581,0.323,,
146.008791,2.438182,0.0,89.077581,0.323,,
146.011256,2.456201,0.0,89.077581,0.323,,
146.013739,2.458172,0.0,89.077581,0.323,,
146.016222,2.606873,0.0,89.077581,0.323,,
146.018856,2.488612,0.0,89.077581,0.323,,
146.021371,2.427381,0.0,89.077581,0.323,,
146.023824,2.395271,0.0,89.077581,0.323,,
146.026323,2.473281,0.0,89.077581,0.323,,
146.028823,2.41282,0.0,89.077581,0.323,,
146.031263,2.429751,0.0,89.077581,0.323,,
146.033719,2.603783,0.0,89.077581,0.323,,
146.036349,2.565102,0.0,89.077581,0.323,,
146.03894,2.549603,0.0,89.077581,0.323,,
146.041516,2.452031,0.0,89.077581,0.323,,
146.043994,2.385131,0.0,89.077581,0.323,,
146.046406,2.544422,0.0,89.077581,0.323,,
146.048976,2.454841,0.0,89.077581,0.323,,
146.051525,2.433461,0.0,89.077581,0.323,,
146.053985,2.33688,0.0,89.077581,0.323,,
146.056348,2.462241,0.0,89.077581,0.323,,
146.058837,2.387131,0.0,89.077581,0.323,,
146.06125,2.420221,0.0,89.077581,0.323,,
146.063696,2.337851,0.0,89.077581,0.323,,
146.06606,2.408871,0.0,89.077581,0.323,,
146.068496,2.443981,0.0,89.077581,0.323,,
146.070966,2.431741,0.0,89.077581,0.323,,
146.073427,2.418321,0.0,89.077581,0.323,,
146.075947,3.900314,0.0,89.077581,0.323,,
146.079889,2.608343,0.0,89.077581,0.323,,
146.082525,2.496262,0.0,89.077581,0.323,,
146.085047,2.570542,0.0,89.077581,0.323,,
146.087644,2.572632,0.0,89.077581,0.323,,
146.090244,2.450341,0.0,89.077581,0.323,,
146.092721,2.38554,0.0,89.077581,0.323,,
146.095133,2.450811,0.0,89.077581,0.323,,
146.09761,2.409111,0.0,89.077581,0.323,,
146.100045,2.573683,0.0,89.077521,0.323,,
146.754505,3.126597,0.0,89.077521,0.323,,
146.757668,2.768594,0.0,89.077521,0.323,,
146.76047,2.913165,0.0,89.077521,0.323,,
146.76342,2.612133,0.0,89.077521,0.323,,
146.766062,2.630633,0.0,89.077521,0.323,,
146.768724,4.981314,0.0,89.077521,0.323,,
146.773745,3.009606,0.0,89.077521,0.323,,
146.776784,2.763094,0.0,89.077521,0.323,,
146.779577,2.479151,0.0,89.077521,0.323,,
146.782085,2.459812,0.0,89.078288,0.323,,
146.784649,2.454581,0.0,89.078288,0.323,,
146.787132,2.403061,0.0,89.078288,0.323,,
146.789562,2.423211,0.0,89.078288,0.323,,
146.792013,2.38548,0.0,89.078288,0.323,,
146.794426,2.408822,0.0,89.078288,0.323,,
146.796862,2.444971,0.0,89.078288,0.323,,
146.799334,2.471112,0.0,89.078288,0.323,,
146.801832,2.446831,0.0,89.078288,0.323,,
146.804305,2.32143,0.0,89.078288,0.323,,
146.806654,2.478871,0.0,89.078288,0.323,,
146.809227,2.537612,0.0,89.078288,0.323,,
146.811791,2.517932,0.0,89.078288,0.323,,
146.814336,2.441062,0.0,89.078288,0.323,,
146.816804,2.34879,0.0,89.078288,0.323,,
146.819179,2.430602,0.0,89.078288,0.323,,
146.821636,2.36502,0.0,89.078288,0.323,,
146.824028,2.3508,0.0,89.078288,0.323,,
146.826413,2.799515,0.0,89.078288,0.323,,
146.829244,2.558632,0.0,89.078288,0.323,,
146.831835,2.548583,0.0,89.078479,0.323,,
146.834477,2.41632,0.0,89.078479,0.323,,
146.836921,2.471961,0.0,89.078479,0.323,,
146.83942,2.644383,0.0,89.078479,0.323,,
146.842092,2.513541,0.0,89.078479,0.323,,
146.844632,2.463111,0.0,89.078479,0.323,,
146.847122,2.619173,0.0,89.078479,0.323,,
146.849768,2.653973,0.0,89.078479,0.323,,
146.852449,2.423521,0.0,89.078479,0.323,,
146.854908,2.676653,0.0,89.078479,0.323,,
146.857612,2.442432,0.0,89.078479,0.323,,
146.860151,2.511251,0.0,89.078479,0.323,,
146.862689,5.012714,0.0,89.078479,0.323,,
146.867729,2.485192,0.0,89.078479,0.323,,
146.870241,2.494982,0.0,89.078479,0.323,,
146.872762,2.509642,0.0,89.078479,0.323,,
146.875299,2.33276,0.0,89.078479,0.323,,
146.877659,2.499631,0.0,89.078479,0.323,,
146.880186,2.504071,0.0,89.078479,0.323,,
146.882716,2.493072,0.0,89.078479,0.323,,
146.885236,3.894684,0.0,89.078479,0.323,,
147.543136,3.030656,0.0,89.078479,0.323,,
147.546208,2.609152,0.0,89.078479,0.323,,
147.548856,2.686134,0.0,89.078479,0.323,,
147.551578,2.743334,0.0,89.078479,0.323,,
147.554354,2.635603,0.0,89.078479,0.323,,
147.557023,2.461051,0.0,89.078479,0.323,,
147.559516,2.643743,0.0,89.078479,0.323,,
147.562191,2.570673,0.0,89.078479,0.323,,
147.564793,2.593252,0.0,89.078479,0.323,,
147.567416,2.631513,0.0,89.075487,0.323,,
147.570153,2.559882,0.0,89.075487,0.323,,
147.572742,2.581082,0.0,89.075487,0.323,,
147.575357,2.634803,0.0,89.075487,0.323,,
147.578019,2.651213,0.0,89.075487,0.323,,
147.580698,4.110626,0.0,89.075487,0.323,,
147.584837,2.445881,0.0,89.075487,0.323,,
147.587309,2.440741,0.0,89.075487,0.323,,
147.589776,2.449341,0.0,89.075487,0.323,,
147.592252,4.251427,0.0,89.075487,0.323,,
147.59653,2.437531,0.0,89.075427,0.323,,
147.599071,2.564812,0.0,89.075427,0.323,,
147.601663,2.466112,0.0,89.075427,0.323,,
147.604156,2.499762,0.0,89.075427,0.323,,
147.606683,2.461501,0.0,89.075427,0.323,,
147.609172,2.481432,0.0,89.075427,0.323,,
147.61168,2.505752,0.0,89.075427,0.323,,
147.614212,2.460772,0.0,89.075427,0.323,,
147.6167,2.425891,0.0,89.075427,0.323,,
147.619152,2.389291,0.0,89.075427,0.323,,
147.621567,2.574832,0.0,89.075427,0.323,,
147.624238,4.220317,0.0,89.075427,0.323,,
147.628485,2.442452,0.0,89.075427,0.323,,
147.630954,2.35725,0.0,89.075427,0.323,,
147.633338,2.555953,0.0,89.075427,0.323,,
147.635921,2.37213,0.0,89.075427,0.323,,
147.638318,2.484921,0.0,89.075427,0.323,,
147.640829,2.337961,0.0,89.075427,0.323,,
147.643193,2.493622,0.0,89.075427,0.323,,
147.645713,2.495062,0.0,89.075427,0.323,,
147.648234,2.530942,0.0,89.075333,0.323,,
147.650858,3.46353,0.0,89.075333,0.323,,
147.654354,2.405491,0.0,89.075333,0.323,,
147.656793,2.688533,0.0,89.075333,0.323,,
147.659513,3.413979,0.0,89.075333,0.323,,
147.662961,2.706423,0.0,89.075333,0.323,,
147.665697,2.684614,0.0,89.075333,0.323,,
147.668408,2.803634,0.0,89.075333,0.323,,
147.671237,3.030556,0.0,89.075333,0.323,,
147.674294,2.767534,0.0,89.075333,0.323,,
147.677095,2.452511,0.0,89.075333,0.323,,
148.334748,2.991706,0.0,89.075333,0.323,,
148.337781,2.918626,0.0,89.075333,0.323,,
148.340734,2.863525,0.0,89.075333,0.323,,
148.343631,2.525142,0.0,89.075333,0.323,,
148.346185,2.588923,0.0,89.075333,0.323,,
148.348802,2.557332,0.0,89.075333,0.323,,
148.351386,2.635063,0.0,89.075333,0.323,,
148.354048,2.533472,0.0,89.075333,0.323,,
148.356608,2.537962,0.0,89.075333,0.323,,
148.359173,2.431101,0.0,89.075639,0.323,,
148.361708,2.507612,0.0,89.075639,0.323,,
148.364242,4.210757,0.0,89.075639,0.323,,
148.36848,2.439351,0.0,89.075639,0.323,,
148.370946,2.650683,0.0,89.075639,0.323,,
148.373627,2.418591,0.0,89.075639,0.323,,
148.376072,2.604852,0.0,89.075639,0.323,,
148.378704,2.782374,0.0,89.075639,0.323,,
148.381513,2.642303,0.0,89.075639,0.323,,
148.384181,2.518702,0.0,89.075639,0.323,,
148.386726,2.405681,0.0,89.075578,0.323,,
148.389234,2.503202,0.0,89.075578,0.323,,
148.391764,2.389401,0.0,89.075578,0.323,,
148.394181,2.533972,0.0,89.075578,0.323,,
148.396741,2.516052,0.0,89.075578,0.323,,
148.399284,2.576732,0.0,89.075578,0.323,,
148.401894,2.33929,0.0,89.075578,0.323,,
148.40426,2.439241,0.0,89.075578,0.323,,
148.406725,2.370131,0.0,89.075578,0.323,,
148.409122,2.497852,0.0,89.075578,0.323,,
148.411646,2.429241,0.0,89.075578,0.323,,
148.414168,2.455941,0.0,89.075578,0.323,,
148.41665,2.411871,0.0,89.075578,0.323,,
148.419089,4.101995,0.0,89.075578,0.323,,
148.423226,2.603702,0.0,89.075578,0.323,,
148.425856,2.413351,0.0,89.075578,0.323,,
148.428296,3.974234,0.0,89.075578,0.323,,
148.432297,4.168497,0.0,89.075578,0.323,,
148.436501,2.566532,0.0,89.075578,0.323,,
148.439095,2.470572,0.0,89.075578,0.323,,
148.441592,2.562032,0.0,89.075484,0.323,,
148.444247,3.40306,0.0,89.075484,0.323,,
148.447676,2.582112,0.0,89.075484,0.323,,
148.450285,2.481441,0.0,89.075484,0.323,,
148.452793,2.443582,0.0,89.075484,0.323,,
148.455264,2.3577,0.0,89.075484,0.323,,
148.457648,2.39998,0.0,89.075484,0.323,,
148.460074,2.36722,0.0,89.075484,0.323,,
148.462468,2.430762,0.0,89.075484,0.323,,
148.464925,2.538662,0.0,89.075484,0.323,,
148.46749,2.590743,0.0,89.075676,0.324,,
149.123441,3.45098,0.0,89.075676,0.324,,
149.126942,3.44555,0.0,89.075676,0.324,,
149.130425,2.641353,0.0,89.075676,0.324,,
149.133098,2.854964,0.0,89.075676,0.324,,
149.135982,2.666543,0.0,89.075676,0.324,,
149.138677,2.726254,0.0,89.075676,0.324,,
149.141431,2.582112,0.0,89.075676,0.324,,
149.144041,2.531762,0.0,89.075676,0.324,,
149.146599,2.537202,0.0,89.075676,0.324,,
149.149164,2.475242,0.0,89.077745,0.324,,
149.151741,2.499351,0.0,89.077745,0.324,,
149.154268,2.739633,0.0,89.077745,0.324,,
149.157034,2.415361,0.0,89.077745,0.324,,
149.159476,2.507152,0.0,89.077745,0.324,,
149.162009,2.569652,0.0,89.077745,0.324,,
149.164605,2.371051,0.0,89.077745,0.324,,
149.167002,2.465852,0.0,89.077745,0.324,,
149.169495,2.839165,0.0,89.077745,0.324,,
149.172361,4.224626,0.0,89.077745,0.324,,
149.176621,2.723013,0.0,89.077687,0.324,,
149.179448,2.417261,0.0,89.077687,0.324,,
149.181896,2.605532,0.0,89.077687,0.324,,
149.184529,2.660914,0.0,89.077687,0.324,,
149.187217,2.434951,0.0,89.077687,0.324,,
149.189678,2.388181,0.0,89.077687,0.324,,
149.192092,2.440911,0.0,89.077687,0.324,,
149.19456,2.457131,0.0,89.077687,0.324,,
149.197044,2.471932,0.0,89.077687,0.324,,
149.199542,2.544102,0.0,89.077687,0.324,,
149.202113,2.462712,0.0,89.077687,0.324,,
149.204677,2.623343,0.0,89.077687,0.324,,
149.207328,2.335261,0.0,89.077687,0.324,,
149.209689,2.453341,0.0,89.077687,0.324,,
149.21217,2.528632,0.0,89.077687,0.324,,
149.214725,2.38252,0.0,89.077687,0.324,,
149.217133,2.429961,0.0,89.077687,0.324,,
149.219589,2.496172,0.0,89.077687,0.324,,
149.222113,2.428031,0.0,89.077687,0.324,,
149.224567,2.371221,0.0,89.077687,0.324,,
149.226965,2.511892,0.0,89.077687,0.324,,
149.22957,2.566282,0.0,89.077687,0.324,,
149.232163,2.563363,0.0,89.077687,0.324,,
149.234753,2.563532,0.0,89.077687,0.324,,
149.237343,2.404701,0.0,89.077687,0.324,,
149.239774,2.445862,0.0,89.077687,0.324,,
149.242248,2.399661,0.0,89.077687,0.324,,
149.244674,2.398011,0.0,89.077687,0.324,,
149.247098,2.35347,0.0,89.077687,0.324,,
149.249477,2.559792,0.0,89.077687,0.324,,
149.252066,4.895293,0.0,89.077687,0.324,,
149.908435,3.079396,0.0,89.077687,0.324,,
149.911555,2.622442,0.0,89.077687,0.324,,
149.914213,2.915525,0.0,89.077687,0.324,,
149.917165,2.818815,0.0,89.077687,0.324,,
149.920018,2.629133,0.0,89.077687,0.324,,
149.922682,2.702304,0.0,89.077687,0.324,,
149.925415,2.474402,0.0,89.077687,0.324,,
149.927917,4.64786,0.0,89.077687,0.324,,
149.932593,2.647433,0.0,89.077687,0.324,,
149.935267,2.425261,0.0,89.078036,0.324,,
149.937794,2.556462,0.0,89.078036,0.324,,
149.940377,2.474692,0.0,89.078036,0.324,,
149.942879,2.517442,0.0,89.078036,0.324,,
149.945423,2.487632,0.0,89.078036,0.324,,
149.947937,2.757154,0.0,89.078036,0.324,,
149.950721,2.543172,0.0,89.078036,0.324,,
149.95329,2.504162,0.0,89.078036,0.324,,
149.955822,2.557593,0.0,89.078036,0.324,,
149.958406,2.589832,0.0,89.078036,0.324,,
149.961022,2.448182,0.0,89.078036,0.324,,
149.963573,2.507031,0.0,89.078036,0.324,,
149.966107,2.440081,0.0,89.078036,0.324,,
149.968574,2.748894,0.0,89.078036,0.324,,
149.971349,2.505862,0.0,89.078036,0.324,,
149.973881,2.548142,0.0,89.078036,0.324,,
149.976462,2.38223,0.0,89.078036,0.324,,
149.978871,2.508462,0.0,89.078036,0.324,,
149.981407,2.530652,0.0,89.078036,0.324,,
149.983965,4.209126,0.0,89.078036,0.324,,
149.98821,2.627672,0.0,89.078036,0.324,,
149.99094,2.496142,0.0,89.078036,0.324,,
149.993462,2.580923,0.0,89.078036,0.324,,
149.996069,2.531422,0.0,89.078036,0.324,,
149.998626,2.530552,0.0,89.078036,0.324,,
150.001183,2.329161,0.0,89.078036,0.324,,
150.003538,2.436761,0.0,89.078036,0.324,,
150.006001,2.720944,0.0,89.078036,0.324,,
150.008749,2.441981,0.0,89.078036,0.324,,
150.011217,2.502701,0.0,89.078036,0.324,,
150.013746,2.614252,0.0,89.078036,0.324,,
150.016451,2.438441,0.0,89.078036,0.324,,
150.018917,2.595063,0.0,89.078036,0.324,,
150.021539,2.405951,0.0,89.078036,0.324,,
150.02397,2.417441,0.0,89.078036,0.324,,
150.026414,2.38755,0.0,89.078036,0.324,,
150.028827,2.579583,0.0,89.078036,0.324,,
150.031432,2.34431,0.0,89.078036,0.324,,
150.033802,2.38685,0.0,89.078036,0.324,,
150.036215,2.35256,0.0,89.078036,0.324,,
150.038593,2.393121,0.0,89.078036,0.324,,
150.697429,3.326319,0.0,89.078036,0.324,,
150.700804,3.047696,0.0,89.078036,0.324,,
150.703893,4.164106,0.0,89.078036,0.324,,
150.708099,2.755734,0.0,89.078036,0.324,,
150.710893,2.438751,0.0,89.078036,0.324,,
150.713361,2.630983,0.0,89.078036,0.324,,
150.716018,2.489801,0.0,89.078036,0.324,,
