elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
53.084868,2.123548,5.0,90.365439,13.5,,
53.08703,2.726713,5.0,90.365439,13.5,,
53.089795,2.192419,5.0,90.365439,13.5,,
53.092025,2.38246,5.0,90.365439,13.5,,
53.094444,2.230449,5.0,90.365439,13.5,,
53.096718,2.272109,5.0,90.365439,13.5,,
53.099028,2.086167,5.0,90.365439,13.5,,
53.101255,2.31485,5.0,90.365439,13.5,,
53.103599,1.816516,5.0,90.365439,13.5,,
53.105442,2.024757,5.0,90.365439,13.5,,
53.107501,2.29411,5.0,90.365439,13.5,,
53.10983,2.192569,5.0,90.365439,13.5,,
53.112057,2.113438,5.0,90.365439,13.5,,
53.114204,1.982127,5.0,90.365439,13.5,,
53.116217,1.970907,5.0,90.365439,13.5,,
53.118214,1.823946,5.0,90.365439,13.5,,
53.120063,1.776895,5.0,90.365439,13.5,,
53.121945,1.736415,5.0,90.365439,13.5,,
53.123707,1.706314,5.0,90.365439,13.5,,
53.125439,1.987457,5.0,90.365439,13.5,,
53.127451,1.746665,5.0,90.365439,13.5,,
53.129224,1.803795,5.0,90.365439,13.5,,
53.131052,1.719815,5.0,90.365439,13.5,,
53.132798,1.882466,5.0,90.365439,13.5,,
53.134706,1.841386,5.0,90.365439,13.5,,
53.136573,1.732445,5.0,90.365439,13.5,,
53.138331,1.737024,5.0,90.365439,13.5,,
54.082701,2.361021,5.0,90.365439,13.5,,
54.085098,2.145478,5.0,90.365439,13.5,,
54.087273,1.916816,5.0,90.365439,13.5,,
54.089216,1.790725,5.0,90.365439,13.5,,
54.091032,1.880696,5.0,90.365439,13.5,,
54.092939,1.697515,5.0,90.365439,13.5,,
54.094662,1.726944,5.0,90.365439,13.5,,
54.096414,1.883676,5.0,90.365439,13.5,,
54.098324,1.828265,5.0,90.365439,13.5,,
54.10018,1.766665,5.0,90.369463,13.5,,
54.102074,2.061677,5.0,90.369463,13.5,,
54.104169,2.181299,5.0,90.369463,13.5,,
54.106382,1.939707,5.0,90.369463,13.5,,
54.108352,1.988647,5.0,90.369463,13.5,,
54.110367,1.953386,5.0,90.369463,13.5,,
54.112346,1.991527,5.0,90.369463,13.5,,
54.114363,1.731205,5.0,90.369463,13.5,,
54.116119,1.818995,5.0,90.369463,13.5,,
54.117963,1.879696,5.0,90.369463,13.5,,
54.119868,1.844086,5.0,90.369169,13.5,,
54.121818,1.828076,5.0,90.369169,13.5,,
54.123672,1.779875,5.0,90.369169,13.5,,
54.125477,1.926356,5.0,90.369169,13.5,,
54.127429,1.777025,5.0,90.369169,13.5,,
54.129232,1.942816,5.0,90.369169,13.5,,
54.1312,1.894116,5.0,90.369169,13.5,,
54.133119,1.745615,5.0,90.369169,13.5,,
54.134889,1.761425,5.0,90.369169,13.5,,
54.136676,1.774465,5.0,90.369169,13.5,,
54.138475,1.740045,5.0,90.369169,13.5,,
54.140332,1.859156,5.0,90.369169,13.5,,
54.142216,1.857376,5.0,90.369169,13.5,,
54.144099,1.937416,5.0,90.369169,13.5,,
54.146062,1.735465,5.0,90.369169,13.5,,
54.147823,1.893166,5.0,90.369169,13.5,,
54.149742,1.925216,5.0,90.369169,13.5,,
54.1517,2.141158,5.0,90.369169,13.5,,
54.153878,1.985067,5.0,90.369169,13.5,,
54.155895,2.016697,5.0,90.369169,13.5,,
54.157938,1.884436,5.0,90.369169,13.5,,
54.15994,1.969567,5.0,90.369169,13.5,,
54.161936,1.818846,5.0,90.369169,13.5,,
54.163781,1.824385,5.0,90.369169,13.5,,
54.165632,2.240279,5.0,90.369169,13.5,,
54.167899,1.811985,5.0,90.369169,13.5,,
54.169738,1.817206,5.0,90.369169,13.5,,
54.171582,1.923856,5.0,90.369169,13.5,,
54.173532,1.735295,5.0,90.369169,13.5,,
54.175293,1.937697,5.0,90.369169,13.5,,
54.177257,1.724675,5.0,90.369169,13.5,,
55.107689,2.654902,5.0,90.369169,13.5,,
55.110392,2.226619,5.0,90.369169,13.5,,
55.112658,2.041127,5.0,90.369169,13.5,,
55.114733,2.014278,5.0,90.369169,13.5,,
55.116775,1.861716,5.0,90.369169,13.5,,
55.118663,1.856546,5.0,90.369169,13.5,,
55.120545,2.004717,5.0,90.369169,13.5,,
55.122583,1.979957,5.0,90.369169,13.5,,
55.124594,2.140558,5.0,90.369169,13.5,,
55.126765,1.833375,5.0,90.371666,13.5,,
55.128704,1.694944,5.0,90.371666,13.5,,
55.130424,1.699334,5.0,90.371666,13.5,,
55.132149,1.849946,5.0,90.371666,13.5,,
55.134025,1.796745,5.0,90.371666,13.5,,
55.135853,1.898906,5.0,90.371666,13.5,,
55.137777,2.015317,5.0,90.371666,13.5,,
55.139819,1.782985,5.0,90.371666,13.5,,
55.141627,1.960836,5.0,90.371666,13.5,,
55.143621,2.228829,5.0,90.371666,13.5,,
55.145882,1.934256,5.0,90.371666,13.5,,
55.147952,1.838156,5.0,90.371666,13.5,,
55.149816,1.815425,5.0,90.371666,13.5,,
55.151657,1.825035,5.0,90.371666,13.5,,
55.153508,1.944557,5.0,90.371666,13.5,,
55.155487,2.099158,5.0,90.371666,13.5,,
55.157617,1.950577,5.0,90.371666,13.5,,
55.159599,2.087048,5.0,90.371666,13.5,,
55.161717,1.933936,5.0,90.371666,13.5,,
55.163677,1.733885,5.0,90.371666,13.5,,
55.165435,1.709865,5.0,90.371666,13.5,,
55.167248,1.818945,5.0,90.371666,13.5,,
55.169092,1.848226,5.0,90.371666,13.5,,
55.170965,1.732605,5.0,90.371666,13.5,,
55.172722,2.134258,5.0,90.371666,13.5,,
55.174891,1.935916,5.0,90.371666,13.5,,
55.176863,2.022357,5.0,90.371666,13.5,,
55.178916,1.907416,5.0,90.371666,13.5,,
55.180856,1.671164,5.0,90.371666,13.5,,
55.182552,1.903867,5.0,90.371666,13.5,,
55.184481,1.769455,5.0,90.371666,13.5,,
55.186358,1.718334,5.0,90.371666,13.5,,
55.188101,1.840236,5.0,90.371666,13.5,,
55.189973,2.005457,5.0,90.371666,13.5,,
55.19201,2.022097,5.0,90.371666,13.5,,
55.194066,2.013167,5.0,90.371666,13.5,,
55.19611,1.937217,5.0,90.371666,13.5,,
55.198072,1.714965,5.0,90.371666,13.5,,
55.199813,1.758905,5.0,90.371666,13.5,,
55.201604,1.977907,5.0,90.371666,13.5,,
55.203614,1.988317,5.0,90.371666,13.5,,
56.147615,2.3264,5.0,90.371666,13.5,,
56.149976,1.970097,5.0,90.371666,13.5,,
56.151972,1.940596,5.0,90.371666,13.5,,
56.153938,1.919166,5.0,90.371666,13.5,,
56.155882,1.799365,5.0,90.371666,13.5,,
56.157707,1.772675,5.0,90.371666,13.5,,
56.159504,1.824845,5.0,90.371666,13.5,,
56.161353,1.795245,5.0,90.371666,13.5,,
56.163173,1.960977,5.0,90.371666,13.5,,
56.16516,1.801585,5.0,90.372255,13.5,,
56.167094,2.007027,5.0,90.372255,13.5,,
56.169133,2.093168,5.0,90.372255,13.5,,
56.171257,1.872286,5.0,90.372255,13.5,,
56.173161,1.995977,5.0,90.372255,13.5,,
56.175189,2.085698,5.0,90.372255,13.5,,
56.177307,2.130978,5.0,90.372255,13.5,,
56.179464,1.790615,5.0,90.372255,13.5,,
56.181281,1.747745,5.0,90.372255,13.5,,
56.183055,2.001056,5.0,90.372255,13.5,,
56.185083,1.777765,5.0,90.372352,13.5,,
56.186975,1.756715,5.0,90.372352,13.5,,
56.188759,1.855786,5.0,90.372352,13.5,,
56.190641,1.781855,5.0,90.372352,13.5,,
56.192449,1.892456,5.0,90.372352,13.5,,
56.194366,1.771305,5.0,90.372352,13.5,,
56.196163,1.799045,5.0,90.372352,13.5,,
56.197987,1.781705,5.0,90.372352,13.5,,
56.199794,1.959027,5.0,90.372352,13.5,,
56.201777,1.818766,5.0,90.372352,13.5,,
56.203621,1.784065,5.0,90.372352,13.5,,
56.205522,1.979417,5.0,90.372352,13.5,,
56.207527,1.874646,5.0,90.372352,13.5,,
56.209427,1.831196,5.0,90.372352,13.5,,
56.211284,1.813885,5.0,90.372352,13.5,,
56.213123,1.751845,5.0,90.372352,13.5,,
56.2149,1.851755,5.0,90.372352,13.5,,
56.216776,1.759725,5.0,90.372352,13.5,,
56.218561,1.794276,5.0,90.372352,13.5,,
56.220381,1.893036,5.0,90.372352,13.5,,
56.222298,1.869826,5.0,90.372352,13.5,,
56.224273,1.733535,5.0,90.372352,13.5,,
56.226034,1.774935,5.0,90.372352,13.5,,
56.227843,1.775555,5.0,90.372352,13.5,,
56.229645,1.786795,5.0,90.372352,13.5,,
56.231459,1.862966,5.0,90.372352,13.5,,
56.233348,1.729514,5.0,90.372352,13.5,,
56.235103,1.797195,5.0,90.372352,13.5,,
56.236925,1.735245,5.0,90.372352,13.5,,
56.238687,1.783115,5.0,90.372352,13.5,,
56.240497,1.788166,5.0,90.372352,13.5,,
57.177982,3.152276,5.0,90.372352,13.5,,
57.181179,2.098887,5.0,90.372352,13.5,,
57.18332,2.116688,5.0,90.372352,13.5,,
57.185474,2.004727,5.0,90.372352,13.5,,
57.187515,1.817586,5.0,90.372352,13.5,,
57.189368,1.914646,5.0,90.372352,13.5,,
57.191314,1.898006,5.0,90.372352,13.5,,
57.193239,2.008557,5.0,90.372352,13.5,,
57.195274,1.714165,5.0,90.372352,13.5,,
57.197015,1.790255,5.0,90.371378,13.5,,
57.198924,1.750315,5.0,90.371378,13.5,,
57.2007,1.880806,5.0,90.371378,13.5,,
57.202607,1.788425,5.0,90.371378,13.5,,
57.204421,1.816355,5.0,90.371378,13.5,,
57.206264,1.860226,5.0,90.371378,13.5,,
57.20815,2.069688,5.0,90.371378,13.5,,
57.210245,2.057467,5.0,90.371378,13.5,,
57.212336,2.172588,5.0,90.371378,13.5,,
57.21454,2.036148,5.0,90.371378,13.5,,
57.21661,2.287969,5.0,90.371378,13.5,,
57.219022,2.25088,5.0,90.371378,13.5,,
57.221305,2.082417,5.0,90.371378,13.5,,
57.223413,2.032877,5.0,90.371378,13.5,,
57.225471,1.750895,5.0,90.371378,13.5,,
57.227247,1.704275,5.0,90.371378,13.5,,
57.228976,1.874786,5.0,90.371378,13.5,,
57.230884,2.165368,5.0,90.371378,13.5,,
57.233083,1.986156,5.0,90.371378,13.5,,
57.235102,2.097428,5.0,90.371378,13.5,,
57.23723,1.972787,5.0,90.371378,13.5,,
57.239328,2.147308,5.0,90.371378,13.5,,
57.241507,2.018617,5.0,90.371378,13.5,,
57.243556,2.027377,5.0,90.371378,13.5,,
57.245616,1.749695,5.0,90.371378,13.5,,
57.247391,1.814925,5.0,90.371378,13.5,,
57.249231,1.786086,5.0,90.371378,13.5,,
57.251043,1.797195,5.0,90.371378,13.5,,
57.252866,1.894276,5.0,90.371378,13.5,,
57.254786,2.023207,5.0,90.371378,13.5,,
57.256841,1.732925,5.0,90.37176,13.5,,
57.258679,2.029757,5.0,90.37176,13.5,,
57.260734,1.849876,5.0,90.37176,13.5,,
57.26261,1.921536,5.0,90.37176,13.5,,
57.264563,1.980847,5.0,90.37176,13.5,,
57.266576,2.017287,5.0,90.37176,13.5,,
57.268624,1.943696,5.0,90.37176,13.5,,
57.270599,1.742544,5.0,90.37176,13.5,,
57.272367,1.881616,5.0,90.37176,13.5,,
57.274274,1.821885,5.0,90.37176,13.5,,
57.276121,1.796955,5.0,90.372143,13.5,,
58.22634,2.604692,5.0,90.372143,13.5,,
58.228978,2.050817,5.0,90.372143,13.5,,
58.231058,2.036617,5.0,90.372143,13.5,,
58.233123,1.986817,5.0,90.372143,13.5,,
58.235137,1.862496,5.0,90.372143,13.5,,
58.237026,1.774235,5.0,90.372143,13.5,,
58.238827,1.852955,5.0,90.372143,13.5,,
58.240707,1.860616,5.0,90.372143,13.5,,
58.242593,1.745954,5.0,90.372143,13.5,,
58.244365,1.746424,5.0,90.371062,13.5,,
58.246223,1.753465,5.0,90.371062,13.5,,
58.248003,1.923617,5.0,90.371062,13.5,,
58.24996,2.255809,5.0,90.371062,13.5,,
58.252248,2.184289,5.0,90.371062,13.5,,
58.254465,2.134828,5.0,90.371062,13.5,,
58.25663,1.941096,5.0,90.371062,13.5,,
58.258605,2.159409,5.0,90.371062,13.5,,
58.260797,1.897546,5.0,90.371062,13.5,,
58.262726,1.930967,5.0,90.371062,13.5,,
58.264688,1.796635,5.0,90.370899,13.5,,
58.266616,2.087818,5.0,90.370899,13.5,,
58.268736,1.969557,5.0,90.370899,13.5,,
58.270738,1.982517,5.0,90.370899,13.5,,
58.272747,1.883436,5.0,90.370899,13.5,,
58.274657,1.755295,5.0,90.370899,13.5,,
58.276438,1.886906,5.0,90.370899,13.5,,
58.278351,1.965366,5.0,90.370899,13.5,,
58.280344,1.729274,5.0,90.370899,13.5,,
58.282099,1.740214,5.0,90.370899,13.5,,
58.283864,1.795886,5.0,90.370707,13.5,,
58.285766,1.718894,5.0,90.370707,13.5,,
58.287512,1.800886,5.0,90.370707,13.5,,
58.289339,1.757545,5.0,90.370707,13.5,,
58.291122,1.790035,5.0,90.370707,13.5,,
58.292941,1.761365,5.0,90.370707,13.5,,
58.294728,1.792295,5.0,90.370707,13.5,,
58.296548,1.943416,5.0,90.370707,13.5,,
58.298519,1.836415,5.0,90.370707,13.5,,
58.300382,1.786506,5.0,90.370707,13.5,,
58.302196,1.792455,5.0,90.370707,13.5,,
58.304102,1.965637,5.0,90.370707,13.5,,
58.306095,1.811665,5.0,90.370707,13.5,,
58.307934,2.064518,5.0,90.370707,13.5,,
58.310025,1.729665,5.0,90.370707,13.5,,
58.311781,1.894336,5.0,90.370707,13.5,,
58.313703,1.947027,5.0,90.370707,13.5,,
58.315677,1.884876,5.0,90.370707,13.5,,
58.317589,1.731945,5.0,90.370707,13.5,,
58.319347,1.832246,5.0,90.370707,13.5,,
58.321206,1.797755,5.0,90.370707,13.5,,
59.270046,2.531901,5.0,90.370707,13.5,,
59.272626,2.265479,5.0,90.370707,13.5,,
59.274931,2.302,5.0,90.370707,13.5,,
59.277267,2.066648,5.0,90.370707,13.5,,
59.279362,1.929276,5.0,90.370707,13.5,,
59.281327,2.232039,5.0,90.370707,13.5,,
59.283595,2.060627,5.0,90.370707,13.5,,
59.285687,2.185709,5.0,90.370707,13.5,,
59.287907,1.946217,5.0,90.370707,13.5,,
59.289887,2.009247,5.0,90.375778,13.5,,
59.292027,1.894176,5.0,90.375778,13.5,,
59.293948,1.844156,5.0,90.375778,13.5,,
59.295819,1.886216,5.0,90.375778,13.5,,
59.297732,1.829786,5.0,90.375778,13.5,,
59.299587,1.789195,5.0,90.375778,13.5,,
59.301402,1.923866,5.0,90.375778,13.5,,
59.303352,1.802925,5.0,90.375778,13.5,,
59.305181,1.786155,5.0,90.375778,13.5,,
59.306999,2.164238,5.0,90.375778,13.5,,
59.309195,1.987967,5.0,90.375778,13.5,,
59.311314,2.037137,5.0,90.375778,13.5,,
59.313385,1.988917,5.0,90.375778,13.5,,
59.315407,1.995897,5.0,90.375778,13.5,,
59.317435,1.909026,5.0,90.375778,13.5,,
59.319376,1.797235,5.0,90.375778,13.5,,
59.321199,1.764626,5.0,90.375778,13.5,,
59.32299,1.737234,5.0,90.375778,13.5,,
59.324754,2.123388,5.0,90.375778,13.5,,
59.326903,1.798605,5.0,90.375778,13.5,,
59.328727,1.792666,5.0,90.375778,13.5,,
59.330634,1.825075,5.0,90.375778,13.5,,
59.332485,1.808705,5.0,90.375778,13.5,,
59.33432,1.867416,5.0,90.375778,13.5,,
59.336214,1.896516,5.0,90.375778,13.5,,
59.338137,1.756435,5.0,90.375778,13.5,,
59.33992,1.739965,5.0,90.375778,13.5,,
59.341686,1.775245,5.0,90.375778,13.5,,
59.343487,1.875736,5.0,90.375778,13.5,,
59.345389,1.829895,5.0,90.375778,13.5,,
59.347245,1.912907,5.0,90.376048,13.5,,
59.349265,1.875466,5.0,90.376048,13.5,,
59.351166,1.758515,5.0,90.376048,13.5,,
59.352952,1.870786,5.0,90.376048,13.5,,
59.354857,2.045167,5.0,90.376048,13.5,,
59.35693,1.763155,5.0,90.376048,13.5,,
59.358719,2.030787,5.0,90.376048,13.5,,
59.360777,1.814575,5.0,90.376048,13.5,,
59.362618,1.782355,5.0,90.376048,13.5,,
59.364428,1.871826,5.0,90.376048,13.5,,
59.366326,1.853346,5.0,90.376239,13.5,,
60.369545,5.408236,5.0,90.376239,13.5,,
60.374999,4.293067,5.0,90.376239,13.5,,
60.379324,3.961734,5.0,90.376239,13.5,,
60.383316,4.097115,5.0,90.376239,13.5,,
60.387444,3.875803,5.0,90.376239,13.5,,
60.391349,4.946102,5.0,90.376239,13.5,,
60.396336,4.255606,5.0,90.376239,13.5,,
60.400623,3.907313,5.0,90.376239,13.5,,
60.404569,4.890332,5.0,90.376239,13.5,,
60.409496,4.236416,5.0,90.374507,13.5,,
60.413947,4.434867,5.0,90.374507,13.5,,
60.418412,4.434497,5.0,90.374507,13.5,,
60.422876,4.123205,5.0,90.374507,13.5,,
60.427034,4.73307,5.0,90.374507,13.5,,
60.431807,4.852461,5.0,90.374507,13.5,,
60.436696,4.220445,5.0,90.374507,13.5,,
60.440952,4.164895,5.0,90.374507,13.5,,
60.445151,5.211164,5.0,90.374507,13.5,,
60.45039,4.622989,5.0,90.374507,13.5,,
60.455039,4.073585,5.0,90.374507,13.5,,
60.459327,4.451768,5.0,90.374507,13.5,,
60.463806,4.69105,5.0,90.374507,13.5,,
60.468525,3.997944,5.0,90.374507,13.5,,
60.47255,4.207626,5.0,90.374507,13.5,,
60.476784,4.079645,5.0,90.374507,13.5,,
60.48089,4.180446,5.0,90.374507,13.5,,
60.485097,4.048034,5.0,90.374507,13.5,,
60.489172,3.936424,5.0,90.374507,13.5,,
60.493135,3.861933,5.0,90.374507,13.5,,
60.49703,4.475708,5.0,90.374507,13.5,,
60.501718,4.376657,5.0,90.374507,13.5,,
60.506124,3.938194,5.0,90.374507,13.5,,
60.510089,4.231796,5.0,90.374507,13.5,,
60.514354,4.503778,5.0,90.374507,13.5,,
60.518892,4.803981,5.0,90.374507,13.5,,
60.523724,4.269737,5.0,90.374507,13.5,,
60.528021,4.260116,5.0,90.374507,13.5,,
60.53231,4.143735,5.0,90.374507,13.5,,
60.53648,4.142595,5.0,90.374507,13.5,,
60.54065,3.754412,5.0,90.374507,13.5,,
60.5446,4.751911,5.0,90.374507,13.5,,
60.549388,4.68297,5.0,90.374507,13.5,,
60.554105,4.137335,5.0,90.374507,13.5,,
60.55827,4.118935,5.0,90.374507,13.5,,
60.562423,4.272886,5.0,90.374507,13.5,,
60.56673,4.574119,5.0,90.374507,13.5,,
60.571333,4.458848,5.0,90.374507,13.5,,
60.57582,4.273086,5.0,90.374507,13.5,,
60.580121,4.384847,5.0,90.374507,13.5,,
60.584532,3.997104,5.0,90.374507,13.5,,
61.624262,4.7276,5.0,90.374507,13.5,,
61.62906,4.163405,5.0,90.374507,13.5,,
61.633293,3.870382,5.0,90.374507,13.5,,
61.63724,4.418138,5.0,90.374507,13.5,,
61.641736,3.771242,5.0,90.374507,13.5,,
61.645557,3.747781,5.0,90.374507,13.5,,
61.649349,3.460199,5.0,90.374507,13.5,,
61.652853,2.990716,5.0,90.374507,13.5,,
61.655877,3.334978,5.0,90.374507,13.5,,
61.659243,3.226048,5.0,90.370665,13.5,,
61.662639,3.416519,5.0,90.370665,13.5,,
61.666088,3.801822,5.0,90.370665,13.5,,
61.669922,3.691911,5.0,90.370665,13.5,,
61.673645,3.5703,5.0,90.370665,13.5,,
61.677249,3.632951,5.0,90.370665,13.5,,
61.680912,3.574461,5.0,90.370665,13.5,,
61.684517,3.463669,5.0,90.370665,13.5,,
61.688011,3.705602,5.0,90.370665,13.5,,
61.691746,4.542819,5.0,90.370665,13.5,,
61.696317,3.390819,5.0,90.370665,13.5,,
61.699882,4.014374,5.0,90.370665,13.5,,
61.703924,2.548382,5.0,90.370665,13.5,,
61.706499,2.764464,5.0,90.370665,13.5,,
61.70929,2.753353,5.0,90.370665,13.5,,
61.71207,3.204238,5.0,90.370665,13.5,,
61.715301,2.989575,5.0,90.370665,13.5,,
61.718319,3.137887,5.0,90.370665,13.5,,
61.721483,2.833884,5.0,90.370665,13.5,,
61.724344,2.709852,5.0,90.370665,13.5,,
61.72708,3.076066,5.0,90.370665,13.5,,
61.730307,2.835464,5.0,90.370665,13.5,,
61.733168,2.767344,5.0,90.370665,13.5,,
61.735962,2.916885,5.0,90.370665,13.5,,
61.738905,2.758223,5.0,90.370665,13.5,,
61.74169,2.718713,5.0,90.370665,13.5,,
61.744434,3.204567,5.0,90.370665,13.5,,
61.747664,2.710923,5.0,90.370665,13.5,,
61.750401,2.771373,5.0,90.370665,13.5,,
61.753199,3.287018,5.0,90.370665,13.5,,
61.756512,3.869663,5.0,90.370665,13.5,,
61.760561,3.488149,5.0,90.370665,13.5,,
61.764075,3.157727,5.0,90.370665,13.5,,
61.767259,3.195687,5.0,90.370665,13.5,,
61.770481,3.53356,5.0,90.370665,13.5,,
61.774041,3.711011,5.0,90.370665,13.5,,
61.777777,3.51884,5.0,90.370665,13.5,,
61.781322,3.61677,5.0,90.370665,13.5,,
61.784965,3.831362,5.0,90.370665,13.5,,
61.788823,3.917993,5.0,90.370665,13.5,,
61.792767,3.5263,5.0,90.370665,13.5,,
62.787957,2.570722,5.0,90.370665,13.5,,
62.790567,1.916997,5.0,90.370665,13.5,,
62.792513,1.742265,5.0,90.370665,13.5,,
62.794281,1.862066,5.0,90.370665,13.5,,
62.796169,1.740665,5.0,90.370665,13.5,,
62.797935,1.787355,5.0,90.370665,13.5,,
62.799748,1.898186,5.0,90.370665,13.5,,
62.801671,1.773645,5.0,90.370665,13.5,,
62.80347,1.725364,5.0,90.370665,13.5,,
62.80522,1.774155,5.0,90.372492,13.5,,
62.807117,1.878916,5.0,90.372492,13.5,,
62.809029,1.917746,5.0,90.372492,13.5,,
62.810979,1.858446,5.0,90.372492,13.5,,
62.812864,1.724234,5.0,90.372492,13.5,,
62.814613,2.007427,5.0,90.372492,13.5,,
62.816646,1.709214,5.0,90.372492,13.5,,
62.81838,1.719015,5.0,90.372492,13.5,,
62.820123,1.815965,5.0,90.372492,13.5,,
62.821964,1.878656,5.0,90.372492,13.5,,
62.823868,1.726004,5.0,90.372492,13.5,,
62.825698,1.968997,5.0,90.372492,13.5,,
62.827692,1.691655,5.0,90.372492,13.5,,
62.829408,2.072567,5.0,90.372492,13.5,,
62.831514,2.177448,5.0,90.372492,13.5,,
62.833724,2.024348,5.0,90.372492,13.5,,
62.835779,1.935356,5.0,90.372492,13.5,,
62.83774,2.019797,5.0,90.372492,13.5,,
62.839786,1.778105,5.0,90.372492,13.5,,
62.841589,1.936687,5.0,90.372492,13.5,,
62.843551,1.700024,5.0,90.372492,13.5,,
62.845366,1.966067,5.0,90.372492,13.5,,
62.847366,2.044997,5.0,90.372492,13.5,,
62.849442,2.133608,5.0,90.372492,13.5,,
62.851607,1.935486,5.0,90.372492,13.5,,
62.85357,1.813755,5.0,90.372492,13.5,,
62.855409,1.772105,5.0,90.372492,13.5,,
62.857207,1.875506,5.0,90.372492,13.5,,
62.859108,1.696234,5.0,90.372492,13.5,,
62.86083,1.712825,5.0,90.372492,13.5,,
62.862568,1.985457,5.0,90.372492,13.5,,
62.864646,1.855885,5.0,90.372492,13.5,,
62.866528,1.706504,5.0,90.372492,13.5,,
62.868261,1.952327,5.0,90.372492,13.5,,
62.870239,1.912626,5.0,90.372492,13.5,,
62.872177,1.914577,5.0,90.372492,13.5,,
62.874117,1.712324,5.0,90.372492,13.5,,
62.875868,1.818505,5.0,90.372492,13.5,,
62.877712,1.834626,5.0,90.372492,13.5,,
62.879572,1.772515,5.0,90.372492,13.5,,
62.88137,1.765705,5.0,90.372492,13.5,,
63.826809,2.794994,5.0,90.372492,13.5,,
63.829655,2.26617,5.0,90.372492,13.5,,
63.831962,2.054657,5.0,90.372492,13.5,,
63.834046,1.951936,5.0,90.372492,13.5,,
63.836026,1.934397,5.0,90.372492,13.5,,
63.837987,1.864966,5.0,90.372492,13.5,,
63.839879,1.913806,5.0,90.372492,13.5,,
63.841828,2.048517,5.0,90.372492,13.5,,
63.843912,2.154869,5.0,90.372492,13.5,,
63.8461,1.946746,5.0,90.372018,13.5,,
63.848175,1.930147,5.0,90.372018,13.5,,
63.850132,2.024207,5.0,90.372018,13.5,,
63.852184,1.822376,5.0,90.372018,13.5,,
63.854032,1.816885,5.0,90.372018,13.5,,
63.855875,1.872966,5.0,90.372018,13.5,,
63.857774,2.300229,5.0,90.372018,13.5,,
63.860109,2.312349,5.0,90.372018,13.5,,
63.862458,2.187518,5.0,90.372018,13.5,,
63.864678,1.949817,5.0,90.372018,13.5,,
63.866654,2.010397,5.0,90.372018,13.5,,
63.86878,1.857046,5.0,90.372018,13.5,,
63.870664,2.032127,5.0,90.372018,13.5,,
63.872722,1.958536,5.0,90.372018,13.5,,
63.874707,1.898857,5.0,90.372018,13.5,,
63.876633,1.823515,5.0,90.372018,13.5,,
63.878483,1.916657,5.0,90.372018,13.5,,
63.880425,1.816695,5.0,90.372018,13.5,,
63.882268,1.891806,5.0,90.372018,13.5,,
63.884186,2.000877,5.0,90.372018,13.5,,
63.886213,1.925496,5.0,90.372018,13.5,,
63.888233,1.838796,5.0,90.372018,13.5,,
63.890099,1.949456,5.0,90.372018,13.5,,
63.892075,1.891366,5.0,90.372018,13.5,,
63.894001,2.494861,5.0,90.372018,13.5,,
63.89653,2.044528,5.0,90.372018,13.5,,
63.898608,2.478921,5.0,90.372018,13.5,,
63.901119,1.994837,5.0,90.372018,13.5,,
63.90314,1.823246,5.0,90.372018,13.5,,
63.90499,1.963667,5.0,90.372018,13.5,,
63.90698,1.862046,5.0,90.372018,13.5,,
63.908957,1.867176,5.0,90.372018,13.5,,
63.910865,2.085088,5.0,90.372018,13.5,,
63.912983,2.145798,5.0,90.372018,13.5,,
63.915161,2.001967,5.0,90.372018,13.5,,
63.91719,1.842665,5.0,90.372018,13.5,,
63.919058,2.067257,5.0,90.372018,13.5,,
63.921151,1.943977,5.0,90.372018,13.5,,
63.923122,2.058567,5.0,90.372018,13.5,,
63.925206,1.814625,5.0,90.372018,13.5,,
63.927047,1.906136,5.0,90.372018,13.5,,
64.883438,4.171496,5.0,90.372018,13.5,,
64.88767,3.169687,5.0,90.372018,13.5,,
64.890887,2.963525,5.0,90.372018,13.5,,
64.893891,2.769253,5.0,90.372018,13.5,,
64.896696,3.011795,5.0,90.372018,13.5,,
64.89974,3.146636,5.0,90.372018,13.5,,
64.902923,3.093797,5.0,90.372018,13.5,,
64.906054,2.473501,5.0,90.372018,13.5,,
64.90856,2.194489,5.0,90.372018,13.5,,
64.910784,2.091308,5.0,90.376676,13.5,,
64.912994,2.219799,5.0,90.376676,13.5,,
64.915242,2.020817,5.0,90.376676,13.5,,
64.917291,2.120138,5.0,90.376676,13.5,,
64.919439,2.009167,5.0,90.376676,13.5,,
64.921476,2.446331,5.0,90.376676,13.5,,
64.923961,2.41122,5.0,90.376676,13.5,,
64.926406,2.206788,5.0,90.376676,13.5,,
64.928646,2.112217,5.0,90.376676,13.5,,
64.930786,1.961916,5.0,90.376676,13.5,,
64.932777,2.037927,5.0,90.376676,13.5,,
64.934927,2.208219,5.0,90.376676,13.5,,
64.937164,2.109438,5.0,90.376676,13.5,,
64.939307,2.270039,5.0,90.376676,13.5,,
64.941611,2.202648,5.0,90.376676,13.5,,
